Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,监测站,89,良,颗粒物(PM10),23,128,0.7,7,140,129,8
20200326,19,环保局,82,良,颗粒物(PM10),24,114,0.7,18,125,118,10
20200326,20,监测站,80,良,颗粒物(PM10),35,109,0.7,6,146,132,7
20200326,20,环保局,77,良,颗粒物(PM10),35,103,0.8,17,128,119,10
20200327,10,监测站,40,优,NaN,28,40,0.6,18,58,75,8
20200327,10,环保局,30,优,NaN,20,30,0.7,24,51,76,7
20200327,11,监测站,39,优,NaN,24,39,0.7,14,75,73,8
20200327,11,环保局,32,优,NaN,15,32,0.7,22,64,69,6
20200327,12,监测站,43,优,NaN,21,43,0.6,11,94,74,7
20200327,12,环保局,30,优,NaN,10,30,0.6,14,95,70,5
20200327,13,监测站,45,优,NaN,26,45,0.6,14,99,76,7
20200327,13,环保局,36,优,NaN,15,30,0.6,11,115,75,5
20200327,14,监测站,65,良,颗粒物(PM10),24,79,0.6,12,104,78,5
20200327,14,环保局,56,良,颗粒物(PM10),18,62,0.6,14,103,79,5
20200327,15,监测站,54,良,颗粒物(PM10),23,57,0.6,12,101,81,5
20200327,15,环保局,65,良,颗粒物(PM10),22,79,0.6,14,96,81,5
20200327,17,监测站,59,良,颗粒物(PM10),19,68,0.7,14,91,90,5
20200327,17,环保局,56,良,颗粒物(PM10),19,61,0.6,15,92,89,5
20200330,11,监测站,42,优,NaN,14,42,0.3,7,66,52,7
20200330,11,环保局,28,优,NaN,19,NaN,0.6,15,64,52,6
20200330,12,监测站,39,优,NaN,15,39,0.3,9,81,56,8
20200330,12,环保局,34,优,NaN,17,34,0.6,19,75,55,6
