Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,仰口,52,良,颗粒物(PM10),31,54,0.7,43,36,72,9
20200402,08,李沧区子站,74,良,颗粒物(PM10),41,97,0.6,61,13,18,9
20200402,08,市北区子站,58,良,颗粒物(PM10),28,66,0.6,71,14,18,28
20200402,08,市南区东部子站,55,良,颗粒物(PM10),16,60,0.7,56,30,38,12
20200402,08,四方区子站,67,良,颗粒物(PM10),29,84,0.4,48,36,25,10
20200402,08,市南区西部子站,53,良,颗粒物(PM10),12,55,0.6,63,23,36,15
20200402,08,崂山区子站,43,优,NaN,9,43,0.5,37,58,55,10
20200402,08,黄岛区子站,56,良,颗粒物(PM10),20,62,0.6,77,19,25,16
20200402,08,城阳区子站,52,良,颗粒物(PM10),15,54,0.6,35,41,27,11
20200402,09,仰口,60,良,颗粒物(PM10),31,69,0.6,35,57,66,10
20200402,09,李沧区子站,86,良,颗粒物(PM10),39,122,0.7,65,17,15,10
20200402,09,市北区子站,58,良,细颗粒物(PM2.5),41,58,0.6,58,31,17,21
20200402,09,市南区东部子站,59,良,颗粒物(PM10),16,67,0.7,67,29,36,12
20200402,09,四方区子站,58,良,颗粒物(PM10),17,65,0.4,43,42,26,9
20200402,09,市南区西部子站,51,良,颗粒物(PM10),12,52,0.6,48,33,33,9
20200402,09,崂山区子站,36,优,NaN,9,36,0.6,42,52,56,10
20200402,09,黄岛区子站,65,良,颗粒物(PM10),22,80,0.6,62,40,32,14
20200402,09,城阳区子站,40,优,NaN,12,40,0.7,55,27,25,11
20200402,10,仰口,56,良,颗粒物(PM10),29,62,0.5,23,67,64,5
20200402,10,李沧区子站,65,良,颗粒物(PM10),29,80,0.5,54,36,15,13
20200402,10,市北区子站,48,优,NaN,33,48,0.6,69,27,18,26
20200402,10,市南区东部子站,60,良,颗粒物(PM10),17,69,0.7,61,38,35,11
20200402,10,四方区子站,51,良,颗粒物(PM10),27,52,0.4,41,48,27,13
20200402,10,市南区西部子站,53,良,颗粒物(PM10),10,56,0.5,24,76,36,15
20200402,10,崂山区子站,47,优,NaN,9,47,0.6,53,44,53,10
20200402,10,黄岛区子站,55,良,颗粒物(PM10),15,59,0.6,73,32,34,15
20200402,10,城阳区子站,58,良,颗粒物(PM10),17,66,0.7,55,36,25,12
20200402,11,仰口,43,优,NaN,22,43,0.4,15,80,62,5
20200402,11,李沧区子站,68,良,颗粒物(PM10),36,86,0.5,54,39,16,14
20200402,11,市北区子站,37,优,NaN,22,37,0.5,59,40,21,23
20200402,11,市南区东部子站,53,良,颗粒物(PM10),7,56,0.6,42,56,35,8
20200402,11,四方区子站,49,优,NaN,17,49,0.4,42,53,31,14
20200402,11,市南区西部子站,29,优,NaN,12,29,0.5,17,89,42,11
20200402,11,崂山区子站,54,良,颗粒物(PM10),17,57,0.6,45,59,52,9
20200402,11,黄岛区子站,58,良,颗粒物(PM10),17,65,0.7,78,34,34,16
20200402,11,城阳区子站,68,良,颗粒物(PM10),24,86,0.5,41,60,27,9
20200402,12,仰口,32,优,NaN,17,32,NaN,NaN,NaN,59,NaN
20200402,12,李沧区子站,56,良,颗粒物(PM10),27,61,0.5,39,66,23,11
20200402,12,市北区子站,23,优,NaN,13,15,0.5,45,60,25,17
20200402,12,市南区东部子站,46,优,NaN,7,46,0.6,27,68,39,11
20200402,12,四方区子站,51,良,颗粒物(PM10),17,51,0.4,25,78,37,9
20200402,12,市南区西部子站,27,优,NaN,7,27,0.5,23,86,49,10
20200402,12,崂山区子站,49,优,NaN,12,49,0.5,34,69,54,9
20200402,12,黄岛区子站,66,良,颗粒物(PM10),24,82,0.6,56,61,37,12
20200402,12,城阳区子站,64,良,颗粒物(PM10),24,77,0.5,19,84,36,7
20200402,13,仰口,NaN,,NaN,NaN,NaN,NaN,NaN,96,61,5
20200402,13,李沧区子站,30,优,NaN,14,26,0.5,17,96,34,6
20200402,13,市北区子站,26,优,NaN,15,22,0.4,26,82,33,9
20200402,13,市南区东部子站,48,优,NaN,15,48,0.6,24,79,44,11
20200402,13,四方区子站,39,优,NaN,7,39,0.4,12,96,46,10
20200402,13,市南区西部子站,31,优,NaN,10,28,0.5,18,98,56,7
20200402,13,崂山区子站,48,优,NaN,9,48,NaN,NaN,NaN,55,NaN
20200402,13,黄岛区子站,54,良,颗粒物(PM10),22,58,0.5,26,100,48,8
20200402,13,城阳区子站,43,优,NaN,15,43,0.5,20,93,47,6
20200402,14,仰口,33,优,NaN,19,30,0.3,6,105,68,5
20200402,14,李沧区子站,35,优,NaN,14,35,0.5,19,101,47,5
20200402,14,市北区子站,26,优,NaN,11,22,0.4,27,81,42,7
20200402,14,市南区东部子站,41,优,NaN,13,41,0.6,33,74,50,10
20200402,14,四方区子站,32,优,NaN,9,22,0.4,12,102,58,8
20200402,14,市南区西部子站,34,优,NaN,7,23,0.5,20,108,67,6
20200402,14,崂山区子站,42,优,NaN,12,42,0.6,38,34,53,12
20200402,14,黄岛区子站,31,优,NaN,10,27,0.5,29,98,55,9
20200402,14,城阳区子站,52,良,颗粒物(PM10),15,53,0.5,18,104,60,6
20200402,15,仰口,35,优,NaN,17,35,0.3,13,97,77,6
20200402,15,李沧区子站,32,优,NaN,NaN,30,0.5,20,100,58,4
20200402,15,市北区子站,37,优,NaN,11,37,0.4,47,62,50,12
20200402,15,市南区东部子站,37,优,NaN,11,37,0.6,34,70,56,7
20200402,15,四方区子站,31,优,NaN,9,31,0.4,25,86,68,6
20200402,15,市南区西部子站,38,优,NaN,7,38,0.5,27,89,75,5
20200402,15,崂山区子站,NaN,,NaN,36,NaN,0.5,40,43,51,6
20200402,15,黄岛区子站,37,优,NaN,12,37,0.5,39,83,58,10
20200402,15,城阳区子站,52,良,颗粒物(PM10),21,54,NaN,NaN,NaN,64,NaN
20200402,16,仰口,36,优,NaN,14,36,0.4,17,97,86,5
20200402,16,李沧区子站,48,优,NaN,17,48,0.5,28,92,68,6
20200402,16,市北区子站,41,优,NaN,16,41,0.5,57,53,54,11
20200402,16,市南区东部子站,30,优,NaN,9,30,0.7,29,75,61,1
20200402,16,四方区子站,39,优,NaN,14,39,0.4,25,86,74,6
20200402,16,市南区西部子站,33,优,NaN,7,33,0.5,40,81,82,6
20200402,16,崂山区子站,41,优,NaN,12,41,0.4,24,62,52,7
20200402,16,黄岛区子站,45,优,NaN,15,45,0.5,31,91,67,8
20200402,16,城阳区子站,NaN,,NaN,NaN,NaN,0.6,20,80,69,8
20200402,17,仰口,48,优,NaN,19,48,0.3,17,98,91,5
20200402,17,李沧区子站,42,优,NaN,17,42,0.5,34,85,77,5
20200402,17,市北区子站,35,优,NaN,24,30,0.5,63,51,57,12
20200402,17,市南区东部子站,33,优,NaN,14,33,0.7,41,66,66,3
20200402,17,四方区子站,33,优,NaN,7,33,0.4,25,90,80,6
20200402,17,市南区西部子站,53,良,颗粒物(PM10),10,56,0.5,39,87,89,6
20200402,17,崂山区子站,46,优,NaN,12,46,0.5,32,62,53,10
20200402,17,黄岛区子站,32,优,NaN,15,31,0.5,25,100,75,7
20200402,17,城阳区子站,55,良,颗粒物(PM10),20,59,0.6,28,73,76,8
20200402,18,仰口,42,优,NaN,12,42,0.4,23,86,94,5
20200402,18,李沧区子站,45,优,NaN,22,45,0.5,51,68,81,6
20200402,18,市北区子站,38,优,NaN,19,25,0.6,76,42,59,10
20200402,18,市南区东部子站,40,优,NaN,20,40,0.7,46,59,68,7
20200402,18,四方区子站,34,优,NaN,14,34,0.4,33,82,84,5
20200402,18,市南区西部子站,47,优,NaN,7,47,0.5,39,85,90,6
20200402,18,崂山区子站,43,优,NaN,14,43,0.6,46,57,55,8
20200402,18,黄岛区子站,30,优,NaN,10,26,0.5,30,94,83,7
20200402,18,城阳区子站,56,良,颗粒物(PM10),24,62,0.6,44,61,79,7
20200402,19,仰口,47,优,NaN,17,47,0.5,24,78,94,5
20200402,19,李沧区子站,47,优,NaN,29,47,0.5,62,55,83,6
20200402,19,市北区子站,40,优,NaN,23,30,0.5,80,33,58,9
20200402,19,市南区东部子站,44,优,NaN,24,44,0.7,56,48,67,7
20200402,19,四方区子站,31,优,NaN,14,31,0.4,44,70,86,5
20200402,19,市南区西部子站,39,优,NaN,12,39,0.5,46,77,89,5
20200402,19,崂山区子站,38,优,NaN,14,38,0.6,50,49,54,6
20200402,19,黄岛区子站,27,优,NaN,12,25,0.5,33,85,89,7
20200402,19,城阳区子站,59,良,颗粒物(PM10),22,67,0.6,71,35,76,8
20200402,20,仰口,45,优,NaN,22,45,0.5,29,69,91,5
20200402,20,李沧区子站,67,良,细颗粒物(PM2.5),48,82,0.6,86,22,77,6
20200402,20,市北区子站,39,优,NaN,23,29,0.5,77,27,54,8
20200402,20,市南区东部子站,37,优,NaN,15,37,0.6,41,61,66,6
20200402,20,四方区子站,31,优,NaN,14,31,0.3,41,68,85,5
20200402,20,市南区西部子站,29,优,NaN,10,29,0.5,36,77,88,6
20200402,20,崂山区子站,43,优,NaN,19,43,0.5,36,58,52,6
20200402,20,黄岛区子站,29,优,NaN,12,26,0.5,26,91,93,6
20200402,20,城阳区子站,61,良,颗粒物(PM10),24,71,0.7,71,34,69,9
20200402,20,仰口,45,优,NaN,22,45,0.5,29,69,91,5
20200402,20,李沧区子站,67,良,细颗粒物(PM2.5),48,82,0.6,86,22,77,6
20200402,20,市北区子站,39,优,NaN,23,29,0.5,77,27,54,8
20200402,20,市南区东部子站,37,优,NaN,15,37,0.6,41,61,66,6
20200402,20,四方区子站,31,优,NaN,14,31,0.3,41,68,85,5
20200402,20,市南区西部子站,29,优,NaN,10,29,0.5,36,77,88,6
20200402,20,崂山区子站,43,优,NaN,19,43,0.5,36,58,52,6
20200402,20,黄岛区子站,29,优,NaN,12,26,0.5,26,91,93,6
20200402,20,城阳区子站,61,良,颗粒物(PM10),24,71,0.7,71,34,69,9
20200402,22,仰口,53,良,颗粒物(PM10),24,55,0.5,22,70,83,5
20200402,22,李沧区子站,60,良,颗粒物(PM10),29,70,0.6,100,6,56,7
20200402,22,市北区子站,40,优,NaN,21,37,0.5,80,10,36,9
20200402,22,市南区东部子站,35,优,NaN,12,35,0.6,30,66,62,6
20200402,22,四方区子站,34,优,NaN,14,34,0.3,25,77,78,5
20200402,22,市南区西部子站,25,优,NaN,12,25,0.5,48,62,81,7
20200402,22,崂山区子站,37,优,NaN,17,37,0.5,35,59,55,7
20200402,22,黄岛区子站,27,优,NaN,15,27,0.5,45,63,86,11
20200402,22,城阳区子站,62,良,颗粒物(PM10),22,73,0.7,86,17,47,6
20200402,23,仰口,51,良,颗粒物(PM10),31,51,0.5,19,69,80,5
20200402,23,李沧区子站,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,66,0.6,96,4,44,6
20200402,23,市北区子站,41,优,NaN,23,33,0.5,81,8,29,8
20200402,23,市南区东部子站,30,优,NaN,15,30,0.6,44,51,60,7
20200402,23,四方区子站,30,优,NaN,19,30,0.3,44,50,74,6
20200402,23,市南区西部子站,38,优,NaN,10,38,0.5,53,50,76,7
20200402,23,崂山区子站,29,优,NaN,12,29,0.5,55,38,54,8
20200402,23,黄岛区子站,39,优,NaN,20,39,0.6,52,55,83,9
20200402,23,城阳区子站,58,良,颗粒物(PM10),20,66,0.8,106,1,41,8
20200403,00,仰口,51,良,颗粒物(PM10),31,52,0.4,20,72,76,6
20200403,00,李沧区子站,58,良,颗粒物(PM10),31,66,0.6,88,6,33,7
20200403,00,市北区子站,30,优,NaN,21,24,0.5,57,23,26,7
20200403,00,市南区东部子站,36,优,NaN,11,36,0.7,26,61,58,5
20200403,00,四方区子站,41,优,NaN,27,37,0.4,82,11,64,18
20200403,00,市南区西部子站,60,良,颗粒物(PM10),12,70,0.5,73,30,70,6
20200403,00,崂山区子站,33,优,NaN,12,33,0.5,55,34,51,6
20200403,00,黄岛区子站,53,良,颗粒物(PM10),22,55,0.5,39,65,80,10
20200403,00,城阳区子站,81,良,颗粒物(PM10),27,111,0.8,103,NaN,31,8
20200403,01,仰口,55,良,颗粒物(PM10),34,59,0.6,23,71,71,9
20200403,01,李沧区子站,61,良,颗粒物(PM10),36,72,0.6,87,1,1,7
20200403,01,市北区子站,32,优,NaN,22,NaN,0.5,49,30,30,7
20200403,01,市南区东部子站,30,优,NaN,15,30,0.7,36,44,44,5
20200403,01,四方区子站,59,良,颗粒物(PM10),34,68,0.5,65,20,20,9
20200403,01,市南区西部子站,63,良,颗粒物(PM10),10,75,0.6,84,17,17,9
20200403,01,崂山区子站,34,优,NaN,12,32,0.5,67,18,18,6
20200403,01,黄岛区子站,45,优,NaN,22,45,0.6,53,45,45,10
20200403,01,城阳区子站,74,良,颗粒物(PM10),29,97,0.9,97,NaN,NaN,8
20200403,02,仰口,69,良,颗粒物(PM10),46,87,0.6,27,58,64,8
20200403,02,李沧区子站,68,良,颗粒物(PM10),34,86,0.6,86,1,1,7
20200403,02,市北区子站,31,优,NaN,21,NaN,0.6,61,16,23,7
20200403,02,市南区东部子站,38,优,NaN,9,38,0.8,49,30,37,5
20200403,02,四方区子站,64,良,细颗粒物(PM2.5),46,75,0.7,79,3,12,31
20200403,02,市南区西部子站,64,良,颗粒物(PM10),17,78,0.6,94,6,12,10
20200403,02,崂山区子站,34,优,NaN,17,34,0.6,68,16,17,6
20200403,02,黄岛区子站,50,优,NaN,27,50,0.7,60,34,40,12
20200403,02,城阳区子站,83,良,颗粒物(PM10),27,115,0.8,87,1,NaN,7
20200403,03,仰口,68,良,颗粒物(PM10),48,86,0.7,28,55,61,8
20200403,03,李沧区子站,66,良,颗粒物(PM10),41,81,0.6,83,NaN,1,7
20200403,03,市北区子站,57,良,颗粒物(PM10),31,63,0.8,77,4,17,7
20200403,03,市南区东部子站,34,优,NaN,14,32,1.0,68,12,29,9
20200403,03,四方区子站,73,良,细颗粒物(PM2.5),53,92,0.7,70,7,10,16
20200403,03,市南区西部子站,70,良,颗粒物(PM10),17,89,0.9,90,8,10,10
20200403,03,崂山区子站,40,优,NaN,14,40,0.8,80,9,14,7
20200403,03,黄岛区子站,52,良,颗粒物(PM10),24,53,0.8,66,24,34,10
20200403,03,城阳区子站,68,良,颗粒物(PM10),27,85,0.8,78,4,2,7
20200403,03,仰口,68,良,颗粒物(PM10),48,86,0.7,28,55,61,8
20200403,03,李沧区子站,66,良,颗粒物(PM10),41,81,0.6,83,NaN,1,7
20200403,03,市北区子站,57,良,颗粒物(PM10),31,63,0.8,77,4,17,7
20200403,03,市南区东部子站,34,优,NaN,14,32,1.0,68,12,29,9
20200403,03,四方区子站,73,良,细颗粒物(PM2.5),53,92,0.7,70,7,10,16
20200403,03,市南区西部子站,70,良,颗粒物(PM10),17,89,0.9,90,8,10,10
20200403,03,崂山区子站,40,优,NaN,14,40,0.8,80,9,14,7
20200403,03,黄岛区子站,52,良,颗粒物(PM10),24,53,0.8,66,24,34,10
20200403,03,城阳区子站,68,良,颗粒物(PM10),27,85,0.8,78,4,2,7
20200403,08,仰口,110,轻度污染,细颗粒物(PM2.5),83,105,0.9,33,62,57,10
20200403,08,李沧区子站,134,轻度污染,细颗粒物(PM2.5),102,139,0.9,50,24,4,11
20200403,08,市北区子站,98,良,细颗粒物(PM2.5),73,114,1.1,82,9,9,17
20200403,08,市南区东部子站,86,良,颗粒物(PM10),58,122,1.5,67,23,17,16
20200403,08,四方区子站,122,轻度污染,细颗粒物(PM2.5),92,136,0.9,50,24,8,16
20200403,08,市南区西部子站,79,良,颗粒物(PM10),24,108,1.1,66,19,12,12
20200403,08,崂山区子站,94,良,细颗粒物(PM2.5),70,117,1.0,47,30,15,14
20200403,08,黄岛区子站,117,轻度污染,细颗粒物(PM2.5),88,140,1.2,85,10,17,15
20200403,08,城阳区子站,70,良,颗粒物(PM10),34,89,1.2,61,12,5,10
20200403,09,仰口,100,良,细颗粒物(PM2.5),75,107,0.7,31,69,56,7
20200403,09,李沧区子站,132,轻度污染,细颗粒物(PM2.5),100,159,1.0,58,35,8,15
20200403,09,市北区子站,123,轻度污染,细颗粒物(PM2.5),93,115,1.2,74,24,8,18
20200403,09,市南区东部子站,93,良,颗粒物(PM10),66,136,1.4,58,47,18,17
20200403,09,四方区子站,113,轻度污染,细颗粒物(PM2.5),85,143,0.9,48,43,11,16
20200403,09,市南区西部子站,84,良,颗粒物(PM10),29,118,1.1,59,37,14,14
20200403,09,崂山区子站,98,良,细颗粒物(PM2.5),73,130,1.0,52,43,18,17
20200403,09,黄岛区子站,110,轻度污染,细颗粒物(PM2.5),83,147,NaN,NaN,NaN,13,NaN
20200403,09,城阳区子站,90,良,颗粒物(PM10),61,130,1.4,73,27,8,16
20200403,10,仰口,89,良,细颗粒物(PM2.5),66,93,0.8,27,73,58,6
20200403,10,李沧区子站,122,轻度污染,细颗粒物(PM2.5),92,144,0.8,51,62,16,14
20200403,10,市北区子站,122,轻度污染,细颗粒物(PM2.5),92,NaN,1.0,70,43,12,20
20200403,10,市南区东部子站,92,良,颗粒物(PM10),61,133,1.4,47,65,22,18
20200403,10,四方区子站,100,良,细颗粒物(PM2.5),75,143,0.9,41,68,20,16
20200403,10,市南区西部子站,88,良,颗粒物(PM10),29,125,1.1,48,66,22,14
20200403,10,崂山区子站,94,良,颗粒物(PM10),63,137,1.0,50,61,24,18
20200403,10,黄岛区子站,113,轻度污染,细颗粒物(PM2.5),85,159,NaN,83,32,13,15
20200403,10,城阳区子站,112,轻度污染,颗粒物(PM10),73,173,1.1,58,60,16,12
20200403,11,仰口,85,良,细颗粒物(PM2.5),63,97,0.7,23,105,65,8
20200403,11,李沧区子站,132,轻度污染,细颗粒物(PM2.5),100,148,0.8,53,77,25,14
20200403,11,市北区子站,95,良,细颗粒物(PM2.5),71,NaN,0.8,47,74,20,19
20200403,11,市南区东部子站,80,良,颗粒物(PM10),55,110,1.2,37,81,31,17
20200403,11,四方区子站,88,良,颗粒物(PM10),58,125,0.7,36,85,29,18
20200403,11,市南区西部子站,78,良,颗粒物(PM10),27,105,0.9,36,96,33,19
20200403,11,崂山区子站,91,良,颗粒物(PM10),66,131,1.0,45,73,32,15
20200403,11,黄岛区子站,NaN,,NaN,NaN,NaN,1.1,58,60,18,14
20200403,11,城阳区子站,94,良,颗粒物(PM10),56,138,0.9,45,92,27,9
20200403,12,仰口,85,良,细颗粒物(PM2.5),63,98,0.6,16,132,73,6
20200403,12,李沧区子站,77,良,细颗粒物(PM2.5),56,85,0.5,35,110,39,12
20200403,12,市北区子站,78,良,细颗粒物(PM2.5),57,59,0.7,50,87,30,18
20200403,12,市南区东部子站,78,良,颗粒物(PM10),55,106,1.0,27,108,43,16
20200403,12,四方区子站,75,良,颗粒物(PM10),46,99,0.6,25,107,42,14
20200403,12,市南区西部子站,65,良,颗粒物(PM10),22,80,0.8,34,111,45,17
20200403,12,崂山区子站,94,良,细颗粒物(PM2.5),70,122,0.8,35,96,43,17
20200403,12,黄岛区子站,102,轻度污染,细颗粒物(PM2.5),76,138,0.9,39,98,31,12
20200403,12,城阳区子站,88,良,颗粒物(PM10),54,126,0.7,34,110,39,8
20200403,13,仰口,64,良,细颗粒物(PM2.5),46,75,0.6,22,134,84,6
20200403,13,李沧区子站,73,良,细颗粒物(PM2.5),53,86,0.5,38,125,54,8
20200403,13,市北区子站,73,良,细颗粒物(PM2.5),53,74,0.9,61,86,41,14
20200403,13,市南区东部子站,67,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",48,84,1.2,65,76,52,13
20200403,13,四方区子站,64,良,颗粒物(PM10),31,78,0.6,24,115,56,9
20200403,13,市南区西部子站,69,良,颗粒物(PM10),27,88,1.0,78,80,54,12
20200403,13,崂山区子站,77,良,细颗粒物(PM2.5),56,102,0.9,63,77,52,14
20200403,13,黄岛区子站,89,良,细颗粒物(PM2.5),66,122,0.9,30,125,49,10
20200403,13,城阳区子站,78,良,颗粒物(PM10),42,105,0.7,33,107,52,7
20200403,14,仰口,73,良,细颗粒物(PM2.5),53,83,0.6,24,142,95,8
20200403,14,李沧区子站,49,优,NaN,34,44,0.4,30,120,70,5
20200403,14,市北区子站,100,良,细颗粒物(PM2.5),75,NaN,0.9,52,104,54,12
20200403,14,市南区东部子站,94,良,颗粒物(PM10),65,137,1.3,43,107,65,11
20200403,14,四方区子站,62,良,细颗粒物(PM2.5),44,60,0.6,32,115,70,7
20200403,14,市南区西部子站,83,良,颗粒物(PM10),29,116,1.0,38,132,69,8
20200403,14,崂山区子站,100,良,细颗粒物(PM2.5),75,137,0.9,54,98,62,12
20200403,14,黄岛区子站,95,良,细颗粒物(PM2.5),71,128,1.0,26,144,68,12
20200403,14,城阳区子站,75,良,颗粒物(PM10),39,99,0.6,28,117,66,6
20200403,15,仰口,85,良,细颗粒物(PM2.5),63,92,0.6,34,131,106,7
20200403,15,李沧区子站,49,优,NaN,34,42,0.5,30,110,83,6
20200403,15,市北区子站,94,良,细颗粒物(PM2.5),70,78,1.0,50,110,67,11
20200403,15,市南区东部子站,92,良,颗粒物(PM10),63,133,1.3,25,131,80,8
