Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,环保西院,70,良,细颗粒物(PM2.5),51,63,1.0,48,7,20,7
20200402,08,开发区,63,良,细颗粒物(PM2.5),45,68,0.8,39,23,20,9
20200402,08,环保东院,80,良,细颗粒物(PM2.5),59,90,1.1,40,24,14,5
20200402,08,市委党校,72,良,细颗粒物(PM2.5),52,71,0.9,61,11,17,6
20200402,09,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,环保西院,69,良,细颗粒物(PM2.5),50,81,1.1,46,18,20,10
20200402,09,开发区,72,良,细颗粒物(PM2.5),52,67,0.8,32,38,19,6
20200402,09,环保东院,78,良,细颗粒物(PM2.5),57,77,1.2,45,23,13,6
20200402,09,市委党校,70,良,细颗粒物(PM2.5),51,71,1.1,49,27,15,8
20200402,10,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,环保西院,69,良,细颗粒物(PM2.5),50,69,1.0,44,15,20,9
20200402,10,开发区,69,良,细颗粒物(PM2.5),50,84,1.1,44,24,18,6
20200402,10,环保东院,74,良,细颗粒物(PM2.5),54,85,1.2,54,15,13,6
20200402,10,市委党校,72,良,细颗粒物(PM2.5),52,86,1.4,57,16,13,8
20200402,11,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,环保西院,75,良,细颗粒物(PM2.5),55,81,1.0,41,18,19,12
20200402,11,开发区,72,良,细颗粒物(PM2.5),52,75,0.9,42,28,19,14
20200402,11,环保东院,80,良,细颗粒物(PM2.5),59,89,1.1,49,19,14,NaN
20200402,11,市委党校,72,良,细颗粒物(PM2.5),52,80,1.1,57,26,13,6
20200402,12,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,环保西院,79,良,细颗粒物(PM2.5),58,89,1.0,39,25,18,12
20200402,12,开发区,67,良,细颗粒物(PM2.5),48,74,0.8,40,33,21,14
20200402,12,环保东院,84,良,细颗粒物(PM2.5),62,95,1.1,NaN,29,16,8
20200402,12,市委党校,63,良,细颗粒物(PM2.5),45,74,0.9,38,50,18,8
20200402,13,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,环保西院,77,良,细颗粒物(PM2.5),56,93,0.9,36,50,20,9
20200402,13,开发区,58,良,颗粒物(PM10),39,65,0.7,27,65,28,12
20200402,13,环保东院,69,良,细颗粒物(PM2.5),50,59,1.0,NaN,52,21,13
20200402,13,市委党校,54,良,细颗粒物(PM2.5),38,51,0.9,27,71,26,7
20200402,14,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,环保西院,78,良,细颗粒物(PM2.5),57,92,0.8,32,64,25,8
20200402,14,开发区,59,良,颗粒物(PM10),39,68,0.6,22,82,37,8
20200402,14,环保东院,NaN,,NaN,NaN,NaN,1.0,28,NaN,24,9
20200402,14,市委党校,65,良,颗粒物(PM10),42,79,0.9,32,72,35,5
20200402,15,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,环保西院,97,良,细颗粒物(PM2.5),72,85,0.9,32,69,33,9
20200402,15,开发区,63,良,颗粒物(PM10),44,75,0.6,28,78,46,6
20200402,15,环保东院,NaN,,NaN,NaN,NaN,1.0,28,73,34,6
20200402,15,市委党校,68,良,颗粒物(PM10),45,85,0.9,36,71,43,5
20200402,16,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,环保西院,88,良,细颗粒物(PM2.5),65,94,0.9,35,70,41,8
20200402,16,开发区,66,良,颗粒物(PM10),47,81,0.6,32,75,53,5
20200402,16,环保东院,100,良,细颗粒物(PM2.5),75,NaN,NaN,36,67,40,4
20200402,16,市委党校,72,良,细颗粒物(PM2.5),52,74,0.9,40,69,50,5
20200402,17,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,环保西院,80,良,细颗粒物(PM2.5),59,88,1.0,38,68,47,7
20200402,17,开发区,67,良,细颗粒物(PM2.5),48,63,0.6,28,79,58,6
20200402,17,环保东院,83,良,细颗粒物(PM2.5),61,87,0.8,34,69,46,5
20200402,17,市委党校,70,良,细颗粒物(PM2.5),51,67,0.8,31,79,57,5
20200402,18,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,环保西院,99,良,细颗粒物(PM2.5),74,87,0.9,38,64,54,7
20200402,18,开发区,78,良,细颗粒物(PM2.5),57,91,0.6,32,73,64,6
20200402,18,环保东院,78,良,细颗粒物(PM2.5),57,87,0.8,37,65,53,4
20200402,18,市委党校,70,良,细颗粒物(PM2.5),51,81,0.9,32,74,64,8
20200402,19,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,环保西院,118,轻度污染,细颗粒物(PM2.5),89,99,1.1,35,46,57,8
20200402,19,开发区,103,轻度污染,细颗粒物(PM2.5),77,114,0.8,36,59,68,7
20200402,19,环保东院,128,轻度污染,细颗粒物(PM2.5),97,109,0.9,42,49,58,5
20200402,19,市委党校,104,轻度污染,细颗粒物(PM2.5),78,108,1.0,49,55,68,7
20200402,20,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,环保西院,123,轻度污染,细颗粒物(PM2.5),93,129,1.2,42,28,57,6
20200402,20,开发区,122,轻度污染,细颗粒物(PM2.5),92,142,1.0,43,30,68,6
20200402,20,环保东院,163,中度污染,细颗粒物(PM2.5),124,128,1.2,50,25,57,4
20200402,20,市委党校,124,轻度污染,细颗粒物(PM2.5),94,139,1.2,43,37,66,6
20200402,20,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,环保西院,123,轻度污染,细颗粒物(PM2.5),93,129,1.2,42,28,57,6
20200402,20,开发区,122,轻度污染,细颗粒物(PM2.5),92,142,1.0,43,30,68,6
20200402,20,环保东院,163,中度污染,细颗粒物(PM2.5),124,128,1.2,50,25,57,4
20200402,20,市委党校,124,轻度污染,细颗粒物(PM2.5),94,139,1.2,43,37,66,6
20200402,22,科技学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,环保西院,119,轻度污染,细颗粒物(PM2.5),90,141,1.3,58,6,46,6
20200402,22,开发区,135,轻度污染,细颗粒物(PM2.5),103,127,1.1,53,6,52,6
