Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,08,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,08,市石油公司,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,54,0.9,30,4,8,16
20200402,08,市气象局,59,良,细颗粒物(PM2.5),42,53,1.1,36,9,10,16
20200402,08,市广电局,57,良,细颗粒物(PM2.5),40,55,0.9,39,6,10,20
20200402,08,槟榔水业(对照点),57,良,细颗粒物(PM2.5),40,62,0.9,27,19,16,14
20200402,08,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,08,宜春学院北校区,55,良,颗粒物(PM10),38,59,1.0,27,11,11,18
20200402,09,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,09,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,09,市石油公司,53,良,颗粒物(PM10),36,56,0.8,30,10,8,14
20200402,09,市气象局,58,良,细颗粒物(PM2.5),41,55,1.2,40,8,9,12
20200402,09,市广电局,59,良,细颗粒物(PM2.5),42,54,0.8,42,11,10,17
20200402,09,槟榔水业(对照点),56,良,颗粒物(PM10),39,61,0.9,26,25,17,14
20200402,09,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,09,宜春学院北校区,55,良,细颗粒物(PM2.5),39,58,1.1,33,13,11,21
20200402,10,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,10,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,10,市石油公司,52,良,细颗粒物(PM2.5),36,52,0.9,35,12,10,12
20200402,10,市气象局,53,良,细颗粒物(PM2.5),37,54,1.1,40,12,10,9
20200402,10,市广电局,58,良,细颗粒物(PM2.5),41,56,0.7,35,16,10,10
20200402,10,槟榔水业(对照点),55,良,细颗粒物(PM2.5),39,58,0.9,35,18,17,8
20200402,10,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,10,宜春学院北校区,55,良,颗粒物(PM10),37,59,1.1,36,14,12,16
20200402,11,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,11,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,11,市石油公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,市气象局,53,良,细颗粒物(PM2.5),37,51,1.1,36,15,11,7
20200402,11,市广电局,53,良,细颗粒物(PM2.5),37,54,0.7,25,25,12,7
20200402,11,槟榔水业(对照点),52,良,颗粒物(PM10),33,54,0.8,27,24,18,3
20200402,11,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,11,宜春学院北校区,57,良,颗粒物(PM10),35,64,0.9,24,26,13,15
20200402,12,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,12,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,12,市石油公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,市气象局,50,优,NaN,35,46,1.1,32,20,11,8
20200402,12,市广电局,45,优,NaN,31,45,0.8,28,24,14,9
20200402,12,槟榔水业(对照点),46,优,NaN,31,46,0.8,25,27,20,7
20200402,12,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,12,宜春学院北校区,52,良,颗粒物(PM10),30,53,0.9,22,28,15,14
20200402,13,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,13,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,13,市石油公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,市气象局,42,优,NaN,29,41,1.0,29,22,12,8
20200402,13,市广电局,39,优,NaN,27,38,0.8,27,23,15,9
20200402,13,槟榔水业(对照点),37,优,NaN,25,37,0.9,22,29,21,7
20200402,13,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,13,宜春学院北校区,44,优,NaN,25,44,0.9,22,26,17,16
20200402,14,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,14,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,14,市石油公司,31,优,NaN,21,31,0.7,18,22,11,9
20200402,14,市气象局,36,优,NaN,25,36,1.1,32,18,14,8
20200402,14,市广电局,32,优,NaN,22,30,0.9,32,19,16,9
20200402,14,槟榔水业(对照点),37,优,NaN,24,37,0.9,25,24,22,7
20200402,14,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,14,宜春学院北校区,33,优,NaN,20,33,0.9,26,20,18,16
20200402,15,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,15,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,15,市石油公司,30,优,NaN,21,30,0.8,21,16,13,9
20200402,15,市气象局,36,优,NaN,24,36,1.0,35,13,15,9
20200402,15,市广电局,30,优,NaN,21,29,0.8,34,15,17,10
20200402,15,槟榔水业(对照点),32,优,NaN,22,NaN,0.9,33,14,22,7
20200402,15,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,15,宜春学院北校区,35,优,NaN,23,35,1.2,NaN,17,19,NaN
20200402,16,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,16,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,16,市石油公司,31,优,NaN,21,31,0.7,27,9,14,10
20200402,16,市气象局,35,优,NaN,22,35,1.1,40,7,14,9
20200402,16,市广电局,29,优,NaN,20,28,0.8,40,7,18,10
20200402,16,槟榔水业(对照点),30,优,NaN,21,NaN,1.0,34,13,22,7
20200402,16,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,16,宜春学院北校区,38,优,NaN,22,38,1.1,37,6,19,14
20200402,17,槟榔水业,55,良,颗粒物(PM10),37,59,0.7,16,43,42,12
20200402,17,市中国银行,55,良,颗粒物(PM10),38,60,0.5,19,40,37,14
20200402,17,市石油公司,34,优,NaN,23,34,0.9,34,6,13,9
20200402,17,市气象局,35,优,NaN,23,35,1.0,39,8,14,8
20200402,17,市广电局,32,优,NaN,22,31,0.9,47,4,17,11
20200402,17,槟榔水业(对照点),33,优,NaN,23,NaN,0.9,40,7,20,7
20200402,17,宜春学院北校区（181229启用）,25,优,NaN,17,18,1.6,26,16,14,12
20200402,17,宜春学院北校区,32,优,NaN,22,32,1.0,39,8,18,13
