Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,昌都监测站,21,优,NaN,11,21,1.1,14,49,67,19
20200402,08,昌都地区昌都坝,25,优,NaN,15,25,0.9,22,50,75,8
20200402,09,昌都监测站,40,优,NaN,15,40,1.2,27,38,60,14
20200402,09,昌都地区昌都坝,40,优,NaN,19,40,1.1,33,42,67,8
20200402,10,昌都监测站,52,良,颗粒物(PM10),17,54,1.3,31,38,54,15
20200402,10,昌都地区昌都坝,61,良,颗粒物(PM10),32,71,1.2,43,36,61,8
20200402,11,昌都监测站,57,良,颗粒物(PM10),28,63,1.1,39,49,52,13
20200402,11,昌都地区昌都坝,67,良,颗粒物(PM10),32,83,1.1,39,55,58,8
20200402,12,昌都监测站,29,优,NaN,20,29,0.9,9,84,54,12
20200402,12,昌都地区昌都坝,39,优,NaN,18,39,0.9,22,91,60,8
20200402,13,昌都监测站,32,优,NaN,8,31,0.9,2,101,58,12
20200402,13,昌都地区昌都坝,33,优,NaN,15,26,0.9,14,104,63,7
20200402,14,昌都监测站,33,优,NaN,16,NaN,0.9,1,105,64,12
20200402,14,昌都地区昌都坝,35,优,NaN,23,NaN,0.9,13,110,68,7
20200402,14,昌都监测站,33,优,NaN,16,NaN,0.9,1,105,64,12
20200402,14,昌都地区昌都坝,35,优,NaN,23,NaN,0.9,13,110,68,7
20200402,15,昌都监测站,37,优,NaN,18,37,0.9,3,105,71,11
20200402,15,昌都地区昌都坝,36,优,NaN,18,28,0.9,12,114,75,6
20200402,16,昌都监测站,35,优,NaN,14,29,0.9,1,109,79,10
20200402,16,昌都地区昌都坝,47,优,NaN,21,47,0.8,11,116,84,7
20200402,17,昌都监测站,35,优,NaN,17,34,0.9,2,112,88,8
20200402,17,昌都地区昌都坝,40,优,NaN,14,40,0.8,10,117,93,7
20200402,18,昌都监测站,36,优,NaN,13,NaN,0.9,1,113,97,10
20200402,18,昌都地区昌都坝,37,优,NaN,10,29,0.8,9,116,103,7
20200402,19,昌都监测站,35,优,NaN,6,NaN,0.9,1,112,105,10
20200402,19,昌都地区昌都坝,36,优,NaN,12,19,0.9,10,115,110,7
20200402,20,昌都监测站,35,优,NaN,16,NaN,0.9,1,112,109,9
20200402,20,昌都地区昌都坝,37,优,NaN,16,19,0.8,10,116,114,7
20200402,20,昌都监测站,35,优,NaN,16,NaN,0.9,1,112,109,9
20200402,20,昌都地区昌都坝,37,优,NaN,16,19,0.8,10,116,114,7
20200402,22,昌都监测站,34,优,NaN,9,9,0.9,3,107,110,11
20200402,22,昌都地区昌都坝,36,优,NaN,16,NaN,0.8,9,115,116,7
20200402,23,昌都监测站,27,优,NaN,18,27,1.1,14,83,108,14
20200402,23,昌都地区昌都坝,30,优,NaN,13,16,0.9,17,94,113,9
20200403,00,昌都监测站,22,优,NaN,11,18,1.2,21,69,102,12
20200403,00,昌都地区昌都坝,29,优,NaN,13,13,0.9,16,90,110,9
20200403,01,昌都监测站,26,优,NaN,8,13,1.0,11,82,82,12
20200403,01,昌都地区昌都坝,29,优,NaN,12,14,0.8,14,90,90,8
20200403,02,昌都监测站,25,优,NaN,6,15,0.9,5,80,81,15
20200403,02,昌都地区昌都坝,28,优,NaN,13,14,0.8,13,88,89,9
20200403,03,昌都监测站,25,优,NaN,5,11,0.9,2,80,81,15
20200403,03,昌都地区昌都坝,29,优,NaN,12,NaN,0.8,9,90,89,10
20200403,08,昌都监测站,25,优,NaN,10,25,1.1,14,54,73,17
20200403,08,昌都地区昌都坝,21,优,NaN,14,21,1.0,21,60,81,9
20200403,09,昌都监测站,29,优,NaN,17,29,1.3,15,55,70,16
20200403,09,昌都地区昌都坝,38,优,NaN,20,38,1.2,32,51,76,8
20200403,10,昌都监测站,45,优,NaN,18,45,1.3,32,49,66,15
20200403,10,昌都地区昌都坝,52,良,颗粒物(PM10),24,53,1.2,39,54,72,9
20200403,11,昌都监测站,25,优,NaN,17,24,1.0,13,80,66,12
20200403,11,昌都地区昌都坝,48,优,NaN,20,48,1.1,32,74,70,8
20200403,12,昌都监测站,30,优,NaN,7,19,0.9,1,96,68,12
20200403,12,昌都地区昌都坝,32,优,NaN,10,22,0.9,14,101,72,7
20200403,13,昌都监测站,32,优,NaN,6,12,0.9,1,102,72,12
20200403,13,昌都地区昌都坝,33,优,NaN,9,20,0.9,12,105,74,7
20200403,14,昌都监测站,30,优,NaN,1,NaN,0.9,2,94,74,11
20200403,14,昌都地区昌都坝,35,优,NaN,7,18,0.8,8,112,79,7
20200403,15,昌都监测站,33,优,NaN,NaN,26,NaN,2,104,79,8
20200403,15,昌都地区昌都坝,35,优,NaN,10,33,0.8,9,111,84,7
20200403,16,昌都监测站,33,优,NaN,15,26,0.5,1,104,86,10
20200403,16,昌都地区昌都坝,NaN,,NaN,NaN,NaN,0.5,8,98,88,NaN
20200403,17,昌都监测站,33,优,NaN,5,12,0.5,1,105,92,9
20200403,17,昌都地区昌都坝,NaN,,NaN,NaN,NaN,1.0,9,108,95,7
20200403,18,昌都监测站,30,优,NaN,NaN,29,0.6,6,94,97,10
20200403,18,昌都地区昌都坝,38,优,NaN,26,31,0.7,14,102,101,7
20200403,19,昌都监测站,28,优,NaN,NaN,21,0.6,9,88,98,10
20200403,19,昌都地区昌都坝,39,优,NaN,27,NaN,0.8,19,96,104,7
20200403,20,昌都监测站,26,优,NaN,8,26,0.8,24,78,96,12
20200403,20,昌都地区昌都坝,48,优,NaN,26,48,1.0,30,82,102,7
20200403,21,昌都监测站,28,优,NaN,15,28,0.7,20,76,93,12
20200403,21,昌都地区昌都坝,50,优,NaN,30,50,1.1,35,69,97,8
20200403,22,昌都监测站,28,优,NaN,13,28,0.7,17,70,90,10
20200403,22,昌都地区昌都坝,37,优,NaN,20,37,0.8,23,77,93,8
20200403,23,昌都监测站,22,优,NaN,5,19,0.7,18,68,85,12
20200403,23,昌都地区昌都坝,36,优,NaN,22,36,0.9,30,57,86,10
20200404,00,昌都监测站,26,优,NaN,10,26,0.7,13,55,79,14
20200404,00,昌都地区昌都坝,35,优,NaN,15,35,0.8,31,51,80,8
20200404,01,昌都监测站,29,优,NaN,7,29,0.6,11,55,55,14
20200404,01,昌都地区昌都坝,28,优,NaN,11,28,0.7,25,54,54,7
20200404,02,昌都监测站,26,优,NaN,4,26,0.6,7,55,55,15
20200404,02,昌都地区昌都坝,22,优,NaN,10,22,0.6,17,59,56,8
20200404,03,昌都监测站,18,优,NaN,10,NaN,0.5,4,56,55,10
20200404,03,昌都地区昌都坝,20,优,NaN,7,17,0.6,12,61,58,7
20200404,08,昌都监测站,15,优,NaN,2,10,0.6,7,46,52,12
20200404,08,昌都地区昌都坝,20,优,NaN,10,20,0.8,14,51,57,7
20200404,09,昌都监测站,14,优,NaN,8,13,0.7,13,44,51,11
20200404,09,昌都地区昌都坝,31,优,NaN,17,31,0.9,22,46,56,8
20200404,10,昌都监测站,31,优,NaN,12,31,0.7,16,44,49,13
20200404,10,昌都地区昌都坝,33,优,NaN,19,33,0.8,23,46,54,7
20200404,11,昌都监测站,25,优,NaN,5,25,0.7,14,54,49,11
20200404,11,昌都地区昌都坝,27,优,NaN,15,27,0.9,22,54,53,8
20200404,12,昌都监测站,33,优,NaN,9,33,0.7,4,72,52,11
20200404,12,昌都地区昌都坝,24,优,NaN,12,23,0.9,19,75,55,8
20200404,13,昌都监测站,27,优,NaN,17,22,0.7,2,85,56,12
20200404,13,昌都地区昌都坝,32,优,NaN,22,24,0.9,18,90,59,8
20200404,14,昌都监测站,30,优,NaN,12,12,0.6,2,96,61,12
20200404,14,昌都地区昌都坝,32,优,NaN,22,NaN,0.8,12,101,64,7
20200404,15,昌都监测站,30,优,NaN,6,20,0.6,3,94,67,10
20200404,15,昌都地区昌都坝,45,优,NaN,31,NaN,0.7,13,102,71,7
20200404,16,昌都监测站,33,优,NaN,4,23,0.5,2,105,74,12
20200404,16,昌都地区昌都坝,35,优,NaN,23,NaN,0.7,13,110,78,7
20200404,17,昌都监测站,33,优,NaN,7,12,0.5,2,104,82,10
20200404,17,昌都地区昌都坝,35,优,NaN,10,26,0.7,14,109,86,7
20200404,18,昌都监测站,34,优,NaN,8,34,0.5,10,103,89,10
20200404,18,昌都地区昌都坝,36,优,NaN,13,33,0.7,15,113,94,7
20200404,19,昌都监测站,37,优,NaN,9,37,0.5,10,103,95,11
20200404,19,昌都地区昌都坝,36,优,NaN,14,36,0.7,17,112,102,7
20200404,20,昌都监测站,32,优,NaN,15,32,0.6,17,96,98,13
20200404,20,昌都地区昌都坝,36,优,NaN,20,36,0.8,19,108,106,8
20200404,21,昌都监测站,33,优,NaN,12,24,0.5,8,105,101,11
20200404,21,昌都地区昌都坝,38,优,NaN,23,38,0.8,19,103,107,8
20200404,22,昌都监测站,30,优,NaN,12,15,0.5,3,96,101,10
20200404,22,昌都地区昌都坝,33,优,NaN,17,26,0.6,8,104,108,7
20200405,08,昌都监测站,28,优,NaN,13,28,0.6,6,52,66,17
