Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,丁字口,36,优,NaN,25,NaN,0.5,23,43,55,8
20200402,08,凤凰山,18,优,NaN,12,16,0.5,9,56,58,8
20200402,08,忠庄,30,优,NaN,18,30,0.3,13,55,57,5
20200402,08,舟水桥,27,优,NaN,16,27,0.3,9,62,60,7
20200402,08,干田坝,22,优,NaN,14,22,0.4,14,55,51,7
20200402,08,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200402,09,丁字口,33,优,NaN,23,NaN,0.5,26,42,54,10
20200402,09,凤凰山,18,优,NaN,10,13,0.4,10,57,58,8
20200402,09,忠庄,26,优,NaN,13,26,0.3,16,54,56,5
20200402,09,舟水桥,23,优,NaN,16,23,0.3,13,60,60,7
20200402,09,干田坝,17,优,NaN,10,14,0.4,16,54,54,8
20200402,09,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200402,10,丁字口,35,优,NaN,24,24,0.5,20,48,53,9
20200402,10,凤凰山,17,优,NaN,8,17,0.4,12,53,57,7
20200402,10,忠庄,29,优,NaN,16,29,0.3,18,54,56,6
20200402,10,舟水桥,28,优,NaN,18,28,0.3,14,59,60,10
20200402,10,干田坝,16,优,NaN,9,12,0.4,17,51,56,8
20200402,10,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200402,11,丁字口,29,优,NaN,20,25,0.5,25,44,51,10
20200402,11,凤凰山,19,优,NaN,7,19,0.4,13,53,56,8
20200402,11,忠庄,32,优,NaN,11,32,0.3,18,53,56,6
20200402,11,舟水桥,26,优,NaN,16,26,0.3,16,59,61,8
20200402,11,干田坝,17,优,NaN,11,NaN,0.4,16,54,56,9
20200402,11,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200402,12,丁字口,29,优,NaN,20,28,0.5,18,57,51,10
20200402,12,凤凰山,18,优,NaN,6,15,0.4,15,55,56,9
20200402,12,忠庄,30,优,NaN,8,30,0.3,17,57,56,5
20200402,12,舟水桥,21,优,NaN,14,18,0.3,14,66,61,7
20200402,12,干田坝,18,优,NaN,7,9,0.4,15,55,56,9
20200402,12,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200402,13,丁字口,25,优,NaN,17,21,0.5,24,53,50,10
20200402,13,凤凰山,19,优,NaN,5,12,0.5,11,59,56,7
20200402,13,忠庄,21,优,NaN,9,21,0.3,16,61,56,5
20200402,13,舟水桥,22,优,NaN,13,22,0.3,14,68,62,7
20200402,13,干田坝,18,优,NaN,7,17,0.4,17,55,55,10
20200402,13,舟水桥(190215启用),15,优,NaN,8,15,0.9,14,47,47,9
20200402,14,丁字口,26,优,NaN,14,26,0.6,20,58,50,10
20200402,14,凤凰山,20,优,NaN,7,15,0.5,NaN,61,56,NaN
20200402,14,忠庄,20,优,NaN,13,18,0.3,16,62,56,5
20200402,14,舟水桥,21,优,NaN,9,20,0.3,15,67,63,6
20200402,14,干田坝,23,优,NaN,16,16,0.4,15,60,55,9
