Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,运城中学,33,优,NaN,23,NaN,0.4,18,51,65,2
20200326,19,禹都开发区,44,优,NaN,19,44,0.6,23,51,66,9
20200326,19,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,19,地区技校,38,优,NaN,21,38,0.6,16,52,65,13
20200326,19,空港新区,45,优,NaN,20,45,0.7,20,51,65,9
20200326,19,外滩首府,35,优,NaN,24,33,0.8,16,44,59,3
20200326,20,运城中学,32,优,NaN,22,32,0.4,19,58,64,2
20200326,20,禹都开发区,35,优,NaN,24,33,0.6,24,61,65,11
20200326,20,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,地区技校,29,优,NaN,20,28,0.7,18,52,63,11
20200326,20,空港新区,35,优,NaN,16,35,0.7,15,68,65,2
20200326,20,外滩首府,30,优,NaN,19,30,0.6,12,63,59,3
20200327,10,运城中学,36,优,NaN,25,34,0.5,8,57,53,1
20200327,10,禹都开发区,40,优,NaN,28,39,0.5,16,55,47,8
20200327,10,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,地区技校,43,优,NaN,22,43,0.9,NaN,54,47,NaN
20200327,10,空港新区,58,良,细颗粒物(PM2.5),41,59,0.9,20,42,35,11
20200327,10,外滩首府,28,优,NaN,19,20,0.5,8,50,46,1
20200327,11,运城中学,34,优,NaN,22,34,0.4,9,60,54,3
20200327,11,禹都开发区,28,优,NaN,17,28,0.5,14,62,48,6
20200327,11,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,地区技校,NaN,,NaN,NaN,NaN,NaN,13,59,48,NaN
20200327,11,空港新区,48,优,NaN,25,48,0.7,15,52,37,3
20200327,11,外滩首府,28,优,NaN,14,28,0.4,7,57,46,2
20200327,12,运城中学,40,优,NaN,14,40,0.4,6,67,56,1
20200327,12,禹都开发区,35,优,NaN,19,35,0.5,13,68,49,6
20200327,12,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,12,地区技校,34,优,NaN,13,34,0.4,12,NaN,48,6
20200327,12,空港新区,42,优,NaN,16,42,0.7,11,60,39,2
20200327,12,外滩首府,28,优,NaN,10,28,0.4,6,60,48,6
20200327,13,运城中学,36,优,NaN,19,36,0.5,5,65,56,1
20200327,13,禹都开发区,39,优,NaN,19,39,0.6,13,64,51,7
20200327,13,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,13,地区技校,33,优,NaN,18,33,0.4,11,58,49,7
20200327,13,空港新区,34,优,NaN,21,34,0.8,9,63,41,3
20200327,13,外滩首府,31,优,NaN,13,31,0.5,7,59,49,4
20200327,14,运城中学,39,优,NaN,22,39,0.5,5,66,57,3
20200327,14,禹都开发区,40,优,NaN,28,37,0.5,10,72,54,6
20200327,14,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,14,地区技校,37,优,NaN,23,37,0.4,11,59,50,4
20200327,14,空港新区,30,优,NaN,17,30,0.7,7,68,45,2
20200327,14,外滩首府,30,优,NaN,16,30,0.5,6,65,52,4
20200327,15,运城中学,40,优,NaN,22,40,0.5,7,70,60,3
20200327,15,禹都开发区,35,优,NaN,24,35,0.6,11,74,58,6
20200327,15,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,15,地区技校,36,优,NaN,23,36,0.4,11,63,53,6
20200327,15,空港新区,29,优,NaN,18,29,0.7,9,73,50,2
20200327,15,外滩首府,29,优,NaN,19,29,0.5,7,66,55,3
20200327,17,运城中学,47,优,NaN,31,47,0.6,10,74,66,2
20200327,17,禹都开发区,57,良,细颗粒物(PM2.5),40,50,0.7,18,68,67,11
20200327,17,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,地区技校,35,优,NaN,24,35,0.4,12,67,61,6
20200327,17,空港新区,43,优,NaN,30,36,0.9,18,67,62,3
20200327,17,外滩首府,40,优,NaN,28,39,0.6,8,NaN,60,2
20200330,11,运城中学,53,良,颗粒物(PM10),35,55,0.6,4,100,59,1
20200330,11,禹都开发区,83,良,细颗粒物(PM2.5),61,77,0.5,13,99,46,8
20200330,11,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,地区技校,68,良,细颗粒物(PM2.5),49,61,0.5,13,88,47,6
20200330,11,空港新区,59,良,颗粒物(PM10),NaN,67,NaN,7,NaN,33,4
20200330,11,外滩首府,67,良,细颗粒物(PM2.5),48,59,0.6,8,84,38,1
20200330,11,运城中学,53,良,颗粒物(PM10),35,55,0.6,4,100,59,1
20200330,11,禹都开发区,83,良,细颗粒物(PM2.5),61,77,0.5,13,99,46,8
20200330,11,运城学院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,地区技校,68,良,细颗粒物(PM2.5),49,61,0.5,13,88,47,6
20200330,11,空港新区,59,良,颗粒物(PM10),NaN,67,NaN,7,NaN,33,4
20200330,11,外滩首府,67,良,细颗粒物(PM2.5),48,59,0.6,8,84,38,1
