Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,洮北区环保局,67,良,细颗粒物(PM2.5),48,49,1.1,24,51,44,12
20200402,08,市环保局,46,优,NaN,27,46,0.7,23,51,37,12
20200402,09,洮北区环保局,NaN,,NaN,NaN,101,0.7,10,70,48,9
20200402,09,市环保局,50,优,NaN,29,50,0.6,18,65,41,12
20200402,10,洮北区环保局,42,优,NaN,29,40,0.6,7,83,53,6
20200402,10,市环保局,45,优,NaN,16,45,0.5,15,74,46,11
20200402,11,洮北区环保局,47,优,NaN,25,47,0.6,7,89,58,6
20200402,11,市环保局,53,良,颗粒物(PM10),13,56,0.5,16,82,51,12
20200402,12,洮北区环保局,42,优,NaN,22,42,0.6,8,94,65,7
20200402,12,市环保局,51,良,颗粒物(PM10),26,51,0.5,16,83,57,11
20200402,13,洮北区环保局,43,优,NaN,22,43,0.6,7,98,72,7
20200402,13,市环保局,53,良,细颗粒物(PM2.5),37,52,0.5,14,86,64,10
20200402,14,洮北区环保局,40,优,NaN,18,40,0.6,7,99,78,6
20200402,14,市环保局,46,优,NaN,32,45,0.4,13,88,71,9
20200402,14,洮北区环保局,40,优,NaN,18,40,0.6,7,99,78,6
20200402,14,市环保局,46,优,NaN,32,45,0.4,13,88,71,9
20200402,15,洮北区环保局,41,优,NaN,15,41,0.6,8,102,86,7
20200402,15,市环保局,37,优,NaN,23,37,0.4,13,90,77,9
20200402,16,洮北区环保局,32,优,NaN,15,32,0.6,8,100,92,7
20200402,16,市环保局,32,优,NaN,22,29,0.4,12,90,82,9
20200402,17,洮北区环保局,31,优,NaN,10,27,0.7,10,97,95,7
20200402,17,市环保局,28,优,NaN,19,23,0.4,12,86,85,9
20200402,18,洮北区环保局,32,优,NaN,13,32,0.7,14,93,96,8
20200402,18,市环保局,25,优,NaN,16,22,0.6,17,79,86,9
20200402,19,洮北区环保局,64,良,颗粒物(PM10),25,78,1.3,17,80,95,10
20200402,19,市环保局,62,良,颗粒物(PM10),32,74,1.0,36,60,83,17
20200402,20,洮北区环保局,55,良,颗粒物(PM10),31,60,2.1,24,70,92,13
20200402,20,市环保局,NaN,,NaN,NaN,134,0.9,36,54,79,15
20200402,20,洮北区环保局,55,良,颗粒物(PM10),31,60,2.1,24,70,92,13
20200402,20,市环保局,NaN,,NaN,NaN,134,0.9,36,54,79,15
20200402,22,洮北区环保局,124,轻度污染,细颗粒物(PM2.5),94,95,1.4,37,45,82,15
20200402,22,市环保局,156,中度污染,细颗粒物(PM2.5),119,141,1.7,37,40,69,14
20200402,23,洮北区环保局,156,中度污染,细颗粒物(PM2.5),119,151,2.3,45,50,75,16
20200402,23,市环保局,158,中度污染,细颗粒物(PM2.5),120,145,1.5,41,29,61,14
20200403,00,洮北区环保局,322,严重污染,细颗粒物(PM2.5),272,302,1.9,45,23,66,16
20200403,00,市环保局,192,中度污染,细颗粒物(PM2.5),144,168,1.9,53,17,52,14
20200403,01,洮北区环保局,271,重度污染,细颗粒物(PM2.5),221,254,1.8,44,12,12,10
20200403,01,市环保局,222,重度污染,细颗粒物(PM2.5),172,232,1.9,57,11,11,15
20200403,02,洮北区环保局,250,重度污染,细颗粒物(PM2.5),200,235,1.4,25,29,20,5
20200403,02,市环保局,267,重度污染,细颗粒物(PM2.5),217,260,2.3,62,2,6,15
