Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,人民公园,29,优,NaN,20,NaN,0.2,22,55,57,8
20200326,19,东风化工厂,24,优,NaN,12,24,0.3,27,56,55,3
20200326,19,双山,19,优,NaN,13,18,0.2,18,58,56,4
20200326,19,气象站,19,优,NaN,8,14,0.5,20,58,54,6
20200326,19,莆田园,19,优,NaN,11,14,0.3,18,60,60,1
20200326,19,三金集团,19,优,NaN,13,NaN,0.5,24,59,59,8
20200326,20,人民公园,25,优,NaN,17,25,0.3,22,56,59,8
20200326,20,东风化工厂,62,良,细颗粒物(PM2.5),44,NaN,0.3,32,48,57,8
20200326,20,双山,28,优,NaN,19,22,0.2,16,62,60,5
20200326,20,气象站,20,优,NaN,12,20,0.7,23,56,57,6
20200326,20,莆田园,18,优,NaN,10,13,0.3,21,57,62,1
20200326,20,三金集团,20,优,NaN,14,NaN,0.6,29,54,61,8
20200327,10,人民公园,59,良,颗粒物(PM10),10,67,0.5,23,60,37,15
20200327,10,东风化工厂,61,良,颗粒物(PM10),12,72,0.6,26,57,19,10
20200327,10,双山,57,良,颗粒物(PM10),11,63,0.4,16,61,47,12
20200327,10,气象站,59,良,颗粒物(PM10),15,67,0.7,25,56,43,15
20200327,10,莆田园,64,良,颗粒物(PM10),13,78,0.7,22,64,35,18
20200327,10,三金集团,53,良,颗粒物(PM10),16,56,0.8,22,59,46,14
20200327,11,人民公园,67,良,颗粒物(PM10),8,84,0.5,16,78,40,27
20200327,11,东风化工厂,70,良,颗粒物(PM10),30,90,0.5,21,71,26,9
20200327,11,双山,60,良,颗粒物(PM10),11,70,0.4,16,64,52,12
20200327,11,气象站,65,良,颗粒物(PM10),12,80,0.6,19,72,46,15
20200327,11,莆田园,70,良,颗粒物(PM10),7,89,0.5,15,74,39,8
20200327,11,三金集团,54,良,颗粒物(PM10),11,57,0.7,15,73,48,9
20200327,12,人民公园,62,良,颗粒物(PM10),8,73,0.4,16,79,46,20
20200327,12,东风化工厂,62,良,颗粒物(PM10),10,73,0.5,18,76,34,6
20200327,12,双山,62,良,颗粒物(PM10),10,74,0.3,11,76,56,10
20200327,12,气象站,67,良,颗粒物(PM10),10,83,0.5,16,84,51,22
20200327,12,莆田园,65,良,颗粒物(PM10),13,80,0.5,14,79,45,9
20200327,12,三金集团,59,良,颗粒物(PM10),8,67,0.7,14,78,53,8
20200327,13,人民公园,58,良,颗粒物(PM10),7,66,0.4,11,84,53,11
20200327,13,东风化工厂,54,良,颗粒物(PM10),1,58,0.5,15,81,43,5
20200327,13,双山,63,良,颗粒物(PM10),9,75,0.3,9,81,60,9
20200327,13,气象站,60,良,颗粒物(PM10),10,69,0.5,15,82,57,14
20200327,13,莆田园,60,良,颗粒物(PM10),12,70,0.5,14,92,54,14
20200327,13,三金集团,51,良,颗粒物(PM10),6,52,0.8,14,81,57,11
20200327,14,人民公园,44,优,NaN,6,44,0.4,11,86,60,10
20200327,14,东风化工厂,54,良,颗粒物(PM10),NaN,57,0.4,15,84,53,5
20200327,14,双山,54,良,颗粒物(PM10),9,58,0.4,7,85,65,8
20200327,14,气象站,53,良,颗粒物(PM10),11,56,0.5,13,83,62,10
20200327,14,莆田园,57,良,颗粒物(PM10),10,63,0.5,15,96,64,14
20200327,14,三金集团,45,优,NaN,8,45,0.7,14,85,63,10
20200327,15,人民公园,34,优,NaN,5,34,0.3,10,88,68,9
20200327,15,东风化工厂,35,优,NaN,NaN,35,0.4,15,84,63,3
20200327,15,双山,53,良,颗粒物(PM10),9,56,0.4,7,88,70,9
20200327,15,气象站,53,良,颗粒物(PM10),6,55,0.5,14,85,68,10
20200327,15,莆田园,38,优,NaN,5,38,0.5,15,93,73,8
20200327,15,三金集团,28,优,NaN,6,28,0.5,12,85,69,7
20200327,17,人民公园,28,优,NaN,5,28,0.2,13,84,81,8
20200327,17,东风化工厂,30,优,NaN,9,30,0.3,20,79,77,3
20200327,17,双山,34,优,NaN,7,34,0.2,8,85,78,7
20200327,17,气象站,26,优,NaN,8,24,0.4,14,83,79,9
20200327,17,莆田园,28,优,NaN,4,22,0.4,16,87,85,5
20200327,17,三金集团,27,优,NaN,6,22,0.5,13,84,79,6
20200330,11,人民公园,122,轻度污染,细颗粒物(PM2.5),92,139,0.8,37,87,33,26
20200330,11,东风化工厂,95,良,颗粒物(PM10),69,140,0.8,39,87,27,22
20200330,11,双山,113,轻度污染,细颗粒物(PM2.5),85,124,0.9,24,105,60,32
20200330,11,气象站,99,良,细颗粒物(PM2.5),74,136,1.1,30,90,49,33
20200330,11,莆田园,113,轻度污染,细颗粒物(PM2.5),85,141,1.2,27,99,33,26
20200330,11,三金集团,78,良,细颗粒物(PM2.5),57,88,1.0,27,100,38,19
20200330,12,人民公园,124,轻度污染,细颗粒物(PM2.5),94,143,0.9,36,103,44,30
20200330,12,东风化工厂,95,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",71,140,0.9,38,101,39,23
20200330,12,双山,120,轻度污染,细颗粒物(PM2.5),91,136,1.1,27,113,67,34
20200330,12,气象站,94,良,细颗粒物(PM2.5),70,119,0.8,21,120,58,23
20200330,12,莆田园,99,良,细颗粒物(PM2.5),74,140,0.9,26,121,46,20
20200330,12,三金集团,83,良,细颗粒物(PM2.5),61,88,1.1,28,116,49,23
