Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,滨江,57,良,颗粒物(PM10),33,63,0.8,50,44,44,6
20200402,08,西溪,67,良,颗粒物(PM10),39,84,0.6,48,33,18,4
20200402,08,千岛湖,75,良,细颗粒物(PM2.5),55,63,0.8,22,67,75,5
20200402,08,下沙,56,良,颗粒物(PM10),28,61,0.7,63,28,44,11
20200402,08,卧龙桥,72,良,细颗粒物(PM2.5),52,79,0.7,34,24,16,6
20200402,08,浙江农大,54,良,颗粒物(PM10),32,57,0.4,61,31,34,10
20200402,08,朝晖五区,68,良,颗粒物(PM10),44,85,0.8,70,19,13,14
20200402,08,和睦小学,85,良,颗粒物(PM10),62,120,0.8,57,26,20,11
20200402,08,临平镇,96,良,颗粒物(PM10),33,142,0.8,52,29,17,5
20200402,08,城厢镇,64,良,细颗粒物(PM2.5),46,76,0.9,47,41,37,6
20200402,08,云栖,58,良,颗粒物(PM10),30,66,0.7,31,66,50,9
20200402,09,滨江,50,优,NaN,24,50,0.7,39,59,50,8
20200402,09,西溪,61,良,颗粒物(PM10),32,72,0.5,48,48,23,8
20200402,09,千岛湖,84,良,细颗粒物(PM2.5),62,72,0.8,24,70,78,5
20200402,09,下沙,54,良,颗粒物(PM10),26,58,0.7,48,52,48,11
20200402,09,卧龙桥,65,良,细颗粒物(PM2.5),47,76,0.7,53,39,20,12
20200402,09,浙江农大,60,良,颗粒物(PM10),35,69,0.4,55,45,39,12
20200402,09,朝晖五区,67,良,颗粒物(PM10),41,84,0.8,55,45,18,14
20200402,09,和睦小学,77,良,颗粒物(PM10),53,104,0.8,45,52,26,12
20200402,09,临平镇,75,良,颗粒物(PM10),14,99,0.7,41,47,22,6
20200402,09,城厢镇,52,良,颗粒物(PM10),29,53,0.8,46,49,42,7
20200402,09,云栖,52,良,颗粒物(PM10),25,54,0.6,33,70,55,9
20200402,10,滨江,47,优,NaN,21,47,0.7,39,66,57,7
20200402,10,西溪,62,良,颗粒物(PM10),31,73,0.5,42,68,31,6
20200402,10,千岛湖,78,良,细颗粒物(PM2.5),57,73,0.8,22,79,81,5
20200402,10,下沙,32,优,NaN,12,32,0.5,32,72,50,7
20200402,10,卧龙桥,58,良,颗粒物(PM10),40,65,0.6,37,71,28,9
20200402,10,浙江农大,46,优,NaN,22,46,0.3,37,78,48,10
20200402,10,朝晖五区,54,良,颗粒物(PM10),25,57,0.7,45,70,27,9
20200402,10,和睦小学,67,良,颗粒物(PM10),42,83,0.7,41,70,34,11
