Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,甘溪港,59,良,颗粒物(PM10),35,67,1.2,14,47,32,2
20200402,08,市环保局,68,良,细颗粒物(PM2.5),49,58,1.1,23,19,23,3
20200402,08,市特殊教育学校,74,良,细颗粒物(PM2.5),54,63,1.1,19,19,14,4
20200402,08,资阳区政务中心,65,良,细颗粒物(PM2.5),47,55,1.0,21,22,24,7
20200402,08,赫山环保分局,70,良,细颗粒物(PM2.5),51,NaN,1.4,23,22,21,16
20200402,09,甘溪港,57,良,细颗粒物(PM2.5),40,60,1.2,14,44,32,2
20200402,09,市环保局,68,良,细颗粒物(PM2.5),49,61,1.2,25,19,22,4
20200402,09,市特殊教育学校,75,良,细颗粒物(PM2.5),55,65,1.2,26,13,14,5
20200402,09,资阳区政务中心,69,良,细颗粒物(PM2.5),50,51,1.1,21,23,24,7
20200402,09,赫山环保分局,73,良,细颗粒物(PM2.5),53,62,1.4,26,17,21,14
20200402,10,甘溪港,59,良,颗粒物(PM10),41,68,1.1,14,37,32,2
20200402,10,市环保局,59,良,细颗粒物(PM2.5),42,50,1.2,24,20,22,4
20200402,10,市特殊教育学校,78,良,细颗粒物(PM2.5),57,79,1.2,33,5,14,6
20200402,10,资阳区政务中心,68,良,细颗粒物(PM2.5),49,NaN,1.1,24,19,24,6
20200402,10,赫山环保分局,65,良,细颗粒物(PM2.5),47,72,1.3,26,16,21,10
20200402,11,甘溪港,54,良,颗粒物(PM10),32,58,1.1,12,41,35,2
20200402,11,市环保局,63,良,细颗粒物(PM2.5),45,54,1.2,26,23,23,4
20200402,11,市特殊教育学校,75,良,细颗粒物(PM2.5),55,78,1.2,27,10,13,5
20200402,11,资阳区政务中心,68,良,细颗粒物(PM2.5),49,50,1.0,17,NaN,25,5
20200402,11,赫山环保分局,58,良,颗粒物(PM10),39,66,1.1,20,25,22,9
20200402,12,甘溪港,45,优,NaN,30,45,1.2,12,42,39,2
20200402,12,市环保局,65,良,细颗粒物(PM2.5),47,57,1.1,25,31,24,4
20200402,12,市特殊教育学校,67,良,细颗粒物(PM2.5),48,61,1.1,16,31,16,3
20200402,12,资阳区政务中心,65,良,细颗粒物(PM2.5),47,49,0.9,15,35,26,NaN
20200402,12,赫山环保分局,53,良,颗粒物(PM10),35,56,1.0,15,35,24,9
20200402,13,甘溪港,57,良,细颗粒物(PM2.5),40,54,1.2,12,41,41,3
20200402,13,市环保局,77,良,细颗粒物(PM2.5),56,NaN,1.1,20,35,25,2
20200402,13,市特殊教育学校,65,良,细颗粒物(PM2.5),47,59,1.1,15,32,17,3
20200402,13,资阳区政务中心,60,良,细颗粒物(PM2.5),43,51,4.9,NaN,32,27,5
20200402,13,赫山环保分局,57,良,颗粒物(PM10),38,63,1.0,15,32,25,9
