Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,荣成市环保局办公楼,41,优,NaN,12,41,0.8,30,67,82,10
20200402,08,山东成山轮胎公司,21,优,NaN,14,21,1.0,21,52,56,10
20200402,09,荣成市环保局办公楼,56,良,颗粒物(PM10),8,62,0.7,29,70,78,12
20200402,09,山东成山轮胎公司,19,优,NaN,13,6,1.0,20,55,56,13
20200402,10,荣成市环保局办公楼,50,优,NaN,14,50,0.7,25,85,76,12
20200402,10,山东成山轮胎公司,26,优,NaN,13,26,1.0,19,60,55,13
20200402,11,荣成市环保局办公楼,36,优,NaN,7,36,0.6,21,106,79,11
20200402,11,山东成山轮胎公司,27,优,NaN,11,27,1.0,17,66,56,12
20200402,12,荣成市环保局办公楼,32,优,NaN,7,32,0.6,25,96,81,11
20200402,12,山东成山轮胎公司,23,优,NaN,13,23,1.0,17,68,58,11
20200402,13,荣成市环保局办公楼,48,优,NaN,16,48,0.6,25,81,76,10
20200402,13,山东成山轮胎公司,41,优,NaN,21,41,1.0,20,57,54,11
20200402,14,荣成市环保局办公楼,52,良,颗粒物(PM10),23,53,0.6,23,96,79,10
20200402,14,山东成山轮胎公司,44,优,NaN,24,44,0.9,19,62,56,11
20200402,15,荣成市环保局办公楼,43,优,NaN,16,43,0.6,22,99,83,9
20200402,15,山东成山轮胎公司,43,优,NaN,22,43,0.9,19,65,58,10
20200402,16,荣成市环保局办公楼,37,优,NaN,18,37,0.5,19,108,89,9
20200402,16,山东成山轮胎公司,32,优,NaN,19,32,0.9,17,68,60,9
20200402,16,荣成市环保局办公楼,37,优,NaN,18,37,0.5,19,108,89,9
20200402,16,山东成山轮胎公司,32,优,NaN,19,32,0.9,17,68,60,9
20200402,16,荣成市环保局办公楼,37,优,NaN,18,37,0.5,19,108,89,9
20200402,16,山东成山轮胎公司,32,优,NaN,19,32,0.9,17,68,60,9
20200402,19,荣成市环保局办公楼,57,良,颗粒物(PM10),20,64,0.6,32,86,94,8
20200402,19,山东成山轮胎公司,50,优,NaN,31,50,1.0,23,56,62,8
20200402,20,荣成市环保局办公楼,60,良,颗粒物(PM10),26,69,0.6,37,72,92,8
20200402,20,山东成山轮胎公司,45,优,NaN,31,39,1.0,22,54,62,8
20200402,21,荣成市环保局办公楼,49,优,NaN,14,49,0.6,43,64,95,8
20200402,21,山东成山轮胎公司,30,优,NaN,21,30,1.0,26,52,65,8
20200402,22,荣成市环保局办公楼,34,优,NaN,15,34,0.6,35,55,85,7
20200402,22,山东成山轮胎公司,30,优,NaN,19,30,1.0,26,42,58,7
20200402,23,荣成市环保局办公楼,37,优,NaN,17,37,0.6,41,43,78,7
20200402,23,山东成山轮胎公司,34,优,NaN,23,34,0.9,28,37,54,6
20200403,00,荣成市环保局办公楼,35,优,NaN,24,34,0.7,37,44,70,6
20200403,00,山东成山轮胎公司,45,优,NaN,31,29,1.0,26,36,50,6
20200403,01,荣成市环保局办公楼,49,优,NaN,34,49,0.7,32,52,52,6
20200403,01,山东成山轮胎公司,57,良,细颗粒物(PM2.5),40,40,1.0,23,41,41,6
20200403,02,荣成市环保局办公楼,49,优,NaN,28,49,0.8,33,48,50,6
20200403,02,山东成山轮胎公司,62,良,细颗粒物(PM2.5),44,57,1.0,22,41,41,6
20200403,03,荣成市环保局办公楼,52,良,颗粒物(PM10),29,53,0.8,27,53,51,6
20200403,03,山东成山轮胎公司,57,良,细颗粒物(PM2.5),40,52,1.0,19,41,41,5
20200403,03,荣成市环保局办公楼,52,良,颗粒物(PM10),29,53,0.8,27,53,51,6
20200403,03,山东成山轮胎公司,57,良,细颗粒物(PM2.5),40,52,1.0,19,41,41,5
20200403,08,荣成市环保局办公楼,61,良,颗粒物(PM10),30,71,1.4,43,44,58,11
20200403,08,山东成山轮胎公司,97,良,细颗粒物(PM2.5),72,66,2.0,35,38,42,17
20200403,09,荣成市环保局办公楼,70,良,颗粒物(PM10),22,89,1.2,55,51,58,12
20200403,09,山东成山轮胎公司,98,良,细颗粒物(PM2.5),73,86,1.4,28,52,44,15
20200403,10,荣成市环保局办公楼,80,良,细颗粒物(PM2.5),59,93,1.2,40,93,68,12
20200403,10,山东成山轮胎公司,88,良,细颗粒物(PM2.5),65,76,1.3,24,69,51,14
20200403,11,荣成市环保局办公楼,70,良,细颗粒物(PM2.5),51,62,1.0,33,121,76,11
20200403,11,山东成山轮胎公司,79,良,细颗粒物(PM2.5),58,97,1.2,20,77,55,11
20200403,12,荣成市环保局办公楼,62,良,颗粒物(PM10),33,73,0.9,28,138,80,9
20200403,12,山东成山轮胎公司,79,良,细颗粒物(PM2.5),58,67,1.2,19,84,57,11
20200403,13,荣成市环保局办公楼,58,良,颗粒物(PM10),29,66,0.7,21,131,87,7
20200403,13,山东成山轮胎公司,63,良,细颗粒物(PM2.5),45,58,1.0,16,81,60,9
20200403,14,荣成市环保局办公楼,56,良,颗粒物(PM10),22,61,0.8,25,147,103,8
20200403,14,山东成山轮胎公司,63,良,细颗粒物(PM2.5),45,53,1.1,18,90,70,9
20200403,15,荣成市环保局办公楼,58,良,颗粒物(PM10),23,65,0.7,29,145,111,7
20200403,15,山东成山轮胎公司,46,优,NaN,32,45,1.0,17,90,74,8
20200403,16,荣成市环保局办公楼,57,良,颗粒物(PM10),20,64,0.7,30,142,123,6
20200403,16,山东成山轮胎公司,38,优,NaN,24,38,1.0,17,88,80,7
20200403,16,荣成市环保局办公楼,57,良,颗粒物(PM10),20,64,0.7,30,142,123,6
20200403,16,山东成山轮胎公司,38,优,NaN,24,38,1.0,17,88,80,7
20200403,16,荣成市环保局办公楼,57,良,颗粒物(PM10),20,64,0.7,30,142,123,6
20200403,16,山东成山轮胎公司,38,优,NaN,24,38,1.0,17,88,80,7
20200403,19,荣成市环保局办公楼,52,良,颗粒物(PM10),24,53,0.8,28,133,138,6
20200403,19,山东成山轮胎公司,74,良,细颗粒物(PM2.5),54,58,1.1,20,84,86,7
20200403,20,荣成市环保局办公楼,80,良,细颗粒物(PM2.5),59,83,1.0,31,137,137,7
20200403,20,山东成山轮胎公司,99,良,细颗粒物(PM2.5),74,85,1.2,21,83,86,8
20200403,21,荣成市环保局办公楼,84,良,细颗粒物(PM2.5),62,98,1.1,32,130,136,7
20200403,21,山东成山轮胎公司,132,轻度污染,细颗粒物(PM2.5),100,93,1.3,24,79,85,7
20200403,22,荣成市环保局办公楼,98,良,细颗粒物(PM2.5),73,106,1.2,39,114,132,6
20200403,22,山东成山轮胎公司,129,轻度污染,细颗粒物(PM2.5),98,108,1.3,22,79,84,7
20200403,23,荣成市环保局办公楼,82,良,细颗粒物(PM2.5),60,97,1.1,31,118,128,6
20200403,23,山东成山轮胎公司,113,轻度污染,细颗粒物(PM2.5),85,87,1.3,22,74,82,7
20200404,00,荣成市环保局办公楼,69,良,颗粒物(PM10),43,87,1.1,29,112,124,6
20200404,00,山东成山轮胎公司,98,良,细颗粒物(PM2.5),73,80,1.3,19,73,80,7
20200404,01,荣成市环保局办公楼,66,良,颗粒物(PM10),47,82,1.2,28,107,107,7
20200404,01,山东成山轮胎公司,102,轻度污染,细颗粒物(PM2.5),76,86,1.5,21,68,68,10
20200404,02,荣成市环保局办公楼,84,良,细颗粒物(PM2.5),62,92,1.2,28,104,106,8
20200404,02,山东成山轮胎公司,82,良,细颗粒物(PM2.5),60,82,1.2,22,66,67,9
20200404,03,荣成市环保局办公楼,83,良,细颗粒物(PM2.5),61,96,1.3,29,103,105,13
20200404,03,山东成山轮胎公司,82,良,细颗粒物(PM2.5),60,77,1.5,23,64,66,13
20200404,03,荣成市环保局办公楼,83,良,细颗粒物(PM2.5),61,96,1.3,29,103,105,13
20200404,03,山东成山轮胎公司,82,良,细颗粒物(PM2.5),60,77,1.5,23,64,66,13
20200404,08,荣成市环保局办公楼,90,良,颗粒物(PM10),16,130,0.7,15,90,96,6
20200404,08,山东成山轮胎公司,62,良,颗粒物(PM10),7,74,0.8,15,62,63,6
20200404,09,荣成市环保局办公楼,107,轻度污染,颗粒物(PM10),29,163,0.7,13,94,95,6
20200404,09,山东成山轮胎公司,72,良,颗粒物(PM10),7,93,0.9,14,63,62,6
20200404,10,荣成市环保局办公楼,139,轻度污染,颗粒物(PM10),27,227,0.7,9,103,95,6
20200404,10,山东成山轮胎公司,59,良,颗粒物(PM10),5,68,0.8,13,65,62,6
20200404,11,荣成市环保局办公楼,122,轻度污染,颗粒物(PM10),16,194,0.7,7,107,95,5
20200404,11,山东成山轮胎公司,49,优,NaN,4,49,0.8,13,66,62,6
20200404,12,荣成市环保局办公楼,62,良,颗粒物(PM10),8,74,0.7,8,107,97,6
20200404,12,山东成山轮胎公司,32,优,NaN,4,32,0.8,13,68,63,6
20200404,13,荣成市环保局办公楼,36,优,NaN,2,34,0.6,8,113,99,6
20200404,13,山东成山轮胎公司,23,优,NaN,3,21,0.8,12,71,64,6
20200404,14,荣成市环保局办公楼,36,优,NaN,9,34,0.6,9,115,103,5
20200404,14,山东成山轮胎公司,23,优,NaN,4,20,0.8,12,73,66,6
20200404,15,荣成市环保局办公楼,41,优,NaN,10,41,0.6,10,121,106,5
20200404,15,山东成山轮胎公司,24,优,NaN,4,22,0.8,12,75,68,6
20200404,16,荣成市环保局办公楼,40,优,NaN,6,38,0.6,10,126,111,5
20200404,16,山东成山轮胎公司,33,优,NaN,6,33,0.8,13,77,70,6
20200404,16,荣成市环保局办公楼,40,优,NaN,6,38,0.6,10,126,111,5
20200404,16,山东成山轮胎公司,33,优,NaN,6,33,0.8,13,77,70,6
20200404,16,荣成市环保局办公楼,40,优,NaN,6,38,0.6,10,126,111,5
20200404,16,山东成山轮胎公司,33,优,NaN,6,33,0.8,13,77,70,6
20200404,19,荣成市环保局办公楼,54,良,颗粒物(PM10),23,58,0.6,14,114,116,6
20200404,19,山东成山轮胎公司,43,优,NaN,14,43,0.9,16,72,73,6
20200404,20,荣成市环保局办公楼,58,良,颗粒物(PM10),22,65,0.7,13,112,118,7
20200404,20,山东成山轮胎公司,49,优,NaN,12,49,0.9,16,69,74,7
20200404,21,荣成市环保局办公楼,58,良,颗粒物(PM10),23,65,0.7,12,109,117,7
20200404,21,山东成山轮胎公司,38,优,NaN,15,38,0.9,16,66,73,8
20200404,22,荣成市环保局办公楼,55,良,颗粒物(PM10),17,60,0.7,12,104,116,7
20200404,22,山东成山轮胎公司,47,优,NaN,14,47,1.1,17,62,72,8
20200404,22,荣成市环保局办公楼,55,良,颗粒物(PM10),17,60,0.7,12,104,116,7
20200404,22,山东成山轮胎公司,47,优,NaN,14,47,1.1,17,62,72,8
20200405,08,荣成市环保局办公楼,60,良,颗粒物(PM10),20,69,0.9,19,77,79,6
20200405,08,山东成山轮胎公司,34,优,NaN,14,34,1.0,17,54,57,7
20200405,09,荣成市环保局办公楼,50,优,NaN,12,50,0.8,14,93,79,6
20200405,09,山东成山轮胎公司,27,优,NaN,7,27,0.8,14,63,57,7
20200405,10,荣成市环保局办公楼,39,优,NaN,9,39,0.7,13,98,80,5
20200405,10,山东成山轮胎公司,30,优,NaN,6,30,0.8,14,64,57,6
20200405,11,荣成市环保局办公楼,38,优,NaN,10,38,0.7,12,103,84,5
20200405,11,山东成山轮胎公司,25,优,NaN,6,25,0.8,13,66,59,6
20200405,12,荣成市环保局办公楼,35,优,NaN,6,26,0.6,10,110,88,5
20200405,12,山东成山轮胎公司,26,优,NaN,6,26,0.8,12,69,60,6
20200405,13,荣成市环保局办公楼,37,优,NaN,1,19,0.6,10,118,93,5
20200405,13,山东成山轮胎公司,23,优,NaN,4,19,0.8,12,71,62,5
20200405,14,荣成市环保局办公楼,38,优,NaN,8,25,0.6,10,119,98,5
20200405,14,山东成山轮胎公司,23,优,NaN,3,11,0.8,12,71,64,5
20200405,15,荣成市环保局办公楼,36,优,NaN,8,26,0.5,12,114,104,5
20200405,15,山东成山轮胎公司,23,优,NaN,2,11,0.8,11,71,66,5
20200405,16,荣成市环保局办公楼,36,优,NaN,10,16,0.5,12,115,109,5
20200405,16,山东成山轮胎公司,22,优,NaN,2,16,0.8,12,70,68,5
20200405,16,荣成市环保局办公楼,36,优,NaN,10,16,0.5,12,115,109,5
20200405,16,山东成山轮胎公司,22,优,NaN,2,16,0.8,12,70,68,5
20200405,18,荣成市环保局办公楼,34,优,NaN,8,18,0.5,15,108,112,4
20200405,18,山东成山轮胎公司,21,优,NaN,4,18,0.8,14,66,69,5
20200405,19,荣成市环保局办公楼,31,优,NaN,6,21,0.6,20,98,112,5
20200405,19,山东成山轮胎公司,31,优,NaN,7,31,0.8,18,60,68,5
20200405,20,荣成市环保局办公楼,36,优,NaN,19,36,0.7,18,94,109,6
20200405,20,山东成山轮胎公司,41,优,NaN,16,41,0.9,21,57,67,6
20200405,21,荣成市环保局办公楼,55,良,颗粒物(PM10),19,60,0.8,26,81,104,6
20200405,21,山东成山轮胎公司,52,良,颗粒物(PM10),27,54,0.9,20,58,65,6
20200405,21,荣成市环保局办公楼,55,良,颗粒物(PM10),19,60,0.8,26,81,104,6
20200405,21,山东成山轮胎公司,52,良,颗粒物(PM10),27,54,0.9,20,58,65,6
20200405,23,荣成市环保局办公楼,56,良,颗粒物(PM10),25,61,0.8,21,87,97,5
20200405,23,山东成山轮胎公司,51,良,颗粒物(PM10),24,51,0.9,18,60,63,6
20200406,00,荣成市环保局办公楼,54,良,颗粒物(PM10),22,57,0.8,18,90,94,6
20200406,00,山东成山轮胎公司,41,优,NaN,21,41,0.9,16,61,62,6
20200406,01,荣成市环保局办公楼,53,良,颗粒物(PM10),21,55,0.9,17,88,88,5
20200406,01,山东成山轮胎公司,32,优,NaN,18,32,0.9,15,62,62,6
20200406,02,荣成市环保局办公楼,51,良,颗粒物(PM10),19,52,0.9,17,84,86,5
20200406,02,山东成山轮胎公司,33,优,NaN,17,33,0.9,15,61,62,6
20200406,03,荣成市环保局办公楼,38,优,NaN,17,38,0.9,14,90,87,5
20200406,03,山东成山轮胎公司,32,优,NaN,15,32,0.9,14,60,61,5
20200407,07,荣成市环保局办公楼,54,良,颗粒物(PM10),28,57,1.4,23,80,85,11
20200407,07,山东成山轮胎公司,54,良,细颗粒物(PM2.5),38,33,1.2,19,53,58,10
20200407,08,荣成市环保局办公楼,67,良,颗粒物(PM10),37,84,1.5,46,60,89,10
20200407,08,山东成山轮胎公司,84,良,细颗粒物(PM2.5),62,56,1.3,30,54,62,13
20200407,09,荣成市环保局办公楼,86,良,颗粒物(PM10),51,122,1.4,40,112,90,15
20200407,09,山东成山轮胎公司,113,轻度污染,细颗粒物(PM2.5),85,96,1.2,29,73,62,15
20200407,10,荣成市环保局办公楼,98,良,颗粒物(PM10),61,145,1.3,37,109,85,18
