Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,03,张家港市监测站,42,优,NaN,9,42,0.4,15,44,57,5
20200402,03,城北小学,43,优,NaN,19,43,0.3,71,24,38,5
20200402,03,张家港市监测站,42,优,NaN,9,42,0.4,15,44,57,5
20200402,03,城北小学,43,优,NaN,19,43,0.3,71,24,38,5
20200402,10,张家港市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,城北小学,30,优,NaN,12,30,0.1,36,95,49,10
20200402,11,张家港市监测站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,城北小学,33,优,NaN,16,30,0.4,36,103,59,12
20200402,12,张家港市监测站,52,良,颗粒物(PM10),20,54,0.5,12,98,61,9
20200402,12,城北小学,42,优,NaN,18,42,0.1,31,116,69,9
20200402,13,张家港市监测站,49,优,NaN,20,49,0.6,12,94,66,8
20200402,13,城北小学,40,优,NaN,18,40,0.2,28,113,74,9
20200402,14,张家港市监测站,52,良,颗粒物(PM10),20,53,0.6,11,102,76,8
20200402,14,城北小学,39,优,NaN,18,38,0.4,27,124,86,10
20200402,15,张家港市监测站,50,优,NaN,20,50,0.7,12,106,87,9
20200402,15,城北小学,41,优,NaN,18,40,0.2,28,130,98,8
20200402,16,张家港市监测站,48,优,NaN,20,48,0.6,11,108,100,8
20200402,16,城北小学,41,优,NaN,20,39,0.1,28,131,107,7
20200402,16,张家港市监测站,48,优,NaN,20,48,0.6,11,108,100,8
20200402,16,城北小学,41,优,NaN,20,39,0.1,28,131,107,7
20200402,16,张家港市监测站,48,优,NaN,20,48,0.6,11,108,100,8
20200402,16,城北小学,41,优,NaN,20,39,0.1,28,131,107,7
20200402,19,张家港市监测站,50,优,NaN,22,50,0.4,26,76,96,5
20200402,19,城北小学,40,优,NaN,22,40,0.1,47,94,116,6
20200402,20,张家港市监测站,53,良,颗粒物(PM10),26,55,0.4,26,64,93,6
20200402,20,城北小学,43,优,NaN,26,43,0.2,54,74,112,6
20200402,21,张家港市监测站,53,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",37,55,0.4,29,71,95,7
20200402,21,城北小学,51,良,颗粒物(PM10),22,51,0.1,40,100,117,7
20200402,22,张家港市监测站,55,良,颗粒物(PM10),29,59,0.4,25,68,85,6
20200402,22,城北小学,46,优,NaN,20,46,0.1,36,94,106,6
20200402,23,张家港市监测站,52,良,颗粒物(PM10),21,54,0.3,18,71,81,5
20200402,23,城北小学,39,优,NaN,22,39,0.1,34,90,101,6
20200403,00,张家港市监测站,46,优,NaN,21,46,0.3,17,68,76,5
20200403,00,城北小学,38,优,NaN,25,38,0.1,34,84,95,6
20200403,01,张家港市监测站,45,优,NaN,22,45,0.3,23,58,58,5
20200403,01,城北小学,36,优,NaN,22,36,0.1,32,82,82,6
20200403,02,张家港市监测站,45,优,NaN,18,45,0.3,18,55,56,5
20200403,02,城北小学,39,优,NaN,27,33,0.1,42,68,75,5
20200403,03,张家港市监测站,38,优,NaN,22,38,0.4,18,53,55,6
20200403,03,城北小学,45,优,NaN,31,37,0.3,36,68,73,7
