Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,沈家营,38,优,NaN,24,38,1.4,33,23,11,10
20200402,08,陈家湾,39,优,NaN,27,33,1.0,33,20,23,9
20200402,08,新下陆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,铁山,43,优,NaN,30,43,1.2,53,10,41,29
20200402,08,经济开发区,62,良,细颗粒物(PM2.5),44,68,0.7,22,99,49,5
20200402,08,团城山,40,优,NaN,26,40,1.0,36,33,32,6
20200402,08,笔架山北路,45,优,NaN,31,32,1.0,29,31,56,11
20200402,09,沈家营,35,优,NaN,20,35,1.5,46,34,13,14
20200402,09,陈家湾,46,优,NaN,30,46,0.9,45,22,22,9
20200402,09,新下陆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,铁山,51,良,颗粒物(PM10),30,52,1.2,43,30,37,96
20200402,09,经济开发区,62,良,细颗粒物(PM2.5),44,68,0.7,22,99,49,5
20200402,09,团城山,45,优,NaN,26,45,1.0,41,32,30,7
20200402,09,笔架山北路,53,良,细颗粒物(PM2.5),37,NaN,0.9,27,47,53,16
20200402,10,沈家营,43,优,NaN,24,43,1.4,35,65,20,18
20200402,10,陈家湾,52,良,颗粒物(PM10),35,54,1.1,39,39,24,16
20200402,10,新下陆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,铁山,55,良,颗粒物(PM10),33,60,0.9,35,48,38,88
20200402,10,经济开发区,62,良,细颗粒物(PM2.5),44,68,0.7,22,99,49,5
20200402,10,团城山,50,优,NaN,26,50,1.1,29,58,33,14
20200402,10,笔架山北路,45,优,NaN,31,42,0.8,14,77,54,14
20200402,11,沈家营,51,良,颗粒物(PM10),24,51,1.4,20,95,32,14
20200402,11,陈家湾,53,良,细颗粒物(PM2.5),37,51,1.0,36,60,28,26
20200402,11,新下陆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,铁山,60,良,颗粒物(PM10),36,69,1.0,33,58,41,53
20200402,11,经济开发区,62,良,细颗粒物(PM2.5),44,68,0.7,22,99,49,5
20200402,11,团城山,51,良,颗粒物(PM10),22,51,1.2,32,62,38,26
20200402,11,笔架山北路,43,优,NaN,30,43,0.9,17,85,57,16
20200402,12,沈家营,54,良,颗粒物(PM10),23,57,1.4,23,88,42,16
20200402,12,陈家湾,54,良,细颗粒物(PM2.5),38,52,0.9,29,71,35,20
20200402,12,新下陆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,铁山,59,良,颗粒物(PM10),35,68,0.9,27,66,44,35
20200402,12,经济开发区,62,良,细颗粒物(PM2.5),44,68,0.7,22,99,49,5
20200402,12,团城山,53,良,颗粒物(PM10),26,56,1.0,29,79,44,21
20200402,12,笔架山北路,46,优,NaN,32,43,1.1,28,84,60,21
20200402,13,沈家营,53,良,颗粒物(PM10),29,56,1.3,16,103,54,14
