Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,文登市环保局,51,良,颗粒物(PM10),12,52,0.7,40,52,64,11
20200402,08,文登市丝绸公司,55,良,颗粒物(PM10),13,59,0.7,39,44,62,7
20200402,09,文登市环保局,61,良,颗粒物(PM10),16,72,0.7,51,44,60,12
20200402,09,文登市丝绸公司,59,良,颗粒物(PM10),20,68,0.7,39,48,59,7
20200402,10,文登市环保局,58,良,颗粒物(PM10),19,65,0.6,26,73,60,12
20200402,10,文登市丝绸公司,58,良,颗粒物(PM10),15,66,0.6,20,72,60,7
20200402,11,文登市环保局,50,优,NaN,13,50,0.6,18,91,62,9
20200402,11,文登市丝绸公司,47,优,NaN,16,47,0.6,16,83,62,6
20200402,12,文登市环保局,43,优,NaN,11,43,0.5,15,100,66,9
20200402,12,文登市丝绸公司,46,优,NaN,17,46,0.6,13,93,65,5
20200402,13,文登市环保局,41,优,NaN,11,41,0.5,13,97,66,8
20200402,13,文登市丝绸公司,50,优,NaN,17,50,0.6,12,98,69,4
20200402,14,文登市环保局,48,优,NaN,12,48,0.5,NaN,100,72,7
20200402,14,文登市丝绸公司,47,优,NaN,19,47,0.5,13,103,74,4
20200402,15,文登市环保局,41,优,NaN,15,41,NaN,NaN,92,77,8
20200402,15,文登市丝绸公司,58,良,颗粒物(PM10),34,66,0.6,14,121,83,5
20200402,16,文登市环保局,NaN,,NaN,19,NaN,NaN,22,119,86,NaN
20200402,16,文登市丝绸公司,63,良,颗粒物(PM10),34,76,0.6,16,119,92,6
20200402,17,文登市环保局,NaN,,NaN,19,NaN,NaN,22,119,86,NaN
20200402,17,文登市丝绸公司,59,良,颗粒物(PM10),33,68,0.6,16,119,101,5
20200402,18,文登市环保局,NaN,,NaN,19,NaN,NaN,22,119,86,NaN
20200402,18,文登市丝绸公司,59,良,颗粒物(PM10),33,68,0.6,19,113,106,5
20200402,19,文登市环保局,68,良,颗粒物(PM10),23,85,0.7,32,103,104,8
20200402,19,文登市丝绸公司,59,良,颗粒物(PM10),25,67,0.6,23,110,110,6
20200402,20,文登市环保局,57,良,颗粒物(PM10),16,63,0.6,30,90,104,9
20200402,20,文登市丝绸公司,63,良,颗粒物(PM10),23,76,0.6,36,75,107,5
20200402,21,文登市环保局,61,良,颗粒物(PM10),24,72,0.7,34,75,107,9
20200402,21,文登市丝绸公司,63,良,颗粒物(PM10),23,76,0.6,36,75,107,5
20200402,22,文登市环保局,54,良,颗粒物(PM10),18,58,0.6,25,71,97,7
20200402,22,文登市丝绸公司,56,良,颗粒物(PM10),34,62,0.7,26,75,101,5
20200402,23,文登市环保局,56,良,颗粒物(PM10),20,61,0.6,19,80,95,7
20200402,23,文登市丝绸公司,58,良,颗粒物(PM10),32,66,0.7,24,69,94,5
20200403,00,文登市环保局,48,优,NaN,15,48,0.6,23,69,89,7
20200403,00,文登市丝绸公司,53,良,颗粒物(PM10),25,56,0.6,18,73,89,4
20200403,01,文登市环保局,52,良,颗粒物(PM10),23,53,0.5,20,70,70,7
20200403,01,文登市丝绸公司,51,良,颗粒物(PM10),31,51,0.7,28,46,46,4
20200403,02,文登市环保局,54,良,颗粒物(PM10),22,58,0.6,32,50,60,7
20200403,02,文登市丝绸公司,60,良,颗粒物(PM10),32,70,0.7,29,35,40,4
20200403,03,文登市环保局,54,良,颗粒物(PM10),31,58,0.7,35,38,53,5
20200403,03,文登市丝绸公司,65,良,颗粒物(PM10),35,80,0.8,40,14,32,3
20200403,07,文登市环保局,87,良,颗粒物(PM10),37,124,1.3,53,9,39,8
20200403,07,文登市丝绸公司,72,良,细颗粒物(PM2.5),52,86,1.0,44,9,21,5
20200403,08,文登市环保局,108,轻度污染,颗粒物(PM10),41,166,1.5,61,16,36,16
20200403,08,文登市丝绸公司,90,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",67,130,1.2,58,16,20,6
20200403,09,文登市环保局,89,良,颗粒物(PM10),51,127,1.1,53,59,34,17
20200403,09,文登市丝绸公司,99,良,颗粒物(PM10),48,147,1.1,49,56,22,6
20200403,10,文登市环保局,64,良,颗粒物(PM10),31,77,0.6,17,117,42,11
20200403,10,文登市丝绸公司,63,良,颗粒物(PM10),38,76,0.9,30,91,29,6
20200403,11,文登市环保局,65,良,颗粒物(PM10),20,80,0.6,18,125,54,9
20200403,11,文登市丝绸公司,55,良,颗粒物(PM10),33,60,0.7,18,112,41,5
20200403,12,文登市环保局,73,良,颗粒物(PM10),30,96,0.7,18,139,56,10
20200403,12,文登市丝绸公司,57,良,颗粒物(PM10),38,64,0.7,19,121,53,5
20200403,13,文登市环保局,68,良,颗粒物(PM10),31,85,0.6,15,138,73,8
20200403,13,文登市丝绸公司,63,良,颗粒物(PM10),38,76,0.7,16,134,69,5
20200403,14,文登市环保局,60,良,颗粒物(PM10),18,70,0.6,15,151,101,7
20200403,14,文登市丝绸公司,63,良,颗粒物(PM10),27,76,0.6,15,133,84,4
20200403,15,文登市环保局,60,良,颗粒物(PM10),18,70,0.4,14,154,122,6
20200403,15,文登市丝绸公司,52,良,颗粒物(PM10),22,54,0.5,13,137,100,4
20200403,16,文登市环保局,55,良,颗粒物(PM10),17,60,0.4,14,150,141,6
20200403,16,文登市丝绸公司,51,良,颗粒物(PM10),20,51,0.5,16,130,114,4
20200403,17,文登市环保局,55,良,颗粒物(PM10),17,60,0.4,14,150,141,6
20200403,17,文登市丝绸公司,59,良,颗粒物(PM10),20,67,0.5,16,126,123,3
20200403,18,文登市环保局,55,良,颗粒物(PM10),17,60,0.4,14,150,141,6
20200403,18,文登市丝绸公司,56,良,颗粒物(PM10),26,61,0.6,27,114,126,3
20200403,19,文登市环保局,60,良,颗粒物(PM10),19,69,0.4,20,136,148,6
20200403,19,文登市丝绸公司,59,良,颗粒物(PM10),32,67,0.7,32,100,124,3
20200403,20,文登市环保局,58,良,颗粒物(PM10),22,66,0.5,20,128,146,6
20200403,20,文登市丝绸公司,61,良,颗粒物(PM10),33,71,0.7,25,99,122,3
20200403,21,文登市环保局,57,良,颗粒物(PM10),21,63,0.5,20,121,142,6
20200403,21,文登市丝绸公司,58,良,颗粒物(PM10),33,65,0.7,26,90,116,NaN
20200403,22,文登市环保局,58,良,颗粒物(PM10),28,65,0.6,19,122,139,6
20200403,22,文登市丝绸公司,58,良,颗粒物(PM10),30,65,0.6,21,100,112,4
20200403,23,文登市环保局,57,良,颗粒物(PM10),23,63,0.6,18,134,136,7
20200403,23,文登市丝绸公司,55,良,颗粒物(PM10),35,60,0.6,21,107,108,4
20200404,00,文登市环保局,67,良,颗粒物(PM10),20,83,0.6,21,126,133,7
20200404,00,文登市丝绸公司,60,良,颗粒物(PM10),40,69,0.6,23,102,105,4
20200404,01,文登市环保局,82,良,颗粒物(PM10),34,114,0.7,27,114,114,11
20200404,01,文登市丝绸公司,65,良,细颗粒物(PM2.5),47,70,0.7,24,94,94,5
20200404,02,文登市环保局,73,良,颗粒物(PM10),48,96,0.7,25,108,111,14
20200404,02,文登市丝绸公司,75,良,颗粒物(PM10),53,100,0.7,26,79,86,4
20200404,03,文登市环保局,81,良,颗粒物(PM10),37,111,0.7,32,93,105,12
20200404,03,文登市丝绸公司,73,良,颗粒物(PM10),44,96,0.7,30,65,79,5
20200404,03,文登市环保局,81,良,颗粒物(PM10),37,111,0.7,32,93,105,12
20200404,03,文登市丝绸公司,73,良,颗粒物(PM10),44,96,0.7,30,65,79,5
20200404,08,文登市环保局,121,轻度污染,颗粒物(PM10),18,192,0.4,13,89,93,4
20200404,08,文登市丝绸公司,99,良,颗粒物(PM10),8,147,0.4,16,81,79,3
20200404,09,文登市环保局,96,良,颗粒物(PM10),11,142,0.3,11,92,91,4
20200404,09,文登市丝绸公司,103,轻度污染,颗粒物(PM10),7,156,0.4,23,82,78,3
20200404,10,文登市环保局,68,良,颗粒物(PM10),6,85,0.3,9,95,89,4
20200404,10,文登市丝绸公司,90,良,颗粒物(PM10),6,130,0.3,16,85,78,3
20200404,11,文登市环保局,52,良,颗粒物(PM10),6,54,0.3,8,97,90,4
20200404,11,文登市丝绸公司,63,良,颗粒物(PM10),5,75,0.3,9,89,81,2
20200404,12,文登市环保局,42,优,NaN,5,42,0.3,7,101,91,4
20200404,12,文登市丝绸公司,51,良,颗粒物(PM10),5,51,0.4,6,93,83,2
20200404,13,文登市环保局,33,优,NaN,7,30,0.3,8,103,93,4
20200404,13,文登市丝绸公司,42,优,NaN,5,42,0.4,5,96,85,3
20200404,14,文登市环保局,34,优,NaN,6,30,0.3,7,106,96,4
20200404,14,文登市丝绸公司,35,优,NaN,5,35,0.4,7,98,88,3
20200404,15,文登市环保局,40,优,NaN,5,40,0.3,7,112,99,4
20200404,15,文登市丝绸公司,39,优,NaN,6,39,0.4,5,103,91,3
20200404,16,文登市环保局,45,优,NaN,11,45,0.3,8,115,103,4
20200404,16,文登市丝绸公司,33,优,NaN,7,33,0.4,6,105,94,3
20200404,17,文登市环保局,45,优,NaN,11,45,0.3,8,115,103,4
20200404,17,文登市丝绸公司,51,良,颗粒物(PM10),7,51,0.4,7,102,96,3
20200404,18,文登市环保局,45,优,NaN,11,45,0.3,8,115,103,4
20200404,18,文登市丝绸公司,51,良,颗粒物(PM10),10,52,0.4,7,102,98,3
20200404,19,文登市环保局,45,优,NaN,21,45,0.3,11,109,108,4
20200404,19,文登市丝绸公司,49,优,NaN,11,49,0.4,10,98,100,3
20200404,20,文登市环保局,47,优,NaN,8,47,0.4,14,101,108,5
20200404,20,文登市丝绸公司,43,优,NaN,10,43,0.4,10,93,100,3
20200404,21,文登市环保局,41,优,NaN,9,41,0.4,14,96,108,5
20200404,21,文登市丝绸公司,46,优,NaN,10,46,0.4,10,92,99,4
20200404,22,文登市环保局,52,良,颗粒物(PM10),11,53,0.3,13,96,106,5
20200404,22,文登市丝绸公司,48,优,NaN,9,48,0.4,9,91,98,4
20200404,22,文登市环保局,52,良,颗粒物(PM10),11,53,0.3,13,96,106,5
20200404,22,文登市丝绸公司,48,优,NaN,9,48,0.4,9,91,98,4
20200405,08,文登市环保局,60,良,颗粒物(PM10),12,69,0.5,23,73,78,6
20200405,08,文登市丝绸公司,47,优,NaN,15,47,0.5,19,66,72,4
20200405,09,文登市环保局,51,良,颗粒物(PM10),15,52,0.4,18,82,78,5
20200405,09,文登市丝绸公司,50,优,NaN,10,50,0.4,12,80,72,4
20200405,10,文登市环保局,42,优,NaN,8,42,0.3,11,93,79,5
20200405,10,文登市丝绸公司,38,优,NaN,9,38,0.4,9,86,73,3
20200405,11,文登市环保局,45,优,NaN,5,45,0.3,9,97,81,4
20200405,11,文登市丝绸公司,41,优,NaN,8,41,0.4,7,90,75,3
20200405,12,文登市环保局,32,优,NaN,8,28,0.3,8,100,84,4
20200405,12,文登市丝绸公司,30,优,NaN,7,30,0.4,6,94,77,3
20200405,13,文登市环保局,33,优,NaN,7,23,0.3,7,103,86,4
20200405,13,文登市丝绸公司,35,优,NaN,7,35,0.4,6,94,80,3
20200405,14,文登市环保局,33,优,NaN,7,25,0.3,8,104,90,4
20200405,14,文登市丝绸公司,30,优,NaN,7,28,0.4,8,94,83,3
20200405,15,文登市环保局,32,优,NaN,3,25,0.3,8,102,94,4
20200405,15,文登市丝绸公司,30,优,NaN,6,26,0.4,8,93,87,3
20200405,16,文登市环保局,32,优,NaN,6,18,0.3,9,102,98,4
20200405,16,文登市丝绸公司,30,优,NaN,6,24,0.4,9,93,90,3
20200405,17,文登市环保局,32,优,NaN,6,18,0.3,9,102,98,4
20200405,17,文登市丝绸公司,28,优,NaN,6,25,0.4,11,89,92,3
20200405,18,文登市环保局,38,优,NaN,12,38,0.3,15,98,101,4
20200405,18,文登市丝绸公司,31,优,NaN,8,31,0.4,16,82,91,2
20200405,19,文登市环保局,48,优,NaN,19,48,0.4,12,110,103,5
20200405,19,文登市丝绸公司,52,良,颗粒物(PM10),20,54,0.5,18,86,91,4
20200405,20,文登市环保局,47,优,NaN,12,47,0.4,11,115,104,6
20200405,20,文登市丝绸公司,53,良,颗粒物(PM10),20,55,0.5,12,96,91,3
20200405,21,文登市环保局,37,优,NaN,8,37,0.4,10,115,106,5
20200405,21,文登市丝绸公司,42,优,NaN,20,42,0.4,11,97,91,3
20200405,22,文登市环保局,37,优,NaN,8,37,0.4,10,115,106,5
