Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,农科所,49,优,NaN,34,45,1.1,33,5,23,6
20200402,08,日报社,57,良,细颗粒物(PM2.5),40,44,1.2,39,4,23,6
20200402,08,体育馆,48,优,NaN,NaN,48,1.2,40,9,30,5
20200402,08,高新一小,77,良,细颗粒物(PM2.5),56,NaN,1.2,31,19,35,8
20200402,09,农科所,62,良,细颗粒物(PM2.5),44,46,1.1,32,5,19,6
20200402,09,日报社,59,良,细颗粒物(PM2.5),42,47,1.2,38,5,19,6
20200402,09,体育馆,50,优,NaN,NaN,50,1.3,36,13,26,5
20200402,09,高新一小,99,良,细颗粒物(PM2.5),74,NaN,1.3,34,16,31,9
20200402,10,农科所,62,良,细颗粒物(PM2.5),44,50,1.2,21,14,16,7
20200402,10,日报社,64,良,细颗粒物(PM2.5),46,55,1.2,32,12,15,8
20200402,10,体育馆,54,良,颗粒物(PM10),NaN,57,1.3,33,16,22,6
20200402,10,高新一小,94,良,细颗粒物(PM2.5),70,NaN,1.3,32,18,27,10
20200402,11,农科所,72,良,细颗粒物(PM2.5),52,55,1.3,17,18,15,8
20200402,11,日报社,75,良,细颗粒物(PM2.5),55,59,1.3,25,19,14,8
20200402,11,体育馆,58,良,颗粒物(PM10),NaN,66,1.3,26,24,20,6
20200402,11,高新一小,88,良,细颗粒物(PM2.5),65,74,1.3,27,24,25,11
20200402,12,农科所,80,良,细颗粒物(PM2.5),59,67,1.3,NaN,27,15,NaN
20200402,12,日报社,89,良,细颗粒物(PM2.5),66,66,1.3,27,20,12,7
20200402,12,体育馆,83,良,细颗粒物(PM2.5),61,68,1.3,24,30,20,7
20200402,12,高新一小,90,良,细颗粒物(PM2.5),67,78,1.3,27,30,25,10
20200402,13,农科所,89,良,细颗粒物(PM2.5),66,72,NaN,12,40,17,12
20200402,13,日报社,92,良,细颗粒物(PM2.5),68,70,1.1,20,39,15,9
20200402,13,体育馆,82,良,细颗粒物(PM2.5),60,78,1.2,22,39,21,9
20200402,13,高新一小,95,良,细颗粒物(PM2.5),71,76,1.3,24,42,26,14
20200402,14,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,16,NaN
20200402,14,日报社,78,良,细颗粒物(PM2.5),57,61,1.0,18,52,20,8
20200402,14,体育馆,85,良,细颗粒物(PM2.5),63,70,1.1,20,52,24,9
20200402,14,高新一小,98,良,细颗粒物(PM2.5),73,79,1.1,20,53,28,13
20200402,15,农科所,NaN,,NaN,NaN,NaN,1.0,5,67,25,8
20200402,15,日报社,64,良,细颗粒物(PM2.5),46,47,0.9,15,70,28,6
20200402,15,体育馆,75,良,细颗粒物(PM2.5),55,66,1.0,17,68,31,7
20200402,15,高新一小,102,轻度污染,细颗粒物(PM2.5),76,NaN,1.0,20,61,33,11
20200402,16,农科所,63,良,细颗粒物(PM2.5),45,55,0.8,4,86,37,7
20200402,16,日报社,48,优,NaN,33,38,0.8,17,82,37,5
20200402,16,体育馆,68,良,细颗粒物(PM2.5),49,55,0.9,16,81,40,6
20200402,16,高新一小,97,良,细颗粒物(PM2.5),72,NaN,0.9,19,75,40,10
20200402,17,农科所,52,良,细颗粒物(PM2.5),36,41,0.9,6,89,49,6
20200402,17,日报社,43,优,NaN,30,35,0.9,28,63,45,6
20200402,17,体育馆,49,优,NaN,34,47,0.9,26,60,46,6
20200402,17,高新一小,100,良,细颗粒物(PM2.5),75,NaN,0.9,27,66,46,8
20200402,18,农科所,55,良,细颗粒物(PM2.5),39,42,1.0,25,57,55,7
20200402,18,日报社,75,良,细颗粒物(PM2.5),55,59,0.9,34,53,50,5
20200402,18,体育馆,75,良,细颗粒物(PM2.5),55,64,0.9,30,60,52,6
20200402,18,高新一小,94,良,细颗粒物(PM2.5),70,81,0.9,30,62,52,8
20200402,19,农科所,77,良,细颗粒物(PM2.5),56,74,1.0,28,52,60,7
20200402,19,日报社,84,良,细颗粒物(PM2.5),62,64,0.9,44,44,53,5
20200402,19,体育馆,78,良,细颗粒物(PM2.5),57,72,0.9,30,61,56,6
20200402,19,高新一小,85,良,细颗粒物(PM2.5),63,75,0.8,26,64,57,8
20200402,20,农科所,83,良,细颗粒物(PM2.5),61,79,1.0,22,52,63,7
20200402,20,日报社,78,良,细颗粒物(PM2.5),57,72,0.9,55,24,53,5
20200402,20,体育馆,70,良,细颗粒物(PM2.5),51,73,0.9,50,30,56,6
20200402,20,高新一小,84,良,细颗粒物(PM2.5),62,73,0.8,43,33,57,8
20200402,20,农科所,83,良,细颗粒物(PM2.5),61,79,1.0,22,52,63,7
20200402,20,日报社,78,良,细颗粒物(PM2.5),57,72,0.9,55,24,53,5
20200402,20,体育馆,70,良,细颗粒物(PM2.5),51,73,0.9,50,30,56,6
20200402,20,高新一小,84,良,细颗粒物(PM2.5),62,73,0.8,43,33,57,8
20200402,22,农科所,80,良,细颗粒物(PM2.5),59,84,0.9,54,5,54,8
20200402,22,日报社,84,良,细颗粒物(PM2.5),62,75,0.8,60,3,43,6
20200402,22,体育馆,74,良,细颗粒物(PM2.5),54,83,0.9,64,5,46,7
20200402,22,高新一小,87,良,细颗粒物(PM2.5),64,82,0.8,62,5,48,8
20200402,23,农科所,85,良,细颗粒物(PM2.5),63,89,0.9,51,7,46,8
20200402,23,日报社,85,良,细颗粒物(PM2.5),63,73,0.8,60,2,34,7
20200402,23,体育馆,77,良,细颗粒物(PM2.5),56,84,0.8,67,4,38,8
20200402,23,高新一小,87,良,细颗粒物(PM2.5),64,81,0.8,66,3,41,8
20200403,00,农科所,75,良,细颗粒物(PM2.5),55,75,0.9,56,2,36,9
20200403,00,日报社,77,良,细颗粒物(PM2.5),56,80,0.9,58,2,24,10
20200403,00,体育馆,70,良,细颗粒物(PM2.5),51,78,0.8,64,4,29,9
20200403,00,高新一小,90,良,细颗粒物(PM2.5),67,75,0.9,65,3,32,7
20200403,01,农科所,73,良,细颗粒物(PM2.5),53,78,0.9,52,2,2,10
20200403,01,日报社,78,良,细颗粒物(PM2.5),57,86,0.8,53,2,2,7
20200403,01,体育馆,80,良,细颗粒物(PM2.5),59,73,0.8,59,5,5,9
20200403,01,高新一小,87,良,细颗粒物(PM2.5),64,68,0.9,61,3,3,8
20200403,02,农科所,79,良,细颗粒物(PM2.5),58,88,0.9,41,5,4,9
20200403,02,日报社,79,良,细颗粒物(PM2.5),58,74,0.8,48,2,2,10
20200403,02,体育馆,70,良,细颗粒物(PM2.5),51,79,0.8,54,4,4,8
20200403,02,高新一小,88,良,细颗粒物(PM2.5),65,74,0.9,57,3,3,8
20200403,03,农科所,78,良,细颗粒物(PM2.5),57,73,0.9,28,10,6,8
20200403,03,日报社,80,良,细颗粒物(PM2.5),59,72,0.8,44,2,2,10
20200403,03,体育馆,68,良,细颗粒物(PM2.5),49,73,0.8,46,5,5,5
20200403,03,高新一小,87,良,细颗粒物(PM2.5),64,81,0.9,50,4,3,7
20200403,07,农科所,64,良,细颗粒物(PM2.5),46,51,0.8,25,6,9,11
20200403,07,日报社,73,良,细颗粒物(PM2.5),53,64,0.8,37,2,2,12
20200403,07,体育馆,64,良,细颗粒物(PM2.5),46,66,0.8,44,4,5,7
20200403,07,高新一小,102,轻度污染,细颗粒物(PM2.5),76,85,0.9,43,3,4,9
20200403,08,农科所,58,良,细颗粒物(PM2.5),41,47,0.9,24,9,9,12
20200403,08,日报社,80,良,细颗粒物(PM2.5),59,66,1.0,36,3,2,11
20200403,08,体育馆,63,良,细颗粒物(PM2.5),45,57,0.9,48,4,4,10
20200403,08,高新一小,94,良,细颗粒物(PM2.5),70,85,0.9,37,5,4,8
20200403,09,农科所,58,良,细颗粒物(PM2.5),41,56,0.8,21,16,11,14
20200403,09,日报社,69,良,细颗粒物(PM2.5),50,66,0.8,33,14,4,12
