Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200327,16,监理站,30,优,NaN,NaN,27,0.3,8,95,82,2
20200327,16,九衢泉纯净水厂,30,优,NaN,8,23,0.2,10,96,83,4
20200327,17,儿童乐园,30,优,NaN,NaN,29,0.3,7,96,88,3
20200327,17,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,17,监理站,30,优,NaN,NaN,25,0.3,8,94,87,2
20200327,17,九衢泉纯净水厂,30,优,NaN,7,22,0.2,10,96,88,3
20200330,07,儿童乐园,72,良,细颗粒物(PM2.5),52,80,0.5,24,47,63,10
20200330,07,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,07,监理站,66,良,颗粒物(PM10),46,81,0.6,28,43,54,5
20200330,07,九衢泉纯净水厂,80,良,细颗粒物(PM2.5),59,88,0.4,32,30,46,6
20200330,08,儿童乐园,63,良,细颗粒物(PM2.5),45,72,0.6,22,55,62,6
20200330,08,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,08,监理站,67,良,细颗粒物(PM2.5),48,80,0.7,27,48,53,6
20200330,08,九衢泉纯净水厂,78,良,细颗粒物(PM2.5),57,83,0.5,30,36,45,6
20200330,09,儿童乐园,73,良,细颗粒物(PM2.5),53,79,0.6,22,60,60,8
20200330,09,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,监理站,67,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",48,83,0.7,27,54,52,8
20200330,09,九衢泉纯净水厂,65,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",47,79,0.4,22,53,44,8
20200330,09,儿童乐园,73,良,细颗粒物(PM2.5),53,79,0.6,22,60,60,8
20200330,09,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,09,监理站,67,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",48,83,0.7,27,54,52,8
20200330,09,九衢泉纯净水厂,65,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",47,79,0.4,22,53,44,8
20200330,10,儿童乐园,65,良,颗粒物(PM10),44,79,0.5,15,78,61,8
20200330,10,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,监理站,64,良,颗粒物(PM10),39,78,0.6,18,75,54,11
20200330,10,九衢泉纯净水厂,64,良,细颗粒物(PM2.5),46,70,0.4,14,72,46,9
20200330,10,儿童乐园,65,良,颗粒物(PM10),44,79,0.5,15,78,61,8
20200330,10,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,监理站,64,良,颗粒物(PM10),39,78,0.6,18,75,54,11
20200330,10,九衢泉纯净水厂,64,良,细颗粒物(PM2.5),46,70,0.4,14,72,46,9
20200330,10,儿童乐园,65,良,颗粒物(PM10),44,79,0.5,15,78,61,8
20200330,10,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,10,监理站,64,良,颗粒物(PM10),39,78,0.6,18,75,54,11
20200330,10,九衢泉纯净水厂,64,良,细颗粒物(PM2.5),46,70,0.4,14,72,46,9
20200330,11,儿童乐园,64,良,颗粒物(PM10),36,78,0.6,11,96,64,9
20200330,11,黑马集团,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200330,11,监理站,67,良,颗粒物(PM10),33,83,0.6,14,92,58,13
20200330,11,九衢泉纯净水厂,63,良,细颗粒物(PM2.5),45,74,0.4,NaN,93,51,10
