Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,牛尾岭水库,28,优,NaN,16,28,0.8,11,4,4,7
20200402,08,海滩公园,54,良,颗粒物(PM10),24,58,0.8,19,5,5,9
20200402,08,新市环保局,30,优,NaN,11,30,0.9,13,5,4,7
20200402,08,北海工业园,30,优,NaN,21,NaN,0.9,15,4,3,8
20200402,09,牛尾岭水库,30,优,NaN,21,25,0.8,9,5,4,7
20200402,09,海滩公园,63,良,颗粒物(PM10),29,75,0.9,20,6,5,10
20200402,09,新市环保局,41,优,NaN,17,41,1.0,13,5,4,6
20200402,09,北海工业园,45,优,NaN,19,45,1.0,16,4,3,10
20200402,10,牛尾岭水库,56,良,颗粒物(PM10),21,62,0.8,10,6,4,8
20200402,10,海滩公园,NaN,,NaN,NaN,NaN,0.9,22,7,5,NaN
20200402,10,新市环保局,47,优,NaN,22,47,1.1,14,5,5,7
20200402,10,北海工业园,44,优,NaN,26,44,1.1,17,5,4,14
20200402,11,牛尾岭水库,69,良,颗粒物(PM10),25,87,0.8,17,9,5,9
20200402,11,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,16,7,9
20200402,11,新市环保局,68,良,颗粒物(PM10),24,85,1.1,16,5,5,9
20200402,11,北海工业园,61,良,颗粒物(PM10),41,72,1.1,22,5,4,16
20200402,12,牛尾岭水库,72,良,颗粒物(PM10),42,94,0.9,13,4,5,9
20200402,12,海滩公园,74,良,颗粒物(PM10),50,98,0.7,22,24,9,7
20200402,12,新市环保局,86,良,颗粒物(PM10),45,122,1.1,18,6,5,8
20200402,12,北海工业园,80,良,细颗粒物(PM2.5),59,86,1.1,24,5,4,14
20200402,13,牛尾岭水库,82,良,细颗粒物(PM2.5),60,112,0.8,14,5,5,7
20200402,13,海滩公园,59,良,颗粒物(PM10),32,68,0.9,33,15,10,6
20200402,13,新市环保局,91,良,颗粒物(PM10),52,132,1.0,19,7,5,8
20200402,13,北海工业园,98,良,细颗粒物(PM2.5),73,92,1.1,25,5,4,18
20200402,14,牛尾岭水库,68,良,细颗粒物(PM2.5),49,50,0.8,10,5,5,6
20200402,14,海滩公园,72,良,颗粒物(PM10),49,94,0.9,32,16,12,6
20200402,14,新市环保局,69,良,细颗粒物(PM2.5),50,77,1.0,16,8,6,9
20200402,14,北海工业园,92,良,细颗粒物(PM2.5),68,70,1.0,21,5,4,13
20200402,14,牛尾岭水库,68,良,细颗粒物(PM2.5),49,50,0.8,10,5,5,6
20200402,14,海滩公园,72,良,颗粒物(PM10),49,94,0.9,32,16,12,6
20200402,14,新市环保局,69,良,细颗粒物(PM2.5),50,77,1.0,16,8,6,9
20200402,14,北海工业园,92,良,细颗粒物(PM2.5),68,70,1.0,21,5,4,13
20200402,15,牛尾岭水库,49,优,NaN,34,46,0.8,12,5,5,6
20200402,15,海滩公园,86,良,颗粒物(PM10),46,122,0.9,31,14,13,7
20200402,15,新市环保局,57,良,细颗粒物(PM2.5),40,58,0.9,13,8,6,8
20200402,15,北海工业园,74,良,细颗粒物(PM2.5),54,56,1.0,20,5,5,13
20200402,16,牛尾岭水库,50,优,NaN,35,50,0.8,13,5,6,6
20200402,16,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,新市环保局,40,优,NaN,28,28,0.9,12,10,7,7
20200402,16,北海工业园,68,良,细颗粒物(PM2.5),49,NaN,0.9,19,5,5,21
20200402,17,牛尾岭水库,46,优,NaN,32,46,0.8,12,5,6,6
20200402,17,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,新市环保局,42,优,NaN,29,39,0.9,15,7,7,7
20200402,17,北海工业园,68,良,细颗粒物(PM2.5),49,NaN,0.9,22,5,5,11
20200402,18,牛尾岭水库,50,优,NaN,35,44,0.8,13,4,5,6
20200402,18,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,新市环保局,36,优,NaN,22,36,0.9,15,10,8,7
20200402,18,北海工业园,70,良,细颗粒物(PM2.5),51,NaN,1.0,22,5,5,17
20200402,19,牛尾岭水库,36,优,NaN,25,28,0.8,13,9,5,6
20200402,19,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,新市环保局,39,优,NaN,16,39,1.1,23,6,8,10
20200402,19,北海工业园,58,良,细颗粒物(PM2.5),41,NaN,1.0,24,7,5,10
20200402,20,牛尾岭水库,33,优,NaN,18,33,0.8,16,5,5,7
20200402,20,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,新市环保局,46,优,NaN,31,46,1.0,26,7,8,7
20200402,20,北海工业园,45,优,NaN,31,NaN,0.9,25,5,5,15
20200402,20,牛尾岭水库,33,优,NaN,18,33,0.8,16,5,5,7
20200402,20,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,新市环保局,46,优,NaN,31,46,1.0,26,7,8,7
20200402,20,北海工业园,45,优,NaN,31,NaN,0.9,25,5,5,15
20200402,22,牛尾岭水库,46,优,NaN,26,46,0.8,14,4,5,6
20200402,22,海滩公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,新市环保局,46,优,NaN,32,34,1.0,23,3,7,6
20200402,22,北海工业园,60,良,细颗粒物(PM2.5),43,NaN,1.0,27,4,5,14
20200402,23,牛尾岭水库,53,良,颗粒物(PM10),29,56,0.8,17,4,5,6
