Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,08,市监测站,41,优,NaN,24,41,0.5,16,65,59,9
20200402,08,凤凰光学,44,优,NaN,21,44,0.5,19,69,61,13
20200402,08,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,百草园(对照点),45,优,NaN,23,45,0.3,16,62,57,9
20200402,08,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,08,双创科技楼,48,优,NaN,33,42,0.3,18,65,61,13
20200402,09,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,09,市监测站,47,优,NaN,28,47,0.5,16,72,61,8
20200402,09,凤凰光学,48,优,NaN,33,44,0.5,23,72,62,12
20200402,09,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,百草园(对照点),45,优,NaN,28,45,0.3,16,70,59,10
20200402,09,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,09,双创科技楼,42,优,NaN,24,42,0.4,23,68,62,14
20200402,10,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,10,市监测站,48,优,NaN,24,48,0.5,18,79,64,8
20200402,10,凤凰光学,58,良,细颗粒物(PM2.5),41,47,0.5,29,73,65,9
20200402,10,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,百草园(对照点),47,优,NaN,29,47,0.3,20,70,62,7
20200402,10,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,10,双创科技楼,49,优,NaN,33,49,0.4,28,69,63,20
20200402,11,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,11,市监测站,53,良,颗粒物(PM10),25,56,0.6,19,77,67,5
20200402,11,凤凰光学,60,良,细颗粒物(PM2.5),43,55,0.6,35,71,68,16
20200402,11,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,百草园(对照点),52,良,颗粒物(PM10),27,53,0.3,18,76,65,6
20200402,11,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,11,双创科技楼,55,良,颗粒物(PM10),38,60,0.4,26,72,65,14
20200402,12,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,12,市监测站,51,良,颗粒物(PM10),34,51,0.6,16,74,70,3
20200402,12,凤凰光学,58,良,细颗粒物(PM2.5),41,59,0.6,30,69,68,6
20200402,12,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,百草园(对照点),52,良,颗粒物(PM10),28,54,0.3,16,72,68,4
20200402,12,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,12,双创科技楼,59,良,颗粒物(PM10),37,68,0.4,26,69,66,14
20200402,13,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,13,市监测站,52,良,颗粒物(PM10),32,53,0.6,16,66,71,4
20200402,13,凤凰光学,53,良,颗粒物(PM10),33,55,0.6,26,63,68,4
20200402,13,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,百草园(对照点),54,良,颗粒物(PM10),28,57,0.3,16,61,69,3
20200402,13,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,13,双创科技楼,65,良,细颗粒物(PM2.5),47,71,0.4,22,67,67,6
20200402,14,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,14,市监测站,46,优,NaN,28,46,0.6,17,63,70,7
20200402,14,凤凰光学,49,优,NaN,32,49,0.6,30,51,67,5
20200402,14,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,百草园(对照点),48,优,NaN,29,48,0.3,18,56,67,2
20200402,14,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,14,双创科技楼,75,良,细颗粒物(PM2.5),55,70,0.4,25,57,66,7
20200402,15,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,15,市监测站,48,优,NaN,30,48,0.6,21,56,69,8
20200402,15,凤凰光学,46,优,NaN,30,46,0.6,36,52,65,9
20200402,15,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,百草园(对照点),50,优,NaN,33,50,0.3,19,55,65,6
20200402,15,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,15,双创科技楼,62,良,细颗粒物(PM2.5),44,69,0.4,28,58,66,9
20200402,16,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,16,市监测站,52,良,颗粒物(PM10),31,54,0.6,22,54,68,8
20200402,16,凤凰光学,51,良,颗粒物(PM10),34,52,0.7,38,51,63,20
20200402,16,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,百草园(对照点),52,良,细颗粒物(PM2.5),36,49,0.3,23,50,64,7
20200402,16,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,16,双创科技楼,59,良,颗粒物(PM10),38,68,0.5,32,53,64,17
20200402,17,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,17,市监测站,53,良,细颗粒物(PM2.5),37,53,0.6,20,58,66,4
20200402,17,凤凰光学,62,良,细颗粒物(PM2.5),44,54,0.6,32,56,61,20
20200402,17,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,百草园(对照点),53,良,颗粒物(PM10),35,56,0.3,16,56,62,5
20200402,17,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,17,双创科技楼,62,良,细颗粒物(PM2.5),44,66,0.5,32,53,62,19
20200402,18,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,18,市监测站,54,良,颗粒物(PM10),36,57,0.7,23,49,62,6
20200402,18,凤凰光学,57,良,颗粒物(PM10),39,64,0.7,36,44,57,16
20200402,18,开发区管委会,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,百草园(对照点),53,良,颗粒物(PM10),35,55,0.3,25,46,59,4
20200402,18,双创科技楼(启用200112),19,优,NaN,6,19,1.2,21,17,24,49
20200402,18,双创科技楼,60,良,颗粒物(PM10),38,70,0.5,36,39,58,18
20200402,19,百草园,40,优,NaN,20,40,NaN,35,NaN,15,8
20200402,19,市监测站,54,良,颗粒物(PM10),30,57,0.6,24,54,59,4
