Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市环保局茂港分局,38,优,NaN,26,27,0.8,26,22,17,7
20200402,08,茂石化七小,35,优,NaN,24,34,1.1,22,12,12,9
20200402,08,健康路,33,优,NaN,23,26,0.7,11,13,14,11
20200402,08,高岭,36,优,NaN,25,25,0.8,25,18,18,12
20200402,09,市环保局茂港分局,38,优,NaN,26,29,0.8,25,27,18,7
20200402,09,茂石化七小,36,优,NaN,25,31,1.1,19,17,13,9
20200402,09,健康路,32,优,NaN,22,29,0.8,11,19,15,9
20200402,09,高岭,32,优,NaN,22,22,0.9,21,21,19,15
20200402,10,市环保局茂港分局,35,优,NaN,24,30,0.8,21,28,19,8
20200402,10,茂石化七小,33,优,NaN,23,33,1.0,16,24,14,6
20200402,10,健康路,38,优,NaN,21,38,0.7,11,25,16,6
20200402,10,高岭,39,优,NaN,27,31,0.8,21,30,20,15
20200402,11,市环保局茂港分局,40,优,NaN,28,33,0.8,22,35,22,7
20200402,11,茂石化七小,29,优,NaN,19,29,1.0,17,28,16,7
20200402,11,健康路,38,优,NaN,20,38,0.7,11,29,18,10
20200402,11,高岭,38,优,NaN,26,34,0.8,20,36,22,12
20200402,12,市环保局茂港分局,34,优,NaN,22,34,0.8,24,50,26,8
20200402,12,茂石化七小,36,优,NaN,22,36,1.0,18,38,20,8
20200402,12,健康路,41,优,NaN,23,41,0.7,13,41,21,12
20200402,12,高岭,38,优,NaN,25,38,0.8,18,46,26,12
20200402,13,市环保局茂港分局,40,优,NaN,21,40,0.8,19,64,32,6
20200402,13,茂石化七小,39,优,NaN,27,38,0.9,17,52,25,7
20200402,13,健康路,43,优,NaN,24,43,0.7,15,56,26,8
20200402,13,高岭,49,优,NaN,22,49,0.7,17,60,31,10
20200402,14,市环保局茂港分局,41,优,NaN,22,41,0.8,21,68,39,6
20200402,14,茂石化七小,42,优,NaN,29,38,0.9,16,56,30,6
20200402,14,健康路,37,优,NaN,19,37,0.6,13,58,32,6
20200402,14,高岭,43,优,NaN,22,43,0.7,23,57,36,11
20200402,15,市环保局茂港分局,44,优,NaN,22,44,0.7,20,73,46,6
20200402,15,茂石化七小,40,优,NaN,27,40,0.9,17,56,35,5
20200402,15,健康路,45,优,NaN,26,45,0.6,12,58,37,6
20200402,15,高岭,37,优,NaN,23,37,0.7,20,55,40,7
20200402,16,市环保局茂港分局,28,优,NaN,17,28,0.6,16,78,53,6
20200402,16,茂石化七小,42,优,NaN,27,42,0.9,20,47,40,5
20200402,16,健康路,51,良,颗粒物(PM10),29,51,0.6,NaN,44,41,6
20200402,16,高岭,37,优,NaN,24,37,0.7,25,47,44,6
20200402,17,市环保局茂港分局,25,优,NaN,17,20,0.7,18,71,58,6
20200402,17,茂石化七小,47,优,NaN,31,47,0.9,17,50,44,5
20200402,17,健康路,53,良,颗粒物(PM10),NaN,55,NaN,20,50,45,5
20200402,17,高岭,38,优,NaN,26,38,0.8,26,48,47,9
20200402,18,市环保局茂港分局,37,优,NaN,16,37,0.8,22,59,62,7
20200402,18,茂石化七小,48,优,NaN,26,48,0.9,17,54,48,5
20200402,18,健康路,40,优,NaN,NaN,40,0.7,18,50,48,NaN
20200402,18,高岭,48,优,NaN,33,45,0.8,28,46,49,15
20200402,19,市环保局茂港分局,39,优,NaN,27,38,0.8,23,58,65,7
20200402,19,茂石化七小,40,优,NaN,22,40,1.0,20,45,50,6
20200402,19,健康路,49,优,NaN,26,49,0.7,18,47,50,13
20200402,19,高岭,53,良,细颗粒物(PM2.5),37,43,0.8,30,49,51,13
20200402,20,市环保局茂港分局,38,优,NaN,24,38,0.7,21,55,66,7
20200402,20,茂石化七小,46,优,NaN,25,46,1.0,18,43,50,9
20200402,20,健康路,38,优,NaN,23,38,0.7,17,45,51,8
20200402,20,高岭,45,优,NaN,31,39,0.7,31,46,51,13
20200402,20,市环保局茂港分局,38,优,NaN,24,38,0.7,21,55,66,7
20200402,20,茂石化七小,46,优,NaN,25,46,1.0,18,43,50,9
20200402,20,健康路,38,优,NaN,23,38,0.7,17,45,51,8
20200402,20,高岭,45,优,NaN,31,39,0.7,31,46,51,13
20200402,22,市环保局茂港分局,26,优,NaN,18,26,0.7,17,51,62,6
20200402,22,茂石化七小,33,优,NaN,21,33,0.9,17,38,47,8
20200402,22,健康路,31,优,NaN,17,31,0.6,16,43,48,6
20200402,22,高岭,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,48,NaN
20200402,23,市环保局茂港分局,27,优,NaN,16,27,0.7,18,48,59,6
20200402,23,茂石化七小,29,优,NaN,17,29,0.9,16,39,45,10
20200402,23,健康路,28,优,NaN,13,28,0.6,14,39,46,13
20200402,23,高岭,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,47,NaN
20200403,00,市环保局茂港分局,24,优,NaN,12,24,0.7,17,46,55,7
20200403,00,茂石化七小,31,优,NaN,18,31,0.8,13,46,45,6
20200403,00,健康路,28,优,NaN,19,28,0.6,13,41,45,14
20200403,00,高岭,35,优,NaN,24,34,0.7,23,45,47,19
20200403,01,市环保局茂港分局,20,优,NaN,13,20,0.7,14,48,48,7
20200403,01,茂石化七小,28,优,NaN,13,28,0.8,12,50,50,5
20200403,01,健康路,25,优,NaN,16,25,0.6,14,36,36,12
20200403,01,高岭,32,优,NaN,22,28,0.8,25,40,40,18
20200403,02,市环保局茂港分局,19,优,NaN,13,NaN,0.7,14,48,48,7
20200403,02,茂石化七小,19,优,NaN,9,19,0.9,13,41,46,8
20200403,02,健康路,19,优,NaN,13,19,0.7,13,38,37,15
20200403,02,高岭,24,优,NaN,15,24,0.8,25,45,42,17
20200403,03,市环保局茂港分局,18,优,NaN,12,15,0.7,15,47,48,7
20200403,03,茂石化七小,22,优,NaN,15,20,1.0,13,38,43,13
20200403,03,健康路,22,优,NaN,14,22,0.6,12,42,39,11
20200403,03,高岭,36,优,NaN,25,28,0.7,21,51,45,13
20200403,03,市环保局茂港分局,18,优,NaN,12,15,0.7,15,47,48,7
20200403,03,茂石化七小,22,优,NaN,15,20,1.0,13,38,43,13
20200403,03,健康路,22,优,NaN,14,22,0.6,12,42,39,11
20200403,03,高岭,36,优,NaN,25,28,0.7,21,51,45,13
20200403,08,市环保局茂港分局,27,优,NaN,18,27,0.7,16,54,51,7
20200403,08,茂石化七小,30,优,NaN,19,30,1.0,13,39,40,10
20200403,08,健康路,30,优,NaN,19,30,0.6,12,43,42,9
20200403,08,高岭,32,优,NaN,22,27,0.8,20,44,46,13
20200403,09,市环保局茂港分局,32,优,NaN,22,31,0.8,19,50,51,7
20200403,09,茂石化七小,34,优,NaN,21,34,1.0,14,43,40,11
20200403,09,健康路,33,优,NaN,19,33,0.7,12,50,44,9
20200403,09,高岭,35,优,NaN,24,32,0.7,20,53,47,12
20200403,10,市环保局茂港分局,32,优,NaN,22,32,0.8,20,50,51,8
20200403,10,茂石化七小,36,优,NaN,24,36,0.9,15,49,41,6
20200403,10,健康路,38,优,NaN,20,38,0.7,15,50,45,13
20200403,10,高岭,32,优,NaN,22,28,0.7,18,53,48,16
20200403,11,市环保局茂港分局,40,优,NaN,28,33,0.8,21,51,52,7
20200403,11,茂石化七小,39,优,NaN,24,39,0.8,13,62,44,6
20200403,11,健康路,40,优,NaN,27,40,0.6,14,63,48,7
20200403,11,高岭,35,优,NaN,21,35,0.7,12,65,50,9
20200403,12,市环保局茂港分局,42,优,NaN,29,30,0.8,22,59,53,7
20200403,12,茂石化七小,33,优,NaN,16,33,0.9,17,63,47,6
20200403,12,健康路,34,优,NaN,20,34,0.6,14,68,51,7
20200403,12,高岭,33,优,NaN,20,33,0.7,19,64,52,13
20200403,13,市环保局茂港分局,35,优,NaN,24,32,0.7,19,73,55,7
20200403,13,茂石化七小,37,优,NaN,23,37,0.9,15,66,50,7
20200403,13,健康路,38,优,NaN,22,38,0.6,13,71,54,8
20200403,13,高岭,36,优,NaN,25,36,0.7,12,69,55,9
20200403,14,市环保局茂港分局,38,优,NaN,26,38,0.8,16,70,58,7
20200403,14,茂石化七小,38,优,NaN,20,38,0.9,12,64,53,9
20200403,14,健康路,46,优,NaN,24,46,0.6,12,68,57,8
20200403,14,高岭,36,优,NaN,25,33,0.7,15,65,57,8
20200403,15,市环保局茂港分局,40,优,NaN,28,37,0.8,18,64,59,6
20200403,15,茂石化七小,40,优,NaN,28,37,0.9,14,57,55,5
20200403,15,健康路,39,优,NaN,27,39,0.6,14,62,59,5
20200403,15,高岭,38,优,NaN,26,38,0.7,13,62,59,8
20200403,16,市环保局茂港分局,45,优,NaN,31,36,0.8,21,62,60,6
20200403,16,茂石化七小,31,优,NaN,19,31,0.9,18,52,57,4
20200403,16,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,高岭,35,优,NaN,20,35,0.9,23,12,55,12
20200403,17,市环保局茂港分局,29,优,NaN,20,20,0.7,17,57,61,6
20200403,17,茂石化七小,27,优,NaN,18,27,1.0,19,46,57,5
20200403,17,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,高岭,29,优,NaN,20,28,1.0,22,10,50,17
20200403,18,市环保局茂港分局,32,优,NaN,22,NaN,0.8,18,50,61,10
20200403,18,茂石化七小,22,优,NaN,15,18,1.1,23,34,56,5
20200403,18,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,高岭,30,优,NaN,21,21,1.2,22,10,45,20
20200403,19,市环保局茂港分局,33,优,NaN,23,NaN,0.8,18,41,60,11
20200403,19,茂石化七小,24,优,NaN,15,24,1.1,26,23,51,5
20200403,19,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,高岭,38,优,NaN,23,38,1.0,24,17,39,18
20200403,20,市环保局茂港分局,15,优,NaN,10,12,0.8,18,39,57,10
20200403,20,茂石化七小,15,优,NaN,6,15,1.0,24,22,46,5
20200403,20,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,20,高岭,30,优,NaN,20,30,0.9,21,25,34,9
20200403,21,市环保局茂港分局,15,优,NaN,10,10,0.8,18,32,52,14
20200403,21,茂石化七小,12,优,NaN,7,12,1.0,20,26,40,5
20200403,21,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,高岭,10,优,NaN,7,9,0.8,17,30,29,11
20200403,22,市环保局茂港分局,11,优,NaN,7,8,0.8,17,33,47,12
20200403,22,茂石化七小,11,优,NaN,6,11,1.0,18,24,36,5
20200403,22,健康路,9,优,NaN,5,9,0.6,18,26,44,5
20200403,22,高岭,12,优,NaN,5,12,0.8,20,22,24,7
20200403,23,市环保局茂港分局,11,优,NaN,6,NaN,0.8,17,33,43,12
20200403,23,茂石化七小,10,优,NaN,3,8,1.0,17,23,31,5
20200403,23,健康路,9,优,NaN,3,7,0.6,18,25,26,5
20200403,23,高岭,12,优,NaN,4,12,0.9,18,26,19,10
20200404,00,市环保局茂港分局,12,优,NaN,5,5,0.8,16,37,40,11
20200404,00,茂石化七小,9,优,NaN,3,9,0.9,16,26,28,5
20200404,00,健康路,10,优,NaN,5,9,0.6,17,29,27,5
20200404,00,高岭,10,优,NaN,6,10,0.8,19,29,21,14
20200404,01,市环保局茂港分局,14,优,NaN,6,8,0.7,15,43,43,12
20200404,01,茂石化七小,10,优,NaN,3,10,0.9,14,27,27,5
20200404,01,健康路,10,优,NaN,3,6,0.6,16,30,30,6
20200404,01,高岭,11,优,NaN,5,9,0.8,17,33,33,14
20200404,02,市环保局茂港分局,14,优,NaN,5,6,0.7,16,43,43,8
20200404,02,茂石化七小,10,优,NaN,2,7,0.9,13,31,29,5
20200404,02,健康路,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,02,高岭,10,优,NaN,4,8,0.8,19,31,32,19
20200404,03,市环保局茂港分局,10,优,NaN,6,6,0.8,16,31,39,8
20200404,03,茂石化七小,13,优,NaN,1,10,0.9,12,39,32,5
20200404,03,健康路,13,优,NaN,3,6,0.5,14,41,36,6
20200404,03,高岭,11,优,NaN,4,11,0.9,21,8,24,15
20200404,03,市环保局茂港分局,10,优,NaN,6,6,0.8,16,31,39,8
20200404,03,茂石化七小,13,优,NaN,1,10,0.9,12,39,32,5
20200404,03,健康路,13,优,NaN,3,6,0.5,14,41,36,6
20200404,03,高岭,11,优,NaN,4,11,0.9,21,8,24,15
20200404,08,市环保局茂港分局,18,优,NaN,12,13,0.9,17,31,36,6
20200404,08,茂石化七小,15,优,NaN,6,15,1.0,15,24,34,7
20200404,08,健康路,10,优,NaN,7,9,0.7,14,27,37,6
20200404,08,高岭,19,优,NaN,13,NaN,0.9,12,31,26,10
20200404,09,市环保局茂港分局,25,优,NaN,17,NaN,0.9,14,37,35,11
20200404,09,茂石化七小,18,优,NaN,12,17,1.1,13,24,33,6
20200404,09,健康路,18,优,NaN,11,18,0.7,14,27,37,6
20200404,09,高岭,19,优,NaN,11,19,0.9,15,30,26,20
20200404,10,市环保局茂港分局,19,优,NaN,13,16,0.8,14,39,35,9
20200404,10,茂石化七小,22,优,NaN,11,22,1.0,12,28,33,6
20200404,10,健康路,26,优,NaN,14,26,0.7,13,32,36,6
20200404,10,高岭,23,优,NaN,15,23,0.9,18,18,24,21
20200404,11,市环保局茂港分局,20,优,NaN,14,18,0.8,14,44,36,10
20200404,11,茂石化七小,23,优,NaN,13,23,1.0,12,34,32,6
20200404,11,健康路,26,优,NaN,12,26,0.7,12,38,36,6
20200404,11,高岭,35,优,NaN,22,35,1.0,19,15,25,22
20200404,12,市环保局茂港分局,26,优,NaN,17,26,0.8,12,53,39,11
20200404,12,茂石化七小,17,优,NaN,10,17,1.0,12,37,32,6
20200404,12,健康路,18,优,NaN,9,18,0.7,12,42,36,8
20200404,12,高岭,53,良,颗粒物(PM10),27,56,0.9,17,27,26,20
20200404,13,市环保局茂港分局,40,优,NaN,28,37,0.8,12,59,41,12
20200404,13,茂石化七小,29,优,NaN,18,29,1.0,13,44,32,8
20200404,13,健康路,33,优,NaN,17,33,0.6,12,50,36,10
20200404,13,高岭,41,优,NaN,19,41,1.0,16,22,24,24
20200404,14,市环保局茂港分局,43,优,NaN,30,40,0.8,12,58,44,17
20200404,14,茂石化七小,38,优,NaN,20,38,1.0,10,47,34,10
20200404,14,健康路,33,优,NaN,23,28,0.6,11,50,37,10
20200404,14,高岭,48,优,NaN,33,45,1.0,16,23,25,21
20200404,15,市环保局茂港分局,53,良,细颗粒物(PM2.5),37,52,0.8,11,62,48,16
20200404,15,茂石化七小,44,优,NaN,28,44,1.0,11,46,36,8
20200404,15,健康路,36,优,NaN,23,36,0.7,14,41,38,14
20200404,15,高岭,49,优,NaN,30,49,1.0,13,14,22,14
20200404,16,市环保局茂港分局,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,53,0.8,11,49,50,13
20200404,16,茂石化七小,40,优,NaN,27,40,1.1,12,18,35,9
20200404,16,健康路,47,优,NaN,32,47,0.7,12,12,36,12
20200404,16,高岭,59,良,细颗粒物(PM2.5),42,66,0.9,7,17,21,7
20200404,17,市环保局茂港分局,53,良,细颗粒物(PM2.5),37,49,0.9,14,27,49,10
20200404,17,茂石化七小,43,优,NaN,30,40,1.1,10,15,34,9
20200404,17,健康路,35,优,NaN,24,32,0.8,11,13,35,11
20200404,17,高岭,20,优,NaN,14,14,1.0,8,16,19,12
20200404,18,市环保局茂港分局,49,优,NaN,34,35,1.0,13,12,46,8
20200404,18,茂石化七小,17,优,NaN,10,17,1.1,14,12,32,9
20200404,18,健康路,18,优,NaN,12,17,0.8,14,14,32,10
20200404,18,高岭,13,优,NaN,9,11,1.0,18,15,19,11
20200404,19,市环保局茂港分局,40,优,NaN,28,28,1.0,20,23,43,8
20200404,19,茂石化七小,22,优,NaN,15,21,1.1,15,25,30,11
20200404,19,健康路,25,优,NaN,17,22,0.8,14,28,31,7
20200404,19,高岭,24,优,NaN,15,24,1.0,21,14,18,8
20200404,20,市环保局茂港分局,46,优,NaN,32,41,0.9,19,47,42,7
20200404,20,茂石化七小,29,优,NaN,18,29,1.1,16,23,29,11
20200404,20,健康路,22,优,NaN,11,22,0.8,15,17,28,12
20200404,20,高岭,25,优,NaN,16,25,1.0,13,12,17,13
20200404,21,市环保局茂港分局,33,优,NaN,23,31,0.8,12,56,42,9
20200404,21,茂石化七小,27,优,NaN,18,27,1.1,15,15,25,10
20200404,21,健康路,33,优,NaN,23,31,0.8,12,12,23,14
20200404,21,高岭,24,优,NaN,16,24,0.9,9,13,16,23
20200404,22,市环保局茂港分局,28,优,NaN,19,25,0.9,17,35,39,11
20200404,22,茂石化七小,35,优,NaN,24,34,1.1,15,11,21,10
20200404,22,健康路,30,优,NaN,21,25,0.7,14,6,18,11
20200404,22,高岭,22,优,NaN,15,21,1.0,11,8,14,22
20200404,22,市环保局茂港分局,28,优,NaN,19,25,0.9,17,35,39,11
20200404,22,茂石化七小,35,优,NaN,24,34,1.1,15,11,21,10
20200404,22,健康路,30,优,NaN,21,25,0.7,14,6,18,11
20200404,22,高岭,22,优,NaN,15,21,1.0,11,8,14,22
20200405,08,市环保局茂港分局,9,优,NaN,1,3,0.9,9,19,30,8
20200405,08,茂石化七小,15,优,NaN,2,11,1.5,13,10,18,18
20200405,08,健康路,14,优,NaN,9,14,1.0,11,9,15,24
20200405,08,高岭,16,优,NaN,11,11,1.0,8,14,14,15
20200405,09,市环保局茂港分局,10,优,NaN,1,3,1.0,11,20,26,8
20200405,09,茂石化七小,15,优,NaN,6,15,1.4,14,11,15,18
20200405,09,健康路,12,优,NaN,8,12,1.2,11,11,12,28
20200405,09,高岭,13,优,NaN,9,NaN,1.0,11,12,14,31
20200405,10,市环保局茂港分局,10,优,NaN,3,NaN,1.0,10,21,22,8
20200405,10,茂石化七小,20,优,NaN,6,20,1.5,17,10,14,22
20200405,10,健康路,20,优,NaN,10,20,1.8,14,8,12,30
20200405,10,高岭,12,优,NaN,7,8,1.0,12,12,14,35
20200405,11,市环保局茂港分局,12,优,NaN,8,NaN,1.0,11,26,22,10
20200405,11,茂石化七小,23,优,NaN,9,23,1.2,16,22,15,12
20200405,11,健康路,27,优,NaN,10,27,1.2,15,12,12,24
20200405,11,高岭,18,优,NaN,12,14,1.5,12,12,14,26
20200405,12,市环保局茂港分局,14,优,NaN,9,NaN,0.8,10,42,25,11
20200405,12,茂石化七小,22,优,NaN,8,22,1.0,16,34,17,7
20200405,12,健康路,27,优,NaN,14,27,1.3,20,9,11,21
20200405,12,高岭,15,优,NaN,10,12,1.3,16,8,13,24
20200405,13,市环保局茂港分局,11,优,NaN,7,10,0.9,12,34,26,9
20200405,13,茂石化七小,14,优,NaN,5,14,1.1,16,36,19,7
20200405,13,健康路,44,优,NaN,16,44,1.1,24,6,10,21
20200405,13,高岭,30,优,NaN,13,30,1.0,12,13,12,13
20200405,14,市环保局茂港分局,15,优,NaN,8,12,0.8,8,47,29,8
20200405,14,茂石化七小,18,优,NaN,4,18,1.3,25,19,19,11
20200405,14,健康路,38,优,NaN,24,38,0.9,18,8,9,18
20200405,14,高岭,19,优,NaN,10,19,1.0,11,15,12,27
20200405,15,市环保局茂港分局,19,优,NaN,8,12,0.8,8,58,33,8
20200405,15,茂石化七小,31,优,NaN,7,31,0.9,11,48,24,6
20200405,15,健康路,30,优,NaN,15,30,0.7,14,36,12,11
20200405,15,高岭,25,优,NaN,11,25,1.5,16,13,12,24
20200405,16,市环保局茂港分局,20,优,NaN,7,12,0.7,12,63,39,7
20200405,16,茂石化七小,17,优,NaN,5,17,0.9,10,50,29,5
20200405,16,健康路,18,优,NaN,11,18,0.6,11,52,18,6
20200405,16,高岭,26,优,NaN,12,26,0.8,20,NaN,12,12
20200405,17,市环保局茂港分局,20,优,NaN,8,19,0.8,11,61,44,7
20200405,17,茂石化七小,17,优,NaN,2,11,1.0,12,52,34,5
20200405,17,健康路,15,优,NaN,6,15,0.6,15,46,22,7
20200405,17,高岭,19,优,NaN,10,19,1.0,28,20,13,10
20200405,18,市环保局茂港分局,16,优,NaN,10,16,0.8,11,50,48,6
20200405,18,茂石化七小,13,优,NaN,4,10,1.1,18,41,38,5
20200405,18,健康路,13,优,NaN,9,13,0.8,16,28,25,9
20200405,18,高岭,26,优,NaN,18,23,1.0,15,22,15,6
20200405,19,市环保局茂港分局,15,优,NaN,10,NaN,0.8,10,45,50,7
20200405,19,茂石化七小,16,优,NaN,8,16,1.3,19,30,39,6
20200405,19,健康路,19,优,NaN,10,19,0.9,16,23,26,9
20200405,19,高岭,9,优,NaN,6,8,0.9,15,20,16,6
20200405,20,市环保局茂港分局,14,优,NaN,7,7,0.8,11,44,50,6
20200405,20,茂石化七小,17,优,NaN,10,17,1.0,16,47,40,5
20200405,20,健康路,16,优,NaN,11,14,0.9,16,24,28,12
20200405,20,高岭,10,优,NaN,7,10,1.0,18,16,17,14
20200405,21,市环保局茂港分局,18,优,NaN,12,NaN,0.8,13,40,51,7
20200405,21,茂石化七小,13,优,NaN,9,9,1.2,18,29,40,11
20200405,21,健康路,22,优,NaN,15,19,0.9,15,22,30,20
20200405,21,高岭,18,优,NaN,12,17,0.9,10,23,18,8
20200405,22,市环保局茂港分局,14,优,NaN,9,NaN,0.8,11,44,51,10
20200405,22,茂石化七小,21,优,NaN,12,21,1.2,18,25,40,9
20200405,22,健康路,19,优,NaN,13,14,0.8,17,19,31,11
20200405,22,高岭,13,优,NaN,9,10,1.2,17,19,19,13
20200405,23,市环保局茂港分局,14,优,NaN,8,NaN,0.8,11,42,49,8
