Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,消防指挥中心,52,良,颗粒物(PM10),24,53,0.9,27,53,56,13
20200402,08,房家坝,53,良,颗粒物(PM10),32,55,0.8,28,41,40,9
20200402,09,消防指挥中心,40,优,NaN,19,40,0.7,16,80,56,10
20200402,09,房家坝,36,优,NaN,21,36,0.6,15,71,42,10
20200402,10,消防指挥中心,29,优,NaN,13,27,0.6,13,90,58,12
20200402,10,房家坝,25,优,NaN,12,24,0.7,15,79,45,12
20200402,11,消防指挥中心,30,优,NaN,15,30,0.6,14,93,63,11
20200402,11,房家坝,28,优,NaN,14,28,0.6,17,82,50,11
20200402,12,消防指挥中心,34,优,NaN,16,33,0.6,13,106,69,10
20200402,12,房家坝,32,优,NaN,16,32,0.6,19,90,56,11
20200402,13,消防指挥中心,35,优,NaN,16,34,0.6,11,109,71,10
20200402,13,房家坝,35,优,NaN,17,35,0.6,17,89,59,11
20200402,14,消防指挥中心,40,优,NaN,19,38,0.4,8,126,82,8
20200402,14,房家坝,38,优,NaN,20,38,0.5,16,102,69,9
20200402,15,消防指挥中心,42,优,NaN,19,39,0.4,8,132,94,8
20200402,15,房家坝,42,优,NaN,21,42,0.4,15,107,79,8
20200402,16,消防指挥中心,51,良,二氧化硫,20,40,1.1,6,115,102,153
20200402,16,房家坝,43,优,NaN,21,43,0.5,14,111,88,8
20200402,16,消防指挥中心,51,良,二氧化硫,20,40,1.1,6,115,102,153
20200402,16,房家坝,43,优,NaN,21,43,0.5,14,111,88,8
20200402,16,消防指挥中心,51,良,二氧化硫,20,40,1.1,6,115,102,153
20200402,16,房家坝,43,优,NaN,21,43,0.5,14,111,88,8
20200402,19,消防指挥中心,46,优,NaN,20,46,0.4,17,78,114,6
20200402,19,房家坝,97,良,臭氧1小时,25,50,0.5,20,197,113,6
20200402,20,消防指挥中心,52,良,颗粒物(PM10),24,53,0.4,21,66,110,6
20200402,20,房家坝,51,良,颗粒物(PM10),26,51,0.5,28,75,112,6
20200402,21,消防指挥中心,55,良,颗粒物(PM10),25,59,0.4,32,59,111,8
20200402,21,房家坝,55,良,颗粒物(PM10),31,60,0.4,39,60,117,8
20200402,22,消防指挥中心,53,良,颗粒物(PM10),24,55,0.4,32,43,93,7
20200402,22,房家坝,52,良,颗粒物(PM10),29,54,0.3,35,51,102,6
20200402,23,消防指挥中心,49,优,NaN,20,49,0.4,24,44,82,6
20200402,23,房家坝,49,优,NaN,27,49,0.3,23,58,96,6
20200403,00,消防指挥中心,53,良,颗粒物(PM10),23,55,0.4,19,50,74,6
20200403,00,房家坝,53,良,颗粒物(PM10),31,55,0.4,23,55,88,6
20200403,01,消防指挥中心,54,良,颗粒物(PM10),24,57,0.4,19,49,49,7
20200403,01,房家坝,54,良,颗粒物(PM10),32,57,0.4,22,56,56,6
20200403,02,消防指挥中心,56,良,颗粒物(PM10),26,61,0.5,20,48,48,9
20200403,02,房家坝,53,良,颗粒物(PM10),34,55,0.4,27,48,52,6
20200403,03,消防指挥中心,57,良,颗粒物(PM10),26,63,0.6,24,44,47,9
20200403,03,房家坝,54,良,细颗粒物(PM2.5),38,55,0.5,28,44,49,7
20200403,08,消防指挥中心,73,良,颗粒物(PM10),50,95,0.7,32,28,38,12
20200403,08,房家坝,87,良,细颗粒物(PM2.5),64,55,0.7,35,30,39,9
20200403,09,消防指挥中心,70,良,颗粒物(PM10),48,90,1.1,35,32,36,17
20200403,09,房家坝,79,良,细颗粒物(PM2.5),58,55,1.1,29,54,39,14
20200403,10,消防指挥中心,64,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",46,78,1.8,38,41,38,27
20200403,10,房家坝,72,良,细颗粒物(PM2.5),52,57,1.8,38,75,45,29
20200403,11,消防指挥中心,58,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",41,65,1.4,29,62,40,19
20200403,11,房家坝,67,良,细颗粒物(PM2.5),48,58,1.2,31,87,50,22
20200403,12,消防指挥中心,64,良,细颗粒物(PM2.5),46,72,1.1,24,68,40,15
20200403,12,房家坝,68,良,细颗粒物(PM2.5),49,58,0.9,22,105,53,16
20200403,13,消防指挥中心,68,良,细颗粒物(PM2.5),49,78,0.8,22,68,43,11
20200403,13,房家坝,72,良,细颗粒物(PM2.5),52,55,0.6,21,107,61,12
20200403,14,消防指挥中心,74,良,细颗粒物(PM2.5),54,87,0.7,24,82,53,11
20200403,14,房家坝,72,良,细颗粒物(PM2.5),52,58,0.6,23,117,78,13
20200403,15,消防指挥中心,59,良,颗粒物(PM10),41,68,0.6,15,92,61,8
20200403,15,房家坝,58,良,细颗粒物(PM2.5),41,58,0.4,14,132,91,9
20200403,16,消防指挥中心,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,70,0.5,14,105,70,8
20200403,16,房家坝,59,良,细颗粒物(PM2.5),42,58,0.5,14,141,104,8
20200403,16,消防指挥中心,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,70,0.5,14,105,70,8
