Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,江湾东路,77,良,细颗粒物(PM2.5),56,71,1.7,24,46,42,32
20200402,08,临江后街,67,良,颗粒物(PM10),45,83,0.8,30,39,41,17
20200402,08,元宝山,100,良,细颗粒物(PM2.5),75,88,1.2,54,22,49,28
20200402,08,民主桥,62,良,细颗粒物(PM2.5),44,66,0.9,42,31,33,21
20200402,09,江湾东路,62,良,细颗粒物(PM2.5),44,67,1.3,22,64,43,31
20200402,09,临江后街,60,良,颗粒物(PM10),37,69,0.6,21,60,41,13
20200402,09,元宝山,59,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",42,67,0.9,40,45,46,17
20200402,09,民主桥,53,良,颗粒物(PM10),32,56,0.7,26,55,33,17
20200402,10,江湾东路,73,良,细颗粒物(PM2.5),53,72,1.0,19,82,47,22
20200402,10,临江后街,53,良,颗粒物(PM10),26,55,0.5,14,82,45,17
20200402,10,元宝山,53,良,颗粒物(PM10),28,55,0.7,26,70,45,18
20200402,10,民主桥,68,良,细颗粒物(PM2.5),49,72,1.2,23,77,37,32
20200402,11,江湾东路,64,良,细颗粒物(PM2.5),46,69,0.8,20,97,53,17
20200402,11,临江后街,64,良,颗粒物(PM10),40,77,0.9,17,100,52,22
20200402,11,元宝山,59,良,颗粒物(PM10),41,68,1.0,24,90,49,22
20200402,11,民主桥,63,良,细颗粒物(PM2.5),45,72,0.8,19,90,43,20
20200402,12,江湾东路,58,良,颗粒物(PM10),38,65,0.7,16,101,60,15
20200402,12,临江后街,64,良,颗粒物(PM10),42,78,0.7,16,114,61,16
20200402,12,元宝山,65,良,细颗粒物(PM2.5),47,74,0.8,17,112,57,16
20200402,12,民主桥,65,良,细颗粒物(PM2.5),47,71,0.8,16,106,51,18
20200402,13,江湾东路,54,良,颗粒物(PM10),22,58,0.6,14,97,68,13
20200402,13,临江后街,55,良,颗粒物(PM10),24,59,0.6,14,102,69,15
20200402,13,元宝山,54,良,颗粒物(PM10),28,58,0.6,16,98,64,15
20200402,13,民主桥,51,良,颗粒物(PM10),22,51,0.6,12,96,60,16
20200402,14,江湾东路,54,良,颗粒物(PM10),22,58,0.7,18,83,75,15
20200402,14,临江后街,51,良,颗粒物(PM10),17,51,0.6,14,94,77,15
20200402,14,元宝山,51,良,颗粒物(PM10),19,52,0.7,16,88,69,15
20200402,14,民主桥,51,良,颗粒物(PM10),19,52,0.7,15,81,68,17
20200402,14,江湾东路,54,良,颗粒物(PM10),22,58,0.7,18,83,75,15
20200402,14,临江后街,51,良,颗粒物(PM10),17,51,0.6,14,94,77,15
20200402,14,元宝山,51,良,颗粒物(PM10),19,52,0.7,16,88,69,15
20200402,14,民主桥,51,良,颗粒物(PM10),19,52,0.7,15,81,68,17
20200402,15,江湾东路,56,良,颗粒物(PM10),28,61,0.9,23,86,82,18
20200402,15,临江后街,56,良,颗粒物(PM10),24,62,0.8,19,84,84,17
20200402,15,元宝山,53,良,颗粒物(PM10),24,56,0.8,22,82,76,17
20200402,15,民主桥,53,良,颗粒物(PM10),22,56,0.8,20,82,77,20
20200402,16,江湾东路,58,良,颗粒物(PM10),38,65,0.9,29,91,88,20
20200402,16,临江后街,61,良,颗粒物(PM10),29,71,1.0,24,82,90,16
