Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,虹桥邮政,34,优,NaN,13,34,0.8,46,56,29,15
20200402,08,五星公园,37,优,NaN,19,37,0.5,47,57,42,10
20200402,08,第二实验小学,36,优,NaN,23,36,0.8,59,39,37,15
20200402,09,虹桥邮政,40,优,NaN,17,40,0.9,39,60,29,19
20200402,09,五星公园,22,优,NaN,8,21,0.7,36,68,41,14
20200402,09,第二实验小学,36,优,NaN,10,36,1.1,38,61,36,17
20200402,10,虹桥邮政,27,优,NaN,9,27,0.4,24,81,34,12
20200402,10,五星公园,28,优,NaN,11,27,0.3,24,88,44,10
20200402,10,第二实验小学,26,优,NaN,13,24,0.7,26,83,40,14
20200402,11,虹桥邮政,30,优,NaN,12,30,0.4,26,84,44,12
20200402,11,五星公园,32,优,NaN,14,32,0.3,26,90,50,9
20200402,11,第二实验小学,26,优,NaN,14,26,NaN,29,83,45,NaN
20200402,12,虹桥邮政,35,优,NaN,15,35,0.4,24,94,55,12
20200402,12,五星公园,33,优,NaN,15,32,0.3,20,104,61,9
20200402,12,第二实验小学,29,优,NaN,18,29,0.5,24,NaN,49,9
20200402,13,虹桥邮政,39,优,NaN,17,39,0.4,22,97,62,10
20200402,13,五星公园,35,优,NaN,17,35,0.3,19,104,67,8
20200402,13,第二实验小学,33,优,NaN,20,33,0.4,19,99,58,8
20200402,14,虹桥邮政,47,优,NaN,20,47,0.7,37,90,71,17
20200402,14,五星公园,50,优,NaN,23,50,0.6,36,99,76,14
20200402,14,第二实验小学,35,优,NaN,20,34,0.5,19,112,70,8
20200402,15,虹桥邮政,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,五星公园,47,优,NaN,22,47,0.9,40,100,84,18
20200402,15,第二实验小学,37,优,NaN,20,36,0.6,22,117,82,8
20200402,16,虹桥邮政,47,优,NaN,21,47,0.8,38,102,83,19
20200402,16,五星公园,46,优,NaN,22,46,0.8,38,107,91,17
20200402,16,第二实验小学,37,优,NaN,20,37,0.7,25,117,93,10
20200402,16,虹桥邮政,47,优,NaN,21,47,0.8,38,102,83,19
20200402,16,五星公园,46,优,NaN,22,46,0.8,38,107,91,17
20200402,16,第二实验小学,37,优,NaN,20,37,0.7,25,117,93,10
20200402,16,虹桥邮政,47,优,NaN,21,47,0.8,38,102,83,19
20200402,16,五星公园,46,优,NaN,22,46,0.8,38,107,91,17
20200402,16,第二实验小学,37,优,NaN,20,37,0.7,25,117,93,10
20200402,19,虹桥邮政,54,良,颗粒物(PM10),24,58,0.5,43,89,95,11
20200402,19,五星公园,55,良,颗粒物(PM10),24,59,0.4,40,100,103,9
20200402,19,第二实验小学,56,良,颗粒物(PM10),27,62,0.7,44,86,108,8
20200402,20,虹桥邮政,58,良,颗粒物(PM10),27,66,0.5,58,61,92,10
20200402,20,五星公园,57,良,颗粒物(PM10),27,63,0.4,50,77,101,7
20200402,20,第二实验小学,60,良,颗粒物(PM10),30,69,0.6,64,47,100,8
20200402,21,虹桥邮政,61,良,颗粒物(PM10),28,71,1.2,73,48,89,13
20200402,21,五星公园,57,良,颗粒物(PM10),29,64,0.5,55,69,103,9
20200402,21,第二实验小学,60,良,颗粒物(PM10),30,69,0.7,62,53,99,9
20200402,22,虹桥邮政,59,良,颗粒物(PM10),29,68,0.7,54,56,79,14
20200402,22,五星公园,57,良,颗粒物(PM10),30,63,0.5,46,66,92,9
20200402,22,第二实验小学,57,良,颗粒物(PM10),28,63,0.7,45,62,88,9
20200402,23,虹桥邮政,56,良,颗粒物(PM10),27,61,0.5,35,72,78,11
20200402,23,五星公园,50,优,NaN,25,50,0.3,26,86,90,7
20200402,23,第二实验小学,55,良,颗粒物(PM10),30,59,0.6,26,84,84,8
20200403,00,虹桥邮政,55,良,颗粒物(PM10),26,60,0.4,30,73,75,9
20200403,00,五星公园,51,良,颗粒物(PM10),28,51,0.3,24,85,87,6
20200403,00,第二实验小学,53,良,颗粒物(PM10),28,55,0.5,26,78,79,7
20200403,01,虹桥邮政,54,良,颗粒物(PM10),26,58,0.4,28,72,72,9
20200403,01,五星公园,51,良,颗粒物(PM10),27,51,0.3,26,78,78,6
20200403,01,第二实验小学,53,良,颗粒物(PM10),27,56,0.5,23,77,77,7
20200403,02,虹桥邮政,55,良,颗粒物(PM10),28,59,0.4,30,65,68,9
20200403,02,五星公园,52,良,颗粒物(PM10),30,54,0.3,25,75,76,6
20200403,02,第二实验小学,58,良,颗粒物(PM10),31,66,0.5,26,69,73,6
20200403,03,虹桥邮政,60,良,颗粒物(PM10),34,69,0.6,34,58,65,10
20200403,03,五星公园,57,良,颗粒物(PM10),38,63,0.4,28,66,73,7
20200403,03,第二实验小学,58,良,颗粒物(PM10),29,66,0.5,30,58,68,7
20200403,08,虹桥邮政,65,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",47,80,1.0,57,29,47,18
20200403,08,五星公园,62,良,细颗粒物(PM2.5),44,67,0.7,53,35,59,12
20200403,08,第二实验小学,72,良,颗粒物(PM10),46,93,0.8,48,32,51,10
20200403,09,虹桥邮政,69,良,颗粒物(PM10),48,87,1.5,52,52,44,26
20200403,09,五星公园,65,良,细颗粒物(PM2.5),47,76,1.2,50,57,56,18
20200403,09,第二实验小学,75,良,颗粒物(PM10),48,100,2.0,48,50,48,20
20200403,10,虹桥邮政,73,良,颗粒物(PM10),51,95,2.2,75,48,46,35
20200403,10,五星公园,74,良,细颗粒物(PM2.5),54,86,2.0,78,50,57,28
20200403,10,第二实验小学,83,良,颗粒物(PM10),56,116,3.6,65,58,50,40
20200403,11,虹桥邮政,75,良,细颗粒物(PM2.5),55,98,1.4,74,64,46,34
20200403,11,五星公园,80,良,细颗粒物(PM2.5),59,96,1.8,82,59,56,31
20200403,11,第二实验小学,88,良,颗粒物(PM10),63,126,2.9,65,73,52,28
20200403,12,虹桥邮政,83,良,细颗粒物(PM2.5),61,105,1.6,65,86,47,34
20200403,12,五星公园,93,良,细颗粒物(PM2.5),69,111,2.7,80,74,55,40
20200403,12,第二实验小学,78,良,颗粒物(PM10),56,106,2.1,59,102,54,23
20200403,13,虹桥邮政,77,良,细颗粒物(PM2.5),56,94,1.7,56,88,50,32
20200403,13,五星公园,77,良,细颗粒物(PM2.5),56,91,2.2,66,84,54,35
20200403,13,第二实验小学,84,良,细颗粒物(PM2.5),62,111,2.0,46,110,59,21
20200403,14,虹桥邮政,92,良,细颗粒物(PM2.5),68,111,2.3,60,106,63,36
20200403,14,五星公园,83,良,细颗粒物(PM2.5),61,103,2.4,63,109,66,37
20200403,14,第二实验小学,85,良,细颗粒物(PM2.5),63,108,2.0,43,135,75,20
20200403,15,虹桥邮政,84,良,细颗粒物(PM2.5),62,98,0.9,28,154,80,19
20200403,15,五星公园,77,良,细颗粒物(PM2.5),56,93,0.8,33,153,80,17
20200403,15,第二实验小学,78,良,细颗粒物(PM2.5),57,99,1.4,29,167,93,14
20200403,16,虹桥邮政,74,良,细颗粒物(PM2.5),54,88,0.8,23,163,97,15
