Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,东仁乐园,29,优,NaN,20,NaN,0.5,9,26,32,6
20200402,08,市环保站,20,优,NaN,14,NaN,0.6,22,23,37,6
20200402,08,市疾控中心,25,优,NaN,17,17,0.6,11,34,38,6
20200402,09,东仁乐园,31,优,NaN,16,31,0.5,10,26,30,6
20200402,09,市环保站,19,优,NaN,13,13,0.7,21,22,35,5
20200402,09,市疾控中心,26,优,NaN,18,22,0.6,21,22,36,6
20200402,10,东仁乐园,22,优,NaN,12,22,0.5,10,23,29,6
20200402,10,市环保站,19,优,NaN,13,15,0.7,24,18,32,5
20200402,10,市疾控中心,23,优,NaN,16,19,0.7,27,14,33,6
20200402,11,东仁乐园,16,优,NaN,11,16,0.6,10,23,27,6
20200402,11,市环保站,19,优,NaN,13,14,0.7,23,18,28,5
20200402,11,市疾控中心,23,优,NaN,15,23,0.7,32,9,29,6
20200402,12,东仁乐园,18,优,NaN,12,17,0.6,18,17,25,6
20200402,12,市环保站,19,优,NaN,11,19,0.6,19,24,26,5
20200402,12,市疾控中心,23,优,NaN,8,23,0.7,27,14,26,6
20200402,13,东仁乐园,14,优,NaN,6,14,0.6,13,24,24,6
20200402,13,市环保站,18,优,NaN,11,18,0.7,22,49,28,5
20200402,13,市疾控中心,13,优,NaN,6,11,0.7,26,17,23,6
20200402,14,东仁乐园,10,优,NaN,5,10,0.6,14,23,23,6
20200402,14,市环保站,24,优,NaN,9,24,0.7,20,32,27,5
20200402,14,市疾控中心,14,优,NaN,6,11,0.7,27,15,20,6
20200402,15,东仁乐园,10,优,NaN,5,10,0.6,15,19,23,6
20200402,15,市环保站,20,优,NaN,8,20,0.7,18,28,27,5
20200402,15,市疾控中心,18,优,NaN,7,18,0.7,30,11,17,6
20200402,16,东仁乐园,11,优,NaN,4,11,0.6,12,22,22,6
20200402,16,市环保站,15,优,NaN,10,13,0.7,24,17,26,5
20200402,16,市疾控中心,15,优,NaN,7,15,0.7,22,17,15,6
