Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,监测站,90,良,颗粒物(PM10),47,129,1.1,63,21,10,32
20200402,08,世纪学校,70,良,颗粒物(PM10),40,90,1.1,55,17,8,23
20200402,09,监测站,65,良,颗粒物(PM10),29,79,0.7,35,53,14,14
20200402,09,世纪学校,58,良,颗粒物(PM10),31,66,0.8,32,52,12,14
20200402,10,监测站,57,良,颗粒物(PM10),26,63,0.5,22,68,22,12
20200402,10,世纪学校,54,良,颗粒物(PM10),23,57,0.8,24,62,18,13
20200402,11,监测站,55,良,颗粒物(PM10),23,59,0.5,15,78,31,11
20200402,11,世纪学校,52,良,颗粒物(PM10),23,53,0.7,19,71,27,11
20200402,12,监测站,56,良,颗粒物(PM10),21,62,0.5,16,80,40,12
20200402,12,世纪学校,53,良,颗粒物(PM10),20,55,0.7,18,74,36,12
20200402,13,监测站,62,良,颗粒物(PM10),28,74,0.5,16,78,46,13
20200402,13,世纪学校,54,良,颗粒物(PM10),29,57,0.7,18,72,42,12
20200402,14,监测站,73,良,颗粒物(PM10),39,96,0.8,23,71,55,18
20200402,14,世纪学校,66,良,颗粒物(PM10),38,81,0.8,21,73,51,16
20200402,15,监测站,85,良,颗粒物(PM10),46,120,0.9,39,48,59,21
20200402,15,世纪学校,80,良,颗粒物(PM10),46,110,1.1,40,47,56,19
20200402,16,监测站,88,良,颗粒物(PM10),56,125,1.0,30,57,64,20
20200402,16,世纪学校,76,良,颗粒物(PM10),47,102,1.1,32,53,60,17
20200402,16,监测站,88,良,颗粒物(PM10),56,125,1.0,30,57,64,20
20200402,16,世纪学校,76,良,颗粒物(PM10),47,102,1.1,32,53,60,17
20200402,16,监测站,88,良,颗粒物(PM10),56,125,1.0,30,57,64,20
20200402,16,世纪学校,76,良,颗粒物(PM10),47,102,1.1,32,53,60,17
20200402,19,监测站,70,良,细颗粒物(PM2.5),51,87,0.9,32,56,60,10
20200402,19,世纪学校,62,良,细颗粒物(PM2.5),44,66,1.0,35,53,57,13
20200402,20,监测站,99,良,细颗粒物(PM2.5),74,121,1.4,36,46,56,12
20200402,20,世纪学校,89,良,细颗粒物(PM2.5),66,86,1.5,40,42,53,11
20200402,21,监测站,114,轻度污染,细颗粒物(PM2.5),86,130,1.4,35,50,56,13
20200402,21,世纪学校,107,轻度污染,细颗粒物(PM2.5),80,109,1.6,38,46,53,13
20200402,22,监测站,124,轻度污染,细颗粒物(PM2.5),94,151,1.8,50,24,46,21
20200402,22,世纪学校,112,轻度污染,细颗粒物(PM2.5),84,112,1.7,44,28,44,14
20200402,23,监测站,104,轻度污染,细颗粒物(PM2.5),78,137,1.4,63,4,41,16
20200402,23,世纪学校,103,轻度污染,细颗粒物(PM2.5),77,117,1.5,64,4,39,12
20200403,00,监测站,119,轻度污染,细颗粒物(PM2.5),90,165,1.3,66,3,34,13
