Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,东山公园,32,优,NaN,14,32,0.6,16,34,41,4
20200402,08,西小区,36,优,NaN,22,36,0.6,56,8,33,3
20200402,08,市检察院,35,优,NaN,24,31,0.6,45,8,42,4
20200402,08,耐火材料厂,56,良,颗粒物(PM10),21,61,0.6,40,18,40,5
20200402,09,东山公园,33,优,NaN,19,33,0.6,15,37,39,4
20200402,09,西小区,39,优,NaN,25,39,0.8,57,5,27,4
20200402,09,市检察院,35,优,NaN,24,32,0.7,50,7,36,5
20200402,09,耐火材料厂,36,优,NaN,25,33,0.7,49,10,34,5
20200402,10,东山公园,36,优,NaN,25,31,NaN,29,23,36,4
20200402,10,西小区,48,优,NaN,28,48,0.8,40,18,23,4
20200402,10,市检察院,39,优,NaN,27,37,0.7,47,17,32,6
20200402,10,耐火材料厂,40,优,NaN,28,40,0.8,54,11,28,12
20200402,11,东山公园,14,优,NaN,NaN,NaN,0.7,28,33,34,NaN
20200402,11,西小区,51,良,颗粒物(PM10),31,52,0.7,28,27,21,5
20200402,11,市检察院,49,优,NaN,31,49,0.6,37,26,28,6
20200402,11,耐火材料厂,55,良,颗粒物(PM10),29,60,0.6,37,27,25,15
20200402,12,东山公园,51,良,颗粒物(PM10),32,51,0.6,16,50,34,6
20200402,12,西小区,49,优,NaN,32,49,0.6,20,41,20,5
20200402,12,市检察院,54,良,颗粒物(PM10),34,57,0.6,23,45,28,6
20200402,12,耐火材料厂,57,良,颗粒物(PM10),28,64,0.5,25,42,25,31
20200402,13,东山公园,41,优,NaN,28,41,0.5,13,57,36,5
20200402,13,西小区,51,良,颗粒物(PM10),29,51,0.6,17,50,22,5
20200402,13,市检察院,51,良,颗粒物(PM10),33,52,0.5,18,55,28,5
20200402,13,耐火材料厂,56,良,颗粒物(PM10),27,62,0.5,22,54,26,16
20200402,14,东山公园,49,优,NaN,24,49,0.5,12,62,40,5
20200402,14,西小区,52,良,颗粒物(PM10),28,53,0.5,12,59,26,5
20200402,14,市检察院,52,良,颗粒物(PM10),29,53,0.5,17,57,30,5
20200402,14,耐火材料厂,49,优,NaN,25,49,0.5,18,136,39,11
20200402,14,东山公园,49,优,NaN,24,49,0.5,12,62,40,5
20200402,14,西小区,52,良,颗粒物(PM10),28,53,0.5,12,59,26,5
20200402,14,市检察院,52,良,颗粒物(PM10),29,53,0.5,17,57,30,5
20200402,14,耐火材料厂,49,优,NaN,25,49,0.5,18,136,39,11
20200402,15,东山公园,41,优,NaN,24,41,0.5,10,64,45,5
20200402,15,西小区,50,优,NaN,24,50,0.5,11,59,33,4
20200402,15,市检察院,49,优,NaN,25,49,0.5,18,57,34,4
20200402,15,耐火材料厂,52,良,颗粒物(PM10),23,54,0.5,18,62,45,13
20200402,16,东山公园,41,优,NaN,24,41,0.5,9,66,49,4
20200402,16,西小区,47,优,NaN,24,47,0.5,10,60,40,3
20200402,16,市检察院,51,良,颗粒物(PM10),24,51,0.5,17,59,40,3
20200402,16,耐火材料厂,54,良,颗粒物(PM10),23,57,0.5,16,62,50,8
20200402,17,东山公园,30,优,NaN,21,28,0.5,9,65,52,4
20200402,17,西小区,44,优,NaN,22,44,0.5,10,59,47,2
20200402,17,市检察院,49,优,NaN,24,49,0.4,18,58,47,3
20200402,17,耐火材料厂,53,良,颗粒物(PM10),23,56,0.4,17,60,57,6
20200402,18,东山公园,30,优,NaN,21,28,0.5,11,58,57,4
20200402,18,西小区,30,优,NaN,19,30,0.5,13,51,51,2
20200402,18,市检察院,29,优,NaN,19,29,0.5,21,50,51,3
20200402,18,耐火材料厂,51,良,颗粒物(PM10),19,52,0.4,16,55,62,6
20200402,19,东山公园,20,优,NaN,14,20,0.5,11,55,60,3
20200402,19,西小区,26,优,NaN,14,26,0.5,16,47,53,2
20200402,19,市检察院,24,优,NaN,13,24,0.5,26,42,53,3
20200402,19,耐火材料厂,41,优,NaN,16,41,0.5,17,51,65,5
20200402,20,东山公园,17,优,NaN,8,16,0.5,12,53,60,4
20200402,20,西小区,29,优,NaN,10,29,0.5,16,45,54,2
20200402,20,市检察院,23,优,NaN,7,23,0.5,22,46,53,3
20200402,20,耐火材料厂,33,优,NaN,11,33,0.5,18,50,66,5
20200402,20,东山公园,17,优,NaN,8,16,0.5,12,53,60,4
20200402,20,西小区,29,优,NaN,10,29,0.5,16,45,54,2
20200402,20,市检察院,23,优,NaN,7,23,0.5,22,46,53,3
20200402,20,耐火材料厂,33,优,NaN,11,33,0.5,18,50,66,5
20200402,22,东山公园,25,优,NaN,14,25,0.5,12,49,58,3
20200402,22,西小区,19,优,NaN,11,19,0.5,12,48,52,2
20200402,22,市检察院,21,优,NaN,9,21,0.5,18,45,50,2
