Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200326,19,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200326,19,实验中学,40,优,NaN,10,40,0.5,34,64,73,10
20200326,19,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200326,19,红石峡森林公园(对照点),32,优,NaN,11,32,0.4,19,74,79,7
20200326,19,世纪广场,40,优,NaN,15,40,1.0,33,61,71,11
20200326,19,环保监测大楼,39,优,NaN,16,39,0.5,31,56,68,11
20200326,20,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200326,20,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200326,20,实验中学,51,良,颗粒物(PM10),16,52,0.6,41,54,71,15
20200326,20,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200326,20,红石峡森林公园(对照点),34,优,NaN,15,34,0.5,36,52,76,14
20200326,20,世纪广场,52,良,颗粒物(PM10),20,53,1.0,48,44,68,14
20200326,20,环保监测大楼,40,优,NaN,18,40,0.5,39,44,65,15
20200327,10,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,10,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,10,实验中学,34,优,NaN,11,34,0.4,23,71,26,9
20200327,10,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,10,红石峡森林公园(对照点),32,优,NaN,18,32,0.4,12,80,25,9
20200327,10,世纪广场,28,优,NaN,9,28,0.5,21,69,25,8
20200327,10,环保监测大楼,38,优,NaN,9,38,0.4,21,72,27,6
20200327,11,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,11,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,11,实验中学,28,优,NaN,10,28,0.4,19,77,34,10
20200327,11,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,11,红石峡森林公园(对照点),33,优,NaN,15,33,0.4,11,84,34,8
20200327,11,世纪广场,32,优,NaN,9,32,0.4,16,78,33,9
20200327,11,环保监测大楼,31,优,NaN,10,31,0.3,17,75,36,7
20200327,12,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,12,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,12,实验中学,32,优,NaN,11,32,0.4,18,80,43,9
20200327,12,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,12,红石峡森林公园(对照点),28,优,NaN,15,28,0.5,12,85,44,9
20200327,12,世纪广场,25,优,NaN,10,21,0.4,16,79,42,8
20200327,12,环保监测大楼,32,优,NaN,12,32,0.4,16,77,45,8
20200327,13,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,13,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,13,实验中学,43,优,NaN,14,43,0.4,20,81,52,12
20200327,13,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,13,红石峡森林公园(对照点),32,优,NaN,18,32,0.6,17,84,54,18
20200327,13,世纪广场,34,优,NaN,14,34,0.4,18,81,51,12
20200327,13,环保监测大楼,36,优,NaN,14,36,0.4,17,77,54,10
20200327,14,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,14,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,14,实验中学,52,良,颗粒物(PM10),21,54,0.5,25,89,62,20
20200327,14,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,14,红石峡森林公园(对照点),49,优,NaN,18,49,0.6,16,92,64,13
20200327,14,世纪广场,51,良,颗粒物(PM10),20,51,0.6,22,89,62,19
20200327,14,环保监测大楼,48,优,NaN,22,48,0.5,20,86,63,19
20200327,15,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,15,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,15,实验中学,52,良,颗粒物(PM10),14,53,0.4,17,97,72,9
20200327,15,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,15,红石峡森林公园(对照点),38,优,NaN,16,38,0.5,10,103,75,8
20200327,15,世纪广场,50,优,NaN,14,50,0.4,16,94,72,8
20200327,15,环保监测大楼,53,良,颗粒物(PM10),18,56,0.4,18,91,72,11
20200327,17,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200327,17,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200327,17,实验中学,50,优,NaN,12,50,0.3,16,104,88,8
20200327,17,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200327,17,红石峡森林公园(对照点),36,优,NaN,15,36,0.4,8,110,94,8
20200327,17,世纪广场,43,优,NaN,14,43,0.4,14,103,87,6
20200327,17,环保监测大楼,41,优,NaN,17,41,0.3,16,98,84,7
20200330,11,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200330,11,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200330,11,实验中学,83,良,细颗粒物(PM2.5),61,71,0.7,28,75,67,9
20200330,11,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200330,11,红石峡森林公园(对照点),82,良,细颗粒物(PM2.5),60,63,0.7,23,82,55,12
20200330,11,世纪广场,82,良,细颗粒物(PM2.5),60,NaN,0.7,28,75,67,8
20200330,11,环保监测大楼,75,良,细颗粒物(PM2.5),55,56,0.6,25,77,63,8
20200330,11,红石峡森林公园　,61,良,颗粒物(PM10),33,72,1.1,NaN,4,25,36
20200330,11,世纪广场　,73,良,颗粒物(PM10),34,96,1.8,91,8,9,40
20200330,11,实验中学,83,良,细颗粒物(PM2.5),61,71,0.7,28,75,67,9
20200330,11,环保监测大楼　,68,良,颗粒物(PM10),30,85,1.5,75,14,14,26
20200330,11,红石峡森林公园(对照点),82,良,细颗粒物(PM2.5),60,63,0.7,23,82,55,12
20200330,11,世纪广场,82,良,细颗粒物(PM2.5),60,NaN,0.7,28,75,67,8
20200330,11,环保监测大楼,75,良,细颗粒物(PM2.5),55,56,0.6,25,77,63,8
