Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,潘集区政府,89,良,细颗粒物(PM2.5),66,105,0.5,29,48,57,14
20200402,08,师范学院,68,良,颗粒物(PM10),28,85,0.9,43,46,66,14
20200402,08,谢家集区政府,72,良,细颗粒物(PM2.5),52,77,0.7,37,50,64,15
20200402,08,八公山区政府,72,良,细颗粒物(PM2.5),52,82,0.9,44,52,65,41
20200402,08,焦岗湖风景区管理处,82,良,细颗粒物(PM2.5),60,87,0.7,47,50,43,5
20200402,08,益益乳业工业园,59,良,颗粒物(PM10),32,68,0.6,37,48,64,11
20200402,08,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,潘集区政府,78,良,细颗粒物(PM2.5),57,88,0.4,25,59,55,14
20200402,09,师范学院,65,良,颗粒物(PM10),32,79,0.7,35,56,64,13
20200402,09,谢家集区政府,68,良,颗粒物(PM10),35,85,0.5,30,64,66,14
20200402,09,八公山区政府,71,良,颗粒物(PM10),45,91,0.7,35,63,65,25
20200402,09,焦岗湖风景区管理处,67,良,细颗粒物(PM2.5),48,80,0.6,33,61,50,5
20200402,09,益益乳业工业园,61,良,颗粒物(PM10),15,72,0.5,33,58,61,12
20200402,09,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,潘集区政府,64,良,颗粒物(PM10),42,78,0.4,23,69,54,6
20200402,10,师范学院,62,良,颗粒物(PM10),24,73,0.5,28,69,63,11
20200402,10,谢家集区政府,58,良,颗粒物(PM10),28,65,0.5,23,77,68,10
20200402,10,八公山区政府,64,良,颗粒物(PM10),35,78,0.5,27,74,66,13
20200402,10,焦岗湖风景区管理处,60,良,颗粒物(PM10),26,70,0.4,25,77,56,6
20200402,10,益益乳业工业园,44,优,NaN,19,44,0.5,23,70,61,7
20200402,10,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,潘集区政府,58,良,颗粒物(PM10),35,66,0.3,20,77,56,5
20200402,11,师范学院,63,良,颗粒物(PM10),5,75,0.3,16,90,66,9
20200402,11,谢家集区政府,57,良,颗粒物(PM10),22,64,0.4,21,88,70,10
20200402,11,八公山区政府,61,良,颗粒物(PM10),28,71,NaN,19,87,68,14
20200402,11,焦岗湖风景区管理处,51,良,颗粒物(PM10),18,52,0.4,16,90,60,6
20200402,11,益益乳业工业园,53,良,颗粒物(PM10),18,55,0.3,13,91,64,5
20200402,11,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,潘集区政府,54,良,颗粒物(PM10),24,57,0.3,16,95,60,5
20200402,12,师范学院,57,良,颗粒物(PM10),12,64,0.4,16,101,69,10
20200402,12,谢家集区政府,58,良,颗粒物(PM10),22,66,0.3,17,97,72,9
20200402,12,八公山区政府,NaN,,NaN,NaN,NaN,0.3,13,95,70,7
20200402,12,焦岗湖风景区管理处,51,良,颗粒物(PM10),20,52,0.4,20,102,66,7
20200402,12,益益乳业工业园,55,良,颗粒物(PM10),6,59,0.4,13,96,69,6
20200402,12,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,潘集区政府,55,良,颗粒物(PM10),22,60,0.2,16,104,68,5
20200402,13,师范学院,57,良,颗粒物(PM10),12,64,0.3,13,109,74,10
20200402,13,谢家集区政府,53,良,颗粒物(PM10),21,55,0.3,14,110,76,8
20200402,13,八公山区政府,52,良,颗粒物(PM10),29,53,0.3,12,104,74,6
20200402,13,焦岗湖风景区管理处,46,优,NaN,19,46,0.4,25,119,74,6
20200402,13,益益乳业工业园,53,良,颗粒物(PM10),16,55,0.3,11,103,73,5
20200402,13,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,潘集区政府,55,良,颗粒物(PM10),22,59,0.3,16,104,75,6
20200402,14,师范学院,55,良,颗粒物(PM10),14,60,0.3,15,114,79,10
20200402,14,谢家集区政府,51,良,颗粒物(PM10),23,51,0.3,15,115,82,7
20200402,14,八公山区政府,47,优,NaN,15,47,0.3,12,109,80,7
20200402,14,焦岗湖风景区管理处,52,良,颗粒物(PM10),24,53,NaN,22,121,82,6
20200402,14,益益乳业工业园,52,良,颗粒物(PM10),10,53,0.3,13,106,79,5
20200402,14,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,潘集区政府,57,良,颗粒物(PM10),21,64,0.2,15,115,84,5
20200402,15,师范学院,52,良,颗粒物(PM10),14,54,0.4,18,109,87,11
20200402,15,谢家集区政府,55,良,颗粒物(PM10),17,59,0.3,16,116,90,8
20200402,15,八公山区政府,54,良,颗粒物(PM10),20,58,0.3,15,111,87,13
20200402,15,焦岗湖风景区管理处,57,良,颗粒物(PM10),22,64,0.3,17,NaN,89,6
20200402,15,益益乳业工业园,50,优,NaN,2,50,0.4,15,106,85,5
20200402,15,大通区政府（已停运）,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,大通区政府,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,潘集区政府,56,良,颗粒物(PM10),23,62,0.3,17,117,92,5
20200402,16,师范学院,53,良,颗粒物(PM10),9,55,0.4,16,113,95,11
20200402,16,谢家集区政府,64,良,颗粒物(PM10),23,77,0.3,18,112,97,9
20200402,16,八公山区政府,53,良,颗粒物(PM10),21,55,0.4,19,105,94,7
20200402,16,焦岗湖风景区管理处,NaN,,NaN,NaN,NaN,0.3,25,NaN,95,6
