Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,伍家关(对照点),13,优,NaN,5,6,0.4,5,41,50,7
20200402,08,凤凰山,13,优,NaN,5,6,0.4,9,40,50,11
20200402,08,金钟山,14,优,NaN,7,NaN,0.4,9,44,52,11
20200402,08,娄家坡,13,优,NaN,4,7,0.4,6,40,51,9
20200402,09,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,伍家关(对照点),12,优,NaN,5,6,0.5,8,36,48,5
20200402,09,凤凰山,11,优,NaN,4,6,0.5,13,34,47,12
20200402,09,金钟山,13,优,NaN,6,6,0.5,13,39,50,11
20200402,09,娄家坡,10,优,NaN,4,7,0.5,14,31,48,10
20200402,10,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,伍家关(对照点),11,优,NaN,4,5,0.4,9,34,45,6
20200402,10,凤凰山,10,优,NaN,5,6,0.5,15,30,44,14
20200402,10,金钟山,12,优,NaN,7,7,0.5,15,38,48,12
20200402,10,娄家坡,9,优,NaN,6,9,0.5,16,28,44,14
20200402,11,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,伍家关(对照点),10,优,NaN,6,7,0.4,9,32,42,8
20200402,11,凤凰山,10,优,NaN,7,8,0.5,13,31,42,16
20200402,11,金钟山,12,优,NaN,8,8,0.5,14,36,46,13
20200402,11,娄家坡,13,优,NaN,8,13,0.5,18,23,40,16
20200402,12,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,伍家关(对照点),18,优,NaN,12,17,0.6,10,30,40,11
20200402,12,凤凰山,18,优,NaN,12,13,0.5,10,34,40,18
20200402,12,金钟山,18,优,NaN,12,14,0.6,11,36,43,15
20200402,12,娄家坡,22,优,NaN,15,21,0.5,16,25,37,18
20200402,13,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,伍家关(对照点),24,优,NaN,16,24,0.7,9,29,37,12
20200402,13,凤凰山,26,优,NaN,18,19,0.5,9,35,38,14
20200402,13,金钟山,26,优,NaN,18,20,0.5,12,38,41,16
20200402,13,娄家坡,30,优,NaN,21,28,0.5,13,28,34,17
20200402,14,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,伍家关(对照点),23,优,NaN,16,23,0.6,7,34,35,9
20200402,14,凤凰山,32,优,NaN,22,23,0.5,9,36,36,NaN
20200402,14,金钟山,29,优,NaN,20,21,0.5,10,39,40,16
20200402,14,娄家坡,35,优,NaN,24,32,0.5,11,32,32,17
20200402,14,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,伍家关(对照点),23,优,NaN,16,23,0.6,7,34,35,9
20200402,14,凤凰山,32,优,NaN,22,23,0.5,9,36,36,NaN
20200402,14,金钟山,29,优,NaN,20,21,0.5,10,39,40,16
20200402,14,娄家坡,35,优,NaN,24,32,0.5,11,32,32,17
20200402,15,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,龙岩子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,伍家关(对照点),30,优,NaN,21,28,0.7,10,34,34,10
20200402,15,凤凰山,38,优,NaN,26,27,0.5,NaN,38,35,14
20200402,15,金钟山,33,优,NaN,23,25,0.5,11,41,39,15
20200402,15,娄家坡,38,优,NaN,26,35,0.5,13,32,30,14
20200402,16,虹机厂子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,市一中,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,铁路子校,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
