Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,科干所,16,优,NaN,5,14,0.8,20,50,47,4
20200326,18,农科所,17,优,NaN,6,16,0.6,24,54,56,3
20200326,18,开发区,20,优,NaN,10,20,0.7,28,47,50,4
20200326,18,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,18,省种子仓库,20,优,NaN,10,20,0.5,22,49,55,3
20200326,18,机床二厂,17,优,NaN,5,16,0.5,24,53,59,3
20200326,18,市监测站,17,优,NaN,9,15,0.6,27,52,56,4
20200326,18,长清党校,17,优,NaN,3,6,0.5,15,52,48,6
20200326,18,技术学院,70,良,颗粒物(PM10),2,90,0.4,11,67,52,5
20200326,18,泰兴公司,21,优,NaN,8,20,0.4,14,67,50,5
20200326,18,莱芜战役纪念馆,35,优,NaN,11,35,0.3,17,70,53,4
20200326,18,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200326,18,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200326,18,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200326,18,济南四建,25,优,NaN,13,25,0.6,23,51,55,4
20200326,20,科干所,20,优,NaN,10,14,0.6,14,62,57,4
20200326,20,农科所,18,优,NaN,12,17,0.5,23,51,59,3
20200326,20,开发区,19,优,NaN,13,15,0.6,25,56,57,4
20200326,20,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,20,省种子仓库,19,优,NaN,12,17,0.3,17,59,62,3
20200326,20,机床二厂,20,优,NaN,14,18,0.3,20,58,62,3
20200326,20,市监测站,20,优,NaN,14,16,0.4,24,59,63,4
20200326,20,长清党校,18,优,NaN,12,16,0.5,18,48,52,6
20200326,20,技术学院,20,优,NaN,9,15,0.4,13,61,55,5
20200326,20,泰兴公司,20,优,NaN,5,14,0.4,15,62,55,5
20200326,20,莱芜战役纪念馆,20,优,NaN,14,NaN,0.4,22,61,57,4
20200326,20,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200326,20,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200326,20,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200326,20,济南四建,23,优,NaN,16,22,0.5,NaN,51,59,4
20200326,21,科干所,22,优,NaN,11,14,0.5,12,68,58,5
20200326,21,农科所,25,优,NaN,17,17,0.4,21,58,59,4
20200326,21,开发区,20,优,NaN,12,20,0.6,22,60,58,4
20200326,21,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200326,21,省种子仓库,23,优,NaN,15,23,0.3,16,62,62,3
20200326,21,机床二厂,21,优,NaN,9,20,0.3,16,67,63,4
20200326,21,市监测站,22,优,NaN,15,18,0.4,18,69,64,5
20200326,21,长清党校,25,优,NaN,17,NaN,0.5,18,49,52,6
20200326,21,技术学院,22,优,NaN,15,NaN,0.4,11,66,59,5
20200326,21,泰兴公司,20,优,NaN,4,14,0.5,16,62,59,5
20200326,21,莱芜战役纪念馆,32,优,NaN,22,NaN,0.4,20,65,60,4
20200326,21,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200326,21,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200326,21,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200326,21,济南四建,25,优,NaN,17,22,NaN,17,60,59,4
20200327,10,科干所,46,优,NaN,7,46,0.6,21,59,48,7
20200327,10,农科所,58,良,颗粒物(PM10),11,65,0.6,21,56,43,7
20200327,10,开发区,61,良,颗粒物(PM10),12,71,0.6,28,60,50,8
20200327,10,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,省种子仓库,54,良,颗粒物(PM10),13,58,0.4,18,63,41,6
20200327,10,机床二厂,58,良,细颗粒物(PM2.5),41,63,0.4,22,56,47,7
20200327,10,市监测站,56,良,颗粒物(PM10),8,61,0.4,26,61,46,9
20200327,10,长清党校,56,良,颗粒物(PM10),10,62,0.6,14,60,48,8
20200327,10,技术学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,10,泰兴公司,60,良,颗粒物(PM10),11,69,0.6,14,63,59,14
20200327,10,莱芜战役纪念馆,58,良,颗粒物(PM10),24,66,0.5,17,67,63,11
20200327,10,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200327,10,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200327,10,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200327,10,济南四建,55,良,颗粒物(PM10),16,59,0.5,20,50,39,7
20200327,11,科干所,46,优,NaN,12,46,0.6,14,72,52,8
20200327,11,农科所,58,良,颗粒物(PM10),10,66,0.5,15,71,47,7
20200327,11,开发区,62,良,颗粒物(PM10),15,73,0.6,20,73,53,8
20200327,11,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,省种子仓库,55,良,颗粒物(PM10),11,59,0.5,11,74,47,6
20200327,11,机床二厂,57,良,颗粒物(PM10),NaN,63,0.4,15,NaN,48,NaN
20200327,11,市监测站,57,良,颗粒物(PM10),7,63,0.4,19,74,51,8
20200327,11,长清党校,56,良,颗粒物(PM10),13,61,0.6,12,69,51,9
20200327,11,技术学院,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200327,11,泰兴公司,56,良,颗粒物(PM10),13,61,0.5,14,70,62,12
