Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,水桥子,18,优,NaN,12,NaN,0.4,35,26,31,16
20200402,08,州环保局,20,优,NaN,10,12,0.4,20,61,68,6
20200402,09,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,水桥子,23,优,NaN,12,14,0.5,45,24,30,11
20200402,09,州环保局,19,优,NaN,13,17,0.4,28,52,66,6
20200402,10,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,水桥子,24,优,NaN,7,21,0.5,48,22,30,13
20200402,10,州环保局,19,优,NaN,9,17,0.4,22,59,65,6
20200402,11,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,水桥子,17,优,NaN,8,17,0.4,32,30,29,17
20200402,11,州环保局,22,优,NaN,15,16,0.5,20,60,64,6
20200402,12,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,水桥子,15,优,NaN,10,NaN,0.3,22,28,28,21
20200402,12,州环保局,24,优,NaN,16,16,0.5,12,75,64,NaN
20200402,13,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,水桥子,12,优,NaN,7,NaN,0.3,18,36,28,16
20200402,13,州环保局,28,优,NaN,16,16,0.4,11,89,66,6
20200402,14,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,水桥子,13,优,NaN,5,8,0.3,20,41,30,22
20200402,14,州环保局,30,优,NaN,16,NaN,0.4,11,94,69,6
20200402,15,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,水桥子,14,优,NaN,4,10,0.3,18,44,31,28
20200402,15,州环保局,31,优,NaN,2,13,0.4,11,97,73,6
20200402,16,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,水桥子,14,优,NaN,7,NaN,0.3,15,43,34,17
20200402,16,州环保局,31,优,NaN,6,17,0.4,11,99,78,6
20200402,17,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,水桥子,15,优,NaN,7,12,0.3,16,48,36,25
20200402,17,州环保局,31,优,NaN,3,15,0.3,10,98,84,6
20200402,18,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,水桥子,15,优,NaN,4,NaN,0.3,18,47,40,25
20200402,18,州环保局,30,优,NaN,3,NaN,0.4,12,94,88,5
20200402,19,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,水桥子,15,优,NaN,4,8,0.3,22,46,42,12
20200402,19,州环保局,29,优,NaN,2,16,0.4,11,90,92,5
20200402,20,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,水桥子,14,优,NaN,8,8,0.3,21,43,44,24
20200402,20,州环保局,27,优,NaN,6,10,0.4,13,84,93,6
20200402,20,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,水桥子,14,优,NaN,8,8,0.3,21,43,44,24
20200402,20,州环保局,27,优,NaN,6,10,0.4,13,84,93,6
20200402,22,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,水桥子,12,优,NaN,5,8,0.3,20,36,43,12
20200402,22,州环保局,25,优,NaN,6,8,0.4,14,77,90,6
20200402,23,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,水桥子,15,优,NaN,7,9,0.3,30,31,41,25
20200402,23,州环保局,24,优,NaN,5,NaN,0.4,15,74,87,6
20200403,00,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,水桥子,18,优,NaN,4,NaN,0.3,35,31,40,14
20200403,00,州环保局,23,优,NaN,5,8,0.3,16,73,84,6
20200403,01,将军桥,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,水桥子,21,优,NaN,8,8,0.3,41,25,25,11
