Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,污水处理厂,75,良,细颗粒物(PM2.5),55,95,0.5,22,52,20,9
20200402,08,三国揽胜宫,80,良,细颗粒物(PM2.5),59,102,0.5,25,44,20,7
20200402,09,污水处理厂,75,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",55,99,0.4,15,77,24,11
20200402,09,三国揽胜宫,83,良,细颗粒物(PM2.5),61,77,0.3,16,72,26,6
20200402,10,污水处理厂,73,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",53,95,0.3,13,84,31,9
20200402,10,三国揽胜宫,63,良,细颗粒物(PM2.5),45,65,0.2,12,81,34,6
20200402,11,污水处理厂,66,良,颗粒物(PM10),41,82,0.3,13,89,42,6
20200402,11,三国揽胜宫,57,良,细颗粒物(PM2.5),40,57,0.2,12,85,43,5
20200402,12,污水处理厂,58,良,颗粒物(PM10),25,66,0.2,12,96,53,5
20200402,12,三国揽胜宫,51,良,颗粒物(PM10),28,52,0.1,12,90,53,5
20200402,13,污水处理厂,54,良,颗粒物(PM10),21,58,0.2,14,102,65,5
20200402,13,三国揽胜宫,48,优,NaN,24,48,0.1,12,98,63,4
20200402,14,污水处理厂,53,良,颗粒物(PM10),17,56,0.2,13,106,78,5
20200402,14,三国揽胜宫,47,优,NaN,21,47,0.1,13,99,73,4
20200402,14,污水处理厂,53,良,颗粒物(PM10),17,56,0.2,13,106,78,5
20200402,14,三国揽胜宫,47,优,NaN,21,47,0.1,13,99,73,4
20200402,15,污水处理厂,53,良,颗粒物(PM10),21,55,0.3,14,107,89,5
20200402,15,三国揽胜宫,51,良,颗粒物(PM10),21,51,0.1,13,104,84,5
20200402,16,污水处理厂,53,良,颗粒物(PM10),19,55,0.2,12,108,96,5
20200402,16,三国揽胜宫,49,优,NaN,24,49,0.1,12,104,92,4
20200402,17,污水处理厂,53,良,颗粒物(PM10),22,55,0.2,13,109,100,5
20200402,17,三国揽胜宫,51,良,颗粒物(PM10),26,52,0.1,13,102,95,4
20200402,18,污水处理厂,52,良,颗粒物(PM10),18,54,0.3,15,100,102,6
20200402,18,三国揽胜宫,54,良,颗粒物(PM10),25,58,0.2,15,93,97,5
20200402,19,污水处理厂,52,良,颗粒物(PM10),18,54,0.3,18,89,102,6
20200402,19,三国揽胜宫,59,良,颗粒物(PM10),24,68,0.2,18,86,97,5
20200402,20,污水处理厂,55,良,颗粒物(PM10),16,59,0.3,24,70,99,6
20200402,20,三国揽胜宫,60,良,颗粒物(PM10),23,69,0.2,23,68,94,5
20200402,20,污水处理厂,55,良,颗粒物(PM10),16,59,0.3,24,70,99,6
20200402,20,三国揽胜宫,60,良,颗粒物(PM10),23,69,0.2,23,68,94,5
20200402,22,污水处理厂,65,良,颗粒物(PM10),34,79,0.5,44,22,81,6
20200402,22,三国揽胜宫,79,良,颗粒物(PM10),48,107,0.5,37,33,79,6
20200402,23,污水处理厂,72,良,颗粒物(PM10),46,94,0.5,47,14,69,7
20200402,23,三国揽胜宫,85,良,细颗粒物(PM2.5),63,114,0.5,34,36,71,7
20200403,00,污水处理厂,80,良,颗粒物(PM10),55,109,0.6,44,15,58,7
20200403,00,三国揽胜宫,90,良,细颗粒物(PM2.5),67,124,0.6,44,20,60,7
20200403,01,污水处理厂,89,良,细颗粒物(PM2.5),66,121,0.6,51,5,5,8
20200403,01,三国揽胜宫,102,轻度污染,细颗粒物(PM2.5),76,137,0.6,53,8,8,7
20200403,02,污水处理厂,102,轻度污染,细颗粒物(PM2.5),76,129,0.6,42,12,8,7
20200403,02,三国揽胜宫,105,轻度污染,细颗粒物(PM2.5),79,144,0.7,47,11,10,7
20200403,03,污水处理厂,114,轻度污染,细颗粒物(PM2.5),86,135,0.6,48,8,8,11
20200403,03,三国揽胜宫,113,轻度污染,细颗粒物(PM2.5),85,151,0.6,51,8,9,12
20200403,08,污水处理厂,128,轻度污染,细颗粒物(PM2.5),97,137,0.6,36,30,9,12
20200403,08,三国揽胜宫,128,轻度污染,细颗粒物(PM2.5),97,132,0.8,41,34,21,10
20200403,09,污水处理厂,134,轻度污染,细颗粒物(PM2.5),102,137,0.6,27,53,15,12
20200403,09,三国揽胜宫,133,轻度污染,细颗粒物(PM2.5),101,139,0.7,40,45,26,10
20200403,10,污水处理厂,139,轻度污染,细颗粒物(PM2.5),106,136,0.6,22,78,23,11
20200403,10,三国揽胜宫,132,轻度污染,细颗粒物(PM2.5),100,NaN,0.7,23,78,34,11
20200403,11,污水处理厂,134,轻度污染,细颗粒物(PM2.5),102,132,0.6,20,107,35,10
20200403,11,三国揽胜宫,95,良,颗粒物(PM10),NaN,140,0.6,NaN,102,46,NaN
20200403,12,污水处理厂,124,轻度污染,细颗粒物(PM2.5),94,123,0.4,17,126,50,6
20200403,12,三国揽胜宫,108,轻度污染,细颗粒物(PM2.5),81,101,NaN,13,120,58,5
20200403,13,污水处理厂,100,良,细颗粒物(PM2.5),75,103,0.4,15,144,68,5
20200403,13,三国揽胜宫,82,良,细颗粒物(PM2.5),60,71,0.3,10,138,72,4
20200403,14,污水处理厂,79,良,细颗粒物(PM2.5),58,83,0.3,13,150,87,5
20200403,14,三国揽胜宫,62,良,细颗粒物(PM2.5),44,53,0.2,9,140,87,3
20200403,15,污水处理厂,63,良,细颗粒物(PM2.5),45,61,0.3,12,147,104,4
20200403,15,三国揽胜宫,52,良,细颗粒物(PM2.5),36,NaN,0.2,8,137,99,3
20200403,16,污水处理厂,54,良,细颗粒物(PM2.5),38,49,0.3,11,147,119,4
20200403,16,三国揽胜宫,43,优,NaN,28,34,0.2,8,137,112,3
20200403,17,污水处理厂,46,优,NaN,32,43,0.3,12,145,130,4
20200403,17,三国揽胜宫,42,优,NaN,27,33,0.2,11,134,123,3
20200403,18,污水处理厂,44,优,NaN,27,42,0.2,14,140,138,4
