Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,大同区,54,良,颗粒物(PM10),36,57,0.5,10,60,47,7
20200402,08,龙凤区,72,良,细颗粒物(PM2.5),52,77,0.6,21,60,44,10
20200402,08,红岗区,53,良,细颗粒物(PM2.5),37,53,0.6,22,52,46,7
20200402,08,萨尔图区,75,良,细颗粒物(PM2.5),55,65,0.7,21,58,53,12
20200402,08,让胡路区,65,良,细颗粒物(PM2.5),47,62,0.6,19,66,67,8
20200402,09,大同区,68,良,颗粒物(PM10),37,86,0.5,9,82,51,7
20200402,09,龙凤区,67,良,颗粒物(PM10),46,84,0.5,12,81,48,6
20200402,09,红岗区,54,良,颗粒物(PM10),33,58,0.6,16,79,50,7
20200402,09,萨尔图区,78,良,细颗粒物(PM2.5),57,80,0.5,10,80,56,8
20200402,09,让胡路区,72,良,细颗粒物(PM2.5),52,85,0.3,15,81,67,5
20200402,10,大同区,77,良,颗粒物(PM10),36,103,0.5,10,96,57,7
20200402,10,龙凤区,59,良,细颗粒物(PM2.5),42,53,0.4,7,91,53,5
20200402,10,红岗区,56,良,颗粒物(PM10),32,62,0.4,12,91,55,7
20200402,10,萨尔图区,65,良,细颗粒物(PM2.5),47,61,0.5,7,90,60,6
20200402,10,让胡路区,67,良,细颗粒物(PM2.5),48,71,0.2,12,98,70,4
20200402,11,大同区,61,良,颗粒物(PM10),40,72,0.4,9,103,64,6
20200402,11,龙凤区,46,优,NaN,32,44,0.3,6,96,60,5
20200402,11,红岗区,53,良,颗粒物(PM10),19,56,0.4,10,98,63,5
20200402,11,萨尔图区,39,优,NaN,27,35,0.5,6,97,66,6
20200402,11,让胡路区,52,良,细颗粒物(PM2.5),36,46,0.1,9,106,75,3
20200402,12,大同区,61,良,颗粒物(PM10),28,72,0.4,7,106,73,5
20200402,12,龙凤区,45,优,NaN,31,42,0.3,6,98,68,5
20200402,12,红岗区,45,优,NaN,14,45,0.3,9,103,70,4
20200402,12,萨尔图区,50,优,NaN,17,50,0.4,5,98,72,5
20200402,12,让胡路区,50,优,NaN,20,50,0.1,8,108,80,3
20200402,13,大同区,56,良,颗粒物(PM10),29,62,0.3,6,109,81,5
20200402,13,龙凤区,43,优,NaN,21,43,0.3,6,99,76,5
20200402,13,红岗区,39,优,NaN,12,39,0.3,7,104,77,4
20200402,13,萨尔图区,50,优,NaN,11,50,0.4,3,99,79,5
20200402,13,让胡路区,43,优,NaN,20,43,0.1,8,109,86,3
20200402,14,大同区,51,良,颗粒物(PM10),19,52,0.3,7,109,89,5
20200402,14,龙凤区,33,优,NaN,13,33,0.3,6,100,84,6
20200402,14,红岗区,33,优,NaN,15,30,0.3,8,103,85,4
20200402,14,萨尔图区,35,优,NaN,13,35,0.4,4,102,85,5
20200402,14,让胡路区,40,优,NaN,12,40,0.1,7,112,93,3
20200402,14,大同区,51,良,颗粒物(PM10),19,52,0.3,7,109,89,5
20200402,14,龙凤区,33,优,NaN,13,33,0.3,6,100,84,6
20200402,14,红岗区,33,优,NaN,15,30,0.3,8,103,85,4
20200402,14,萨尔图区,35,优,NaN,13,35,0.4,4,102,85,5
20200402,14,让胡路区,40,优,NaN,12,40,0.1,7,112,93,3
20200402,15,大同区,51,良,颗粒物(PM10),19,51,0.3,7,106,96,5
20200402,15,龙凤区,32,优,NaN,9,25,0.3,7,100,91,7
20200402,15,红岗区,33,优,NaN,12,27,0.3,9,103,92,4
20200402,15,萨尔图区,33,优,NaN,17,26,0.3,4,103,91,5
20200402,15,让胡路区,36,优,NaN,18,36,NaN,7,113,99,2
20200402,16,大同区,55,良,颗粒物(PM10),20,59,0.3,11,104,102,5
20200402,16,龙凤区,32,优,NaN,13,22,0.3,6,102,96,6
20200402,16,红岗区,32,优,NaN,7,28,0.3,9,102,98,5
20200402,16,萨尔图区,33,优,NaN,12,32,0.4,5,104,97,6
20200402,16,让胡路区,36,优,NaN,11,24,NaN,8,114,105,2
20200402,17,大同区,50,优,NaN,14,50,0.3,11,103,104,5
20200402,17,龙凤区,33,优,NaN,9,25,0.3,7,103,99,7
20200402,17,红岗区,32,优,NaN,6,25,0.3,11,100,100,5
20200402,17,萨尔图区,33,优,NaN,11,26,0.4,6,103,100,5
20200402,17,让胡路区,35,优,NaN,7,26,NaN,9,112,109,2
20200402,18,大同区,38,优,NaN,12,38,0.4,11,99,105,5
20200402,18,龙凤区,30,优,NaN,8,22,0.3,14,95,99,5
20200402,18,红岗区,30,优,NaN,13,26,0.4,15,93,101,5
20200402,18,萨尔图区,31,优,NaN,12,24,0.4,8,98,100,5
20200402,18,让胡路区,32,优,NaN,14,27,0.1,13,101,109,13
20200402,19,大同区,45,优,NaN,25,45,0.4,20,82,102,8
20200402,19,龙凤区,27,优,NaN,8,27,0.4,25,74,96,5
20200402,19,红岗区,29,优,NaN,20,20,0.5,25,75,98,5
20200402,19,萨尔图区,29,优,NaN,9,25,0.5,10,90,100,5
20200402,19,让胡路区,32,优,NaN,22,28,NaN,16,89,107,4
20200402,20,大同区,49,优,NaN,23,49,0.4,20,84,100,8
20200402,20,龙凤区,36,优,NaN,20,36,0.6,38,57,91,7
20200402,20,红岗区,39,优,NaN,25,39,0.4,24,70,94,5
20200402,20,萨尔图区,26,优,NaN,10,17,0.5,15,82,98,7
20200402,20,让胡路区,NaN,,NaN,NaN,NaN,0.5,25,72,103,NaN
20200402,20,大同区,49,优,NaN,23,49,0.4,20,84,100,8
20200402,20,龙凤区,36,优,NaN,20,36,0.6,38,57,91,7
20200402,20,红岗区,39,优,NaN,25,39,0.4,24,70,94,5
20200402,20,萨尔图区,26,优,NaN,10,17,0.5,15,82,98,7
20200402,20,让胡路区,NaN,,NaN,NaN,NaN,0.5,25,72,103,NaN
20200402,22,大同区,60,良,细颗粒物(PM2.5),43,62,0.6,20,77,91,12
20200402,22,龙凤区,49,优,NaN,29,49,0.6,31,59,80,17
20200402,22,红岗区,40,优,NaN,28,39,1.0,48,56,85,35
20200402,22,萨尔图区,37,优,NaN,19,37,0.6,29,59,87,8
20200402,22,让胡路区,34,优,NaN,16,34,0.5,NaN,66,92,6
20200402,23,大同区,60,良,细颗粒物(PM2.5),43,59,0.5,16,78,88,13
20200402,23,龙凤区,48,优,NaN,33,45,0.4,27,56,74,12
20200402,23,红岗区,43,优,NaN,29,43,0.6,26,66,80,9
20200402,23,萨尔图区,40,优,NaN,21,40,0.5,19,71,83,27
20200402,23,让胡路区,35,优,NaN,24,30,0.4,24,NaN,89,7
20200403,00,大同区,48,优,NaN,30,48,0.4,14,79,84,16
20200403,00,龙凤区,37,优,NaN,23,37,0.5,24,52,68,10
20200403,00,红岗区,44,优,NaN,29,44,0.5,24,69,76,8
20200403,00,萨尔图区,45,优,NaN,20,45,0.5,16,74,79,8
20200403,00,让胡路区,42,优,NaN,29,37,0.4,15,103,87,6
20200403,01,大同区,53,良,细颗粒物(PM2.5),37,53,0.4,14,76,76,9
20200403,01,龙凤区,39,优,NaN,25,39,0.4,20,55,55,6
20200403,01,红岗区,35,优,NaN,24,30,0.5,21,68,68,10
20200403,01,萨尔图区,34,优,NaN,18,34,0.5,9,84,84,9
20200403,01,让胡路区,33,优,NaN,17,33,0.5,13,105,105,5
20200403,02,大同区,39,优,NaN,27,38,0.4,15,75,76,8
20200403,02,龙凤区,39,优,NaN,27,35,0.4,17,58,56,6
20200403,02,红岗区,23,优,NaN,16,18,0.6,34,56,62,29
20200403,02,萨尔图区,27,优,NaN,10,26,0.5,8,84,84,9
20200403,02,让胡路区,34,优,NaN,16,31,0.5,10,107,106,8
20200403,03,大同区,65,良,细颗粒物(PM2.5),47,50,0.5,17,72,74,8
20200403,03,龙凤区,33,优,NaN,17,33,0.4,15,57,57,6
20200403,03,红岗区,29,优,NaN,18,29,0.5,20,62,62,11
20200403,03,萨尔图区,35,优,NaN,3,35,0.5,13,73,80,9
20200403,03,让胡路区,31,优,NaN,12,25,0.6,14,98,103,6
20200403,08,大同区,217,重度污染,细颗粒物(PM2.5),167,203,1.0,30,58,58,13
20200403,08,龙凤区,160,中度污染,细颗粒物(PM2.5),122,165,0.8,30,50,54,9
20200403,08,红岗区,173,中度污染,细颗粒物(PM2.5),131,148,0.9,32,58,55,9
20200403,08,萨尔图区,160,中度污染,细颗粒物(PM2.5),122,160,1.1,32,55,67,13
