Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,溪东,25,优,NaN,17,20,0.4,6,70,80,2
20200402,08,洪文,23,优,NaN,8,23,0.3,22,70,82,4
20200402,08,鼓浪屿,25,优,NaN,16,NaN,0.4,13,80,90,3
20200402,08,湖里中学,25,优,NaN,17,19,0.5,26,57,83,3
20200402,09,溪东,25,优,NaN,9,11,0.3,5,80,78,2
20200402,09,洪文,20,优,NaN,10,16,0.3,30,63,78,5
20200402,09,鼓浪屿,24,优,NaN,8,9,0.4,19,74,87,5
20200402,09,湖里中学,29,优,NaN,20,21,0.5,21,67,79,4
20200402,10,溪东,32,优,NaN,6,7,0.3,5,102,78,2
20200402,10,洪文,25,优,NaN,8,19,0.2,20,77,77,6
20200402,10,鼓浪屿,25,优,NaN,14,16,0.4,21,77,85,6
20200402,10,湖里中学,24,优,NaN,12,21,0.4,16,75,77,4
20200402,11,溪东,30,优,NaN,8,8,0.3,5,95,80,2
20200402,11,洪文,NaN,,NaN,NaN,NaN,NaN,23,71,75,8
20200402,11,鼓浪屿,28,优,NaN,11,16,0.3,17,88,84,7
20200402,11,湖里中学,25,优,NaN,12,14,0.4,16,80,75,5
20200402,12,溪东,28,优,NaN,8,10,0.3,5,89,82,2
20200402,12,洪文,38,优,NaN,14,38,0.3,12,97,77,4
20200402,12,鼓浪屿,31,优,NaN,11,18,0.3,14,99,86,6
20200402,12,湖里中学,30,优,NaN,20,24,0.4,13,95,76,4
20200402,13,溪东,32,优,NaN,7,8,0.3,5,102,85,2
20200402,13,洪文,35,优,NaN,16,32,0.3,11,109,80,4
20200402,13,鼓浪屿,34,优,NaN,14,24,0.3,14,107,87,4
20200402,13,湖里中学,32,优,NaN,22,27,0.4,12,92,76,4
20200402,14,溪东,34,优,NaN,13,14,0.3,7,106,89,2
20200402,14,洪文,33,优,NaN,14,33,0.2,15,91,81,4
20200402,14,鼓浪屿,34,优,NaN,16,23,0.3,12,108,90,4
20200402,14,湖里中学,36,优,NaN,25,28,0.4,14,94,79,5
20200402,15,溪东,32,优,NaN,16,19,0.3,6,100,93,2
20200402,15,洪文,31,优,NaN,13,31,0.2,18,87,83,6
20200402,15,鼓浪屿,33,优,NaN,12,26,0.3,15,103,92,5
