Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,佳纺,108,轻度污染,细颗粒物(PM2.5),81,104,0.6,17,79,92,10
20200402,08,发电厂,114,轻度污染,细颗粒物(PM2.5),86,105,0.6,18,78,92,8
20200402,08,环保局,117,轻度污染,细颗粒物(PM2.5),88,99,0.7,15,76,92,9
20200402,08,十一中,99,良,细颗粒物(PM2.5),74,87,0.8,31,70,87,11
20200402,08,四丰,107,轻度污染,细颗粒物(PM2.5),80,83,0.6,10,82,92,10
20200402,09,佳纺,114,轻度污染,细颗粒物(PM2.5),86,110,0.6,17,87,89,10
20200402,09,发电厂,118,轻度污染,细颗粒物(PM2.5),89,110,0.6,17,88,90,8
20200402,09,环保局,124,轻度污染,细颗粒物(PM2.5),94,104,0.7,13,88,90,8
20200402,09,十一中,105,轻度污染,细颗粒物(PM2.5),79,93,0.8,31,78,84,11
20200402,09,四丰,110,轻度污染,细颗粒物(PM2.5),83,86,0.6,9,88,90,9
20200402,10,佳纺,118,轻度污染,细颗粒物(PM2.5),89,114,0.6,15,100,89,9
20200402,10,发电厂,118,轻度污染,细颗粒物(PM2.5),89,112,0.6,14,100,90,7
20200402,10,环保局,123,轻度污染,细颗粒物(PM2.5),93,104,0.6,10,102,90,7
20200402,10,十一中,102,轻度污染,细颗粒物(PM2.5),76,100,0.7,28,91,83,11
20200402,10,四丰,115,轻度污染,细颗粒物(PM2.5),87,92,0.6,7,101,90,7
20200402,11,佳纺,118,轻度污染,细颗粒物(PM2.5),89,112,0.6,15,107,89,6
20200402,11,发电厂,115,轻度污染,细颗粒物(PM2.5),87,107,0.5,11,110,91,6
20200402,11,环保局,117,轻度污染,细颗粒物(PM2.5),88,101,0.6,7,109,91,5
20200402,11,十一中,93,良,细颗粒物(PM2.5),69,99,0.6,22,103,83,9
20200402,11,四丰,115,轻度污染,细颗粒物(PM2.5),87,95,0.5,6,108,91,8
20200402,12,佳纺,113,轻度污染,细颗粒物(PM2.5),85,108,0.6,14,114,91,6
20200402,12,发电厂,104,轻度污染,细颗粒物(PM2.5),78,98,0.5,11,112,92,7
20200402,12,环保局,107,轻度污染,细颗粒物(PM2.5),80,97,0.6,6,116,93,5
20200402,12,十一中,82,良,细颗粒物(PM2.5),60,91,0.6,22,109,85,9
20200402,12,四丰,108,轻度污染,细颗粒物(PM2.5),81,90,0.5,8,113,93,8
20200402,13,佳纺,109,轻度污染,细颗粒物(PM2.5),82,98,0.5,12,114,94,8
20200402,13,发电厂,94,良,细颗粒物(PM2.5),70,99,0.4,3,116,95,5
20200402,13,环保局,98,良,细颗粒物(PM2.5),73,94,0.5,6,116,96,5
20200402,13,十一中,78,良,细颗粒物(PM2.5),57,81,0.5,20,112,88,9
20200402,13,四丰,99,良,细颗粒物(PM2.5),74,84,0.4,8,114,96,6
20200402,14,佳纺,90,良,细颗粒物(PM2.5),67,86,0.3,8,93,96,6
20200402,14,发电厂,80,良,细颗粒物(PM2.5),59,108,0.3,2,94,97,4
20200402,14,环保局,84,良,细颗粒物(PM2.5),62,87,0.4,4,92,96,4
20200402,14,十一中,64,良,细颗粒物(PM2.5),46,72,0.3,13,92,91,7
20200402,14,四丰,84,良,细颗粒物(PM2.5),62,77,0.3,5,92,97,4
20200402,15,佳纺,62,良,细颗粒物(PM2.5),44,70,0.3,7,94,98,5
20200402,15,发电厂,69,良,颗粒物(PM10),41,88,0.2,2,96,99,3
20200402,15,环保局,63,良,颗粒物(PM10),40,76,0.4,2,93,99,3
20200402,15,十一中,54,良,颗粒物(PM10),26,58,0.3,16,90,93,9
20200402,15,四丰,58,良,细颗粒物(PM2.5),41,59,0.3,4,92,99,4
20200402,16,佳纺,53,良,颗粒物(PM10),28,56,0.3,8,93,100,5
