Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,03,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,东山公园,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,抱龙山庄,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
