Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市中区政府,94,良,颗粒物(PM10),34,138,0.5,37,33,29,29
20200402,08,薛城环保局,77,良,颗粒物(PM10),29,104,0.4,45,38,41,15
20200402,08,峄城区政府,61,良,颗粒物(PM10),19,72,0.5,38,40,48,12
20200402,08,台儿庄区环保局,65,良,颗粒物(PM10),31,80,0.6,31,37,38,19
20200402,08,山亭区环保局,64,良,颗粒物(PM10),38,77,0.4,26,51,54,11
20200402,09,市中区政府,79,良,颗粒物(PM10),35,108,0.6,35,39,30,48
20200402,09,薛城环保局,78,良,颗粒物(PM10),30,105,0.3,38,41,39,19
20200402,09,峄城区政府,78,良,颗粒物(PM10),29,105,0.6,37,43,47,13
20200402,09,台儿庄区环保局,66,良,颗粒物(PM10),39,81,0.7,24,54,39,14
20200402,09,山亭区环保局,60,良,颗粒物(PM10),37,69,0.4,22,63,54,14
20200402,10,市中区政府,83,良,颗粒物(PM10),33,116,0.5,24,62,35,27
20200402,10,薛城环保局,76,良,颗粒物(PM10),30,101,0.4,32,55,40,26
20200402,10,峄城区政府,78,良,颗粒物(PM10),31,105,0.6,28,62,48,9
20200402,10,台儿庄区环保局,61,良,颗粒物(PM10),25,72,0.7,20,66,42,12
20200402,10,山亭区环保局,64,良,颗粒物(PM10),44,78,0.5,18,78,58,34
20200402,11,市中区政府,76,良,颗粒物(PM10),40,101,0.4,20,79,41,26
20200402,11,薛城环保局,81,良,颗粒物(PM10),36,112,0.3,30,73,44,45
20200402,11,峄城区政府,75,良,颗粒物(PM10),39,100,0.5,17,93,56,7
20200402,11,台儿庄区环保局,57,良,颗粒物(PM10),22,63,0.5,15,79,46,10
20200402,11,山亭区环保局,84,良,细颗粒物(PM2.5),62,81,0.5,16,90,63,18
20200402,12,市中区政府,75,良,颗粒物(PM10),42,99,0.4,16,101,49,19
20200402,12,薛城环保局,77,良,颗粒物(PM10),44,104,0.2,16,101,52,24
20200402,12,峄城区政府,68,良,颗粒物(PM10),44,86,0.5,15,102,64,6
20200402,12,台儿庄区环保局,54,良,颗粒物(PM10),23,57,0.5,14,90,53,10
20200402,12,山亭区环保局,69,良,细颗粒物(PM2.5),50,83,0.4,17,100,70,16
20200402,13,市中区政府,72,良,颗粒物(PM10),46,94,0.4,13,108,58,15
20200402,13,薛城环保局,60,良,颗粒物(PM10),39,70,0.1,15,104,62,12
20200402,13,峄城区政府,65,良,颗粒物(PM10),36,80,0.5,18,100,69,7
20200402,13,台儿庄区环保局,56,良,颗粒物(PM10),28,61,0.5,14,101,61,11
20200402,13,山亭区环保局,68,良,细颗粒物(PM2.5),49,77,0.5,21,98,74,15
20200402,14,市中区政府,68,良,颗粒物(PM10),39,85,0.4,18,99,67,15
20200402,14,薛城环保局,60,良,颗粒物(PM10),35,70,0.2,16,102,70,11
20200402,14,峄城区政府,68,良,颗粒物(PM10),34,85,0.6,17,102,75,7
20200402,14,台儿庄区环保局,55,良,颗粒物(PM10),28,59,0.5,14,111,72,11
20200402,14,山亭区环保局,74,良,细颗粒物(PM2.5),54,91,0.5,22,92,79,16
20200402,15,市中区政府,67,良,颗粒物(PM10),31,84,0.5,18,98,77,15
20200402,15,薛城环保局,62,良,颗粒物(PM10),35,73,0.2,17,103,77,11
20200402,15,峄城区政府,67,良,颗粒物(PM10),39,84,0.6,20,103,81,8
20200402,15,台儿庄区环保局,58,良,颗粒物(PM10),34,66,0.5,16,111,81,11
20200402,15,山亭区环保局,79,良,细颗粒物(PM2.5),58,94,0.7,25,94,83,20
20200402,16,市中区政府,70,良,颗粒物(PM10),35,89,0.4,19,104,86,19
20200402,16,薛城环保局,63,良,颗粒物(PM10),38,76,0.2,18,106,86,11
20200402,16,峄城区政府,70,良,颗粒物(PM10),39,90,0.5,14,114,90,7
20200402,16,台儿庄区环保局,57,良,颗粒物(PM10),35,64,0.6,19,98,89,9
20200402,16,山亭区环保局,82,良,细颗粒物(PM2.5),60,107,0.7,27,93,88,24
20200402,17,市中区政府,68,良,颗粒物(PM10),38,86,0.5,22,104,94,26
20200402,17,薛城环保局,67,良,颗粒物(PM10),36,83,0.3,20,109,94,13
20200402,17,峄城区政府,68,良,颗粒物(PM10),39,85,0.6,22,108,98,10
20200402,17,台儿庄区环保局,62,良,颗粒物(PM10),40,74,0.6,17,100,94,9
20200402,17,山亭区环保局,84,良,细颗粒物(PM2.5),62,110,0.6,27,89,92,23
