Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,科干所,48,优,NaN,28,48,0.8,44,37,23,8
20200402,08,农科所,55,良,颗粒物(PM10),23,60,0.6,37,35,17,7
20200402,08,开发区,53,良,颗粒物(PM10),29,55,0.7,48,45,23,8
20200402,08,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,省种子仓库,57,良,颗粒物(PM10),35,64,0.5,41,47,25,9
20200402,08,机床二厂,54,良,颗粒物(PM10),26,57,0.5,40,40,22,10
20200402,08,市监测站,53,良,颗粒物(PM10),26,55,0.8,48,43,25,10
20200402,08,长清党校,55,良,细颗粒物(PM2.5),39,56,0.6,36,28,31,10
20200402,08,技术学院,52,良,颗粒物(PM10),24,53,0.8,53,16,25,15
20200402,08,泰兴公司,53,良,颗粒物(PM10),20,56,0.6,49,12,18,7
20200402,08,莱芜战役纪念馆,54,良,颗粒物(PM10),24,58,0.6,50,25,28,11
20200402,08,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,08,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,08,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,08,济南四建,56,良,颗粒物(PM10),32,61,0.5,39,40,23,10
20200402,09,科干所,51,良,颗粒物(PM10),28,51,0.9,51,32,27,8
20200402,09,农科所,53,良,颗粒物(PM10),25,56,0.6,46,31,20,7
20200402,09,开发区,52,良,颗粒物(PM10),27,54,0.7,51,42,28,8
20200402,09,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,省种子仓库,54,良,颗粒物(PM10),33,58,0.6,39,51,31,8
20200402,09,机床二厂,53,良,颗粒物(PM10),27,55,0.6,56,25,24,9
20200402,09,市监测站,54,良,颗粒物(PM10),35,57,0.8,43,49,30,9
20200402,09,长清党校,56,良,颗粒物(PM10),37,61,0.7,41,19,33,9
20200402,09,技术学院,56,良,颗粒物(PM10),30,61,1.0,55,15,22,18
20200402,09,泰兴公司,56,良,颗粒物(PM10),19,62,0.8,54,10,16,19
20200402,09,莱芜战役纪念馆,56,良,颗粒物(PM10),33,62,0.8,62,11,25,17
20200402,09,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,09,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,09,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,09,济南四建,67,良,颗粒物(PM10),34,83,0.6,47,32,26,9
20200402,10,科干所,52,良,颗粒物(PM10),29,53,0.9,54,29,30,7
20200402,10,农科所,55,良,颗粒物(PM10),25,60,0.7,48,28,23,7
20200402,10,开发区,59,良,颗粒物(PM10),27,67,0.7,51,42,32,8
20200402,10,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,省种子仓库,56,良,颗粒物(PM10),38,61,0.6,44,46,36,7
20200402,10,机床二厂,59,良,颗粒物(PM10),36,67,0.6,59,22,26,9
20200402,10,市监测站,58,良,颗粒物(PM10),34,65,0.8,45,50,36,8
20200402,10,长清党校,84,良,细颗粒物(PM2.5),62,73,0.7,42,24,35,9
20200402,10,技术学院,79,良,颗粒物(PM10),42,108,1.3,59,14,20,53
20200402,10,泰兴公司,93,良,颗粒物(PM10),39,136,1.4,55,15,14,83
20200402,10,莱芜战役纪念馆,88,良,颗粒物(PM10),38,125,1.1,66,14,23,64
20200402,10,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,10,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,10,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,10,济南四建,68,良,颗粒物(PM10),35,86,0.6,48,31,30,9
20200402,11,科干所,56,良,颗粒物(PM10),34,61,0.9,60,25,32,9
20200402,11,农科所,59,良,颗粒物(PM10),31,67,0.7,58,8,24,8
20200402,11,开发区,61,良,颗粒物(PM10),31,72,0.8,59,33,36,9
20200402,11,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,省种子仓库,60,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",43,69,0.7,67,15,37,11
20200402,11,机床二厂,66,良,颗粒物(PM10),35,82,0.7,61,11,27,9
20200402,11,市监测站,58,良,颗粒物(PM10),33,66,0.9,67,23,38,9
20200402,11,长清党校,80,良,细颗粒物(PM2.5),59,70,0.8,49,12,33,9
20200402,11,技术学院,93,良,颗粒物(PM10),61,135,2.1,63,13,18,98
20200402,11,泰兴公司,114,轻度污染,颗粒物(PM10),63,177,1.4,51,21,14,47
20200402,11,莱芜战役纪念馆,98,良,颗粒物(PM10),52,145,2.1,67,15,20,82
20200402,11,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,11,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,11,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,11,济南四建,72,良,颗粒物(PM10),40,93,0.6,61,12,31,11
20200402,12,科干所,62,良,颗粒物(PM10),38,73,0.9,62,15,33,7
20200402,12,农科所,63,良,颗粒物(PM10),32,76,0.7,56,6,24,6
20200402,12,开发区,69,良,颗粒物(PM10),36,88,1.0,75,12,37,9
20200402,12,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,省种子仓库,72,良,颗粒物(PM10),43,94,0.7,67,13,38,8
20200402,12,机床二厂,61,良,颗粒物(PM10),39,72,0.7,63,9,27,8
20200402,12,市监测站,73,良,颗粒物(PM10),40,95,1.0,73,11,38,9
20200402,12,长清党校,67,良,细颗粒物(PM2.5),48,71,0.7,39,13,28,8
20200402,12,技术学院,103,轻度污染,颗粒物(PM10),67,155,1.8,44,40,19,73
20200402,12,泰兴公司,90,良,颗粒物(PM10),56,129,1.2,39,44,18,28
20200402,12,莱芜战役纪念馆,106,轻度污染,颗粒物(PM10),62,161,1.4,46,45,23,55
20200402,12,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,12,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,12,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,12,济南四建,74,良,颗粒物(PM10),40,98,0.7,63,13,31,8
20200402,13,科干所,59,良,颗粒物(PM10),38,68,0.9,60,13,31,6
20200402,13,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,开发区,69,良,颗粒物(PM10),40,87,1.0,74,13,37,7
20200402,13,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,省种子仓库,67,良,颗粒物(PM10),43,84,0.8,67,15,36,6
20200402,13,机床二厂,61,良,颗粒物(PM10),41,72,0.6,56,10,24,7
20200402,13,市监测站,67,良,颗粒物(PM10),42,84,0.9,67,16,38,7
20200402,13,长清党校,78,良,细颗粒物(PM2.5),57,72,0.7,32,20,25,7
20200402,13,技术学院,119,轻度污染,细颗粒物(PM2.5),90,116,1.3,28,65,24,43
20200402,13,泰兴公司,80,良,颗粒物(PM10),48,110,1.5,30,68,25,46
20200402,13,莱芜战役纪念馆,83,良,颗粒物(PM10),58,116,2.1,38,62,28,47
20200402,13,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,13,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,13,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,13,济南四建,70,良,细颗粒物(PM2.5),51,80,0.7,61,11,28,8
20200402,14,科干所,67,良,细颗粒物(PM2.5),48,68,0.9,51,18,27,5
20200402,14,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,开发区,72,良,细颗粒物(PM2.5),52,77,0.9,64,17,33,5
20200402,14,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,省种子仓库,67,良,颗粒物(PM10),43,83,0.7,61,15,32,5
20200402,14,机床二厂,68,良,细颗粒物(PM2.5),49,70,0.6,46,12,21,6
20200402,14,市监测站,63,良,细颗粒物(PM2.5),45,70,0.9,59,19,33,6
20200402,14,长清党校,78,良,细颗粒物(PM2.5),57,71,0.7,28,27,24,8
20200402,14,技术学院,124,轻度污染,细颗粒物(PM2.5),94,105,1.0,20,77,31,18
20200402,14,泰兴公司,75,良,细颗粒物(PM2.5),55,96,2.8,36,64,31,23
20200402,14,莱芜战役纪念馆,83,良,细颗粒物(PM2.5),61,101,1.1,30,72,33,18
20200402,14,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,14,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,14,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,14,济南四建,68,良,细颗粒物(PM2.5),49,81,0.6,50,14,25,6
20200402,15,科干所,69,良,细颗粒物(PM2.5),50,73,0.9,54,17,23,5
20200402,15,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,开发区,74,良,细颗粒物(PM2.5),54,78,0.9,63,24,28,5
20200402,15,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,省种子仓库,70,良,细颗粒物(PM2.5),51,78,0.7,55,23,28,4
20200402,15,机床二厂,74,良,细颗粒物(PM2.5),54,76,0.6,43,15,18,6
20200402,15,市监测站,74,良,细颗粒物(PM2.5),54,72,0.9,54,28,30,5
20200402,15,长清党校,83,良,细颗粒物(PM2.5),61,77,0.7,27,32,22,8
20200402,15,技术学院,122,轻度污染,细颗粒物(PM2.5),92,NaN,0.9,19,81,40,12
20200402,15,泰兴公司,79,良,细颗粒物(PM2.5),58,106,1.2,30,72,38,10
20200402,15,莱芜战役纪念馆,83,良,细颗粒物(PM2.5),61,96,0.8,28,78,40,9
20200402,15,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,15,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,15,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,15,济南四建,75,良,细颗粒物(PM2.5),55,76,0.6,43,19,22,6
20200402,16,科干所,75,良,细颗粒物(PM2.5),55,85,0.9,42,48,25,5
20200402,16,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,开发区,80,良,细颗粒物(PM2.5),59,82,0.9,50,52,29,5
20200402,16,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,省种子仓库,82,良,细颗粒物(PM2.5),60,83,0.7,39,59,30,5
20200402,16,机床二厂,87,良,细颗粒物(PM2.5),64,79,0.6,41,33,17,7
20200402,16,市监测站,79,良,细颗粒物(PM2.5),58,78,0.8,42,57,32,6
20200402,16,长清党校,103,轻度污染,细颗粒物(PM2.5),77,87,0.7,23,41,24,8
20200402,16,技术学院,114,轻度污染,细颗粒物(PM2.5),86,NaN,1.0,25,75,48,13
20200402,16,泰兴公司,73,良,细颗粒物(PM2.5),53,92,1.4,36,66,45,12
20200402,16,莱芜战役纪念馆,80,良,细颗粒物(PM2.5),59,83,1.3,35,69,46,12
20200402,16,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,16,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,16,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,16,济南四建,88,良,细颗粒物(PM2.5),65,84,0.6,38,37,21,7
20200402,17,科干所,82,良,细颗粒物(PM2.5),60,83,0.9,39,52,27,6
20200402,17,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,开发区,88,良,细颗粒物(PM2.5),65,87,0.9,36,78,34,6
20200402,17,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,省种子仓库,83,良,细颗粒物(PM2.5),61,94,0.7,33,72,32,7
20200402,17,机床二厂,97,良,细颗粒物(PM2.5),72,85,0.6,37,49,20,8
20200402,17,市监测站,85,良,细颗粒物(PM2.5),63,84,0.9,36,73,35,7
20200402,17,长清党校,112,轻度污染,细颗粒物(PM2.5),84,99,0.8,22,56,28,8
20200402,17,技术学院,100,良,细颗粒物(PM2.5),75,NaN,1.1,27,74,55,15
20200402,17,泰兴公司,73,良,细颗粒物(PM2.5),53,89,0.9,32,70,52,20
20200402,17,莱芜战役纪念馆,79,良,细颗粒物(PM2.5),58,80,1.7,32,75,54,28
20200402,17,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,17,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,17,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,17,济南四建,97,良,细颗粒物(PM2.5),72,91,0.6,31,58,24,9
20200402,18,科干所,94,良,细颗粒物(PM2.5),70,92,0.9,35,62,31,6
20200402,18,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,开发区,95,良,细颗粒物(PM2.5),71,89,0.9,44,67,37,6
20200402,18,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,省种子仓库,94,良,细颗粒物(PM2.5),70,89,0.7,39,66,35,6
20200402,18,机床二厂,97,良,细颗粒物(PM2.5),72,98,0.6,34,55,24,7
20200402,18,市监测站,92,良,细颗粒物(PM2.5),68,93,0.9,42,62,36,6
20200402,18,长清党校,109,轻度污染,细颗粒物(PM2.5),82,95,0.8,23,60,33,8
20200402,18,技术学院,99,良,细颗粒物(PM2.5),74,78,1.0,27,70,62,14
20200402,18,泰兴公司,70,良,细颗粒物(PM2.5),51,84,0.9,33,67,59,18
20200402,18,莱芜战役纪念馆,70,良,颗粒物(PM10),47,89,1.2,37,66,60,16
20200402,18,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,18,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,18,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,18,济南四建,98,良,细颗粒物(PM2.5),73,92,0.7,35,55,27,7
20200402,19,科干所,98,良,细颗粒物(PM2.5),73,100,0.9,44,48,34,6
20200402,19,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,开发区,95,良,细颗粒物(PM2.5),71,98,1.0,53,50,39,5
20200402,19,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,省种子仓库,98,良,细颗粒物(PM2.5),73,106,0.7,47,53,40,5
20200402,19,机床二厂,86,良,颗粒物(PM10),NaN,122,0.7,40,NaN,26,NaN
20200402,19,市监测站,98,良,细颗粒物(PM2.5),73,107,0.9,47,58,40,5
20200402,19,长清党校,114,轻度污染,细颗粒物(PM2.5),86,101,0.7,18,73,40,8
20200402,19,技术学院,100,良,细颗粒物(PM2.5),75,80,1.0,29,66,68,14
20200402,19,泰兴公司,73,良,细颗粒物(PM2.5),53,82,1.1,42,51,63,11
20200402,19,莱芜战役纪念馆,80,良,细颗粒物(PM2.5),59,85,1.2,35,66,67,13
20200402,19,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,19,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,19,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,19,济南四建,102,轻度污染,细颗粒物(PM2.5),76,110,0.7,37,51,32,6
20200402,20,科干所,102,轻度污染,细颗粒物(PM2.5),76,107,0.9,41,35,37,5
20200402,20,农科所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,开发区,108,轻度污染,细颗粒物(PM2.5),81,104,1.0,59,38,42,5
20200402,20,济南化工厂,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,省种子仓库,110,轻度污染,细颗粒物(PM2.5),83,111,0.8,47,50,44,4
20200402,20,机床二厂,NaN,,NaN,NaN,NaN,0.7,NaN,43,31,7
20200402,20,市监测站,108,轻度污染,细颗粒物(PM2.5),81,106,0.9,52,43,44,5
20200402,20,长清党校,120,轻度污染,细颗粒物(PM2.5),91,99,0.8,45,46,44,8
20200402,20,技术学院,104,轻度污染,细颗粒物(PM2.5),78,83,1.0,30,58,71,14
20200402,20,泰兴公司,80,良,细颗粒物(PM2.5),59,94,1.1,39,52,64,8
20200402,20,莱芜战役纪念馆,75,良,细颗粒物(PM2.5),55,80,0.9,36,59,68,12
20200402,20,泰兴公司(启用170519),163,中度污染,细颗粒物(PM2.5),124,168,2.0,44,44,27,33
20200402,20,莱芜战役纪念馆(启用170603),169,中度污染,细颗粒物(PM2.5),128,173,1.8,52,45,27,37
20200402,20,济南四建(启用200106),185,中度污染,细颗粒物(PM2.5),139,219,2.1,71,30,24,59
20200402,20,济南四建,125,轻度污染,细颗粒物(PM2.5),95,120,0.7,37,49,37,6
20200402,20,科干所,102,轻度污染,细颗粒物(PM2.5),76,107,0.9,41,35,37,5
