Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,豫源饭店,55,良,颗粒物(PM10),17,59,0.6,13,69,65,6
20200326,18,动力公司,53,良,颗粒物(PM10),18,55,0.8,13,69,69,14
20200326,20,豫源饭店,55,良,颗粒物(PM10),18,59,0.6,19,64,66,7
20200326,20,动力公司,53,良,颗粒物(PM10),22,55,0.8,18,62,68,17
20200326,21,豫源饭店,55,良,颗粒物(PM10),18,60,0.6,21,65,67,3
20200326,21,动力公司,54,良,颗粒物(PM10),23,57,0.9,34,49,65,14
20200327,09,豫源饭店,53,良,颗粒物(PM10),36,56,0.9,39,22,25,56
20200327,09,动力公司,58,良,颗粒物(PM10),35,66,1.2,36,17,21,27
20200327,11,豫源饭店,96,良,颗粒物(PM10),57,142,1.0,50,19,20,158
20200327,11,动力公司,110,轻度污染,细颗粒物(PM2.5),83,106,1.6,62,8,14,86
20200327,12,豫源饭店,70,良,颗粒物(PM10),30,89,0.8,34,40,22,57
20200327,12,动力公司,82,良,颗粒物(PM10),43,114,1.3,42,27,15,61
20200327,13,豫源饭店,53,良,颗粒物(PM10),26,56,0.8,30,54,28,14
20200327,13,动力公司,54,良,颗粒物(PM10),23,58,1.1,25,57,20,19
20200327,13,豫源饭店,53,良,颗粒物(PM10),26,56,0.8,30,54,28,14
20200327,13,动力公司,54,良,颗粒物(PM10),23,58,1.1,25,57,20,19
20200327,14,豫源饭店,54,良,颗粒物(PM10),21,57,0.9,22,59,33,13
20200327,14,动力公司,49,优,NaN,22,49,1.2,23,61,26,19
20200327,15,豫源饭店,47,优,NaN,17,47,0.7,17,74,39,15
20200327,15,动力公司,48,优,NaN,17,48,0.9,18,72,34,19
20200327,15,豫源饭店,47,优,NaN,17,47,0.7,17,74,39,15
20200327,15,动力公司,48,优,NaN,17,48,0.9,18,72,34,19
20200327,16,豫源饭店,48,优,NaN,18,48,0.7,12,85,46,8
20200327,16,动力公司,48,优,NaN,17,48,0.9,16,81,44,15
20200327,17,豫源饭店,52,良,颗粒物(PM10),17,54,0.6,12,83,54,6
20200327,17,动力公司,51,良,颗粒物(PM10),16,51,0.9,13,83,52,13
20200327,17,豫源饭店,52,良,颗粒物(PM10),17,54,0.6,12,83,54,6
20200327,17,动力公司,51,良,颗粒物(PM10),16,51,0.9,13,83,52,13
20200330,07,豫源饭店,148,轻度污染,二氧化硫,36,128,2.3,17,68,40,643
20200330,07,动力公司,70,良,颗粒物(PM10),35,89,1.0,24,24,20,29
20200330,08,豫源饭店,92,良,二氧化硫,35,101,1.9,17,62,42,443
20200330,08,动力公司,72,良,颗粒物(PM10),36,93,1.1,34,27,21,102
20200330,09,豫源饭店,91,良,二氧化硫,35,109,2.1,22,61,47,436
20200330,09,动力公司,76,良,颗粒物(PM10),38,101,1.6,34,42,25,299
20200330,09,豫源饭店,91,良,二氧化硫,35,109,2.1,22,61,47,436
20200330,09,动力公司,76,良,颗粒物(PM10),38,101,1.6,34,42,25,299
20200330,09,豫源饭店,91,良,二氧化硫,35,109,2.1,22,61,47,436
20200330,09,动力公司,76,良,颗粒物(PM10),38,101,1.6,34,42,25,299
20200330,10,豫源饭店,83,良,颗粒物(PM10),37,116,0.8,22,59,52,32
20200330,10,动力公司,82,良,颗粒物(PM10),30,114,1.4,29,50,31,174
20200330,10,豫源饭店,83,良,颗粒物(PM10),37,116,0.8,22,59,52,32
20200330,10,动力公司,82,良,颗粒物(PM10),30,114,1.4,29,50,31,174
20200330,11,豫源饭店,75,良,颗粒物(PM10),21,100,0.6,13,82,59,11
20200330,11,动力公司,90,良,颗粒物(PM10),20,130,0.5,15,74,38,15
