Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,北街,34,优,NaN,17,34,1.1,32,9,10,4
20200402,08,西区,29,优,NaN,20,23,1.0,35,3,3,6
20200402,08,圭峰西,36,优,NaN,25,NaN,1.0,33,2,2,5
20200402,08,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,08,东湖(对照点),37,优,NaN,19,37,0.9,31,2,2,5
20200402,09,北街,28,优,NaN,15,28,1.1,30,9,10,3
20200402,09,西区,34,优,NaN,20,34,1.1,33,4,3,6
20200402,09,圭峰西,38,优,NaN,26,32,1.1,32,3,2,5
20200402,09,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,09,东湖(对照点),36,优,NaN,17,36,1.0,29,2,2,5
20200402,10,北街,28,优,NaN,16,28,1.1,28,10,10,4
20200402,10,西区,35,优,NaN,20,35,0.9,33,4,3,6
20200402,10,圭峰西,39,优,NaN,27,39,1.0,31,4,2,5
20200402,10,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,10,东湖(对照点),36,优,NaN,18,36,0.9,28,3,2,5
20200402,11,北街,41,优,NaN,17,41,1.1,30,10,10,4
20200402,11,西区,50,优,NaN,25,50,0.9,35,5,3,6
20200402,11,圭峰西,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,11,东湖(对照点),50,优,NaN,23,50,0.9,31,4,2,5
20200402,12,北街,48,优,NaN,21,48,1.1,32,11,10,4
20200402,12,西区,56,良,颗粒物(PM10),33,61,0.9,38,6,4,6
20200402,12,圭峰西,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,12,东湖(对照点),57,良,颗粒物(PM10),29,64,1.0,34,4,3,6
20200402,13,北街,64,良,颗粒物(PM10),29,78,1.1,41,12,10,5
20200402,13,西区,61,良,颗粒物(PM10),38,72,0.9,39,5,4,6
20200402,13,圭峰西,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,3,NaN
20200402,13,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,13,东湖(对照点),66,良,颗粒物(PM10),34,82,1.0,37,4,3,6
20200402,14,北街,66,良,颗粒物(PM10),30,82,1.2,47,12,10,5
20200402,14,西区,57,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",40,64,1.0,43,5,4,6
20200402,14,圭峰西,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,14,东湖(对照点),65,良,颗粒物(PM10),32,79,1.1,40,4,3,6
20200402,15,北街,58,良,颗粒物(PM10),26,66,1.2,46,12,11,5
20200402,15,西区,53,良,细颗粒物(PM2.5),37,42,1.1,48,5,5,7
20200402,15,圭峰西,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,3,NaN
20200402,15,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,15,东湖(对照点),56,良,颗粒物(PM10),29,62,1.1,44,4,3,6
20200402,16,北街,53,良,颗粒物(PM10),26,55,1.3,49,12,11,6
20200402,16,西区,54,良,细颗粒物(PM2.5),38,48,1.1,52,5,5,7
20200402,16,圭峰西,59,良,细颗粒物(PM2.5),42,55,1.1,56,5,4,6
20200402,16,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,16,东湖(对照点),60,良,颗粒物(PM10),29,70,1.2,48,4,4,6
20200402,17,北街,56,良,颗粒物(PM10),25,62,1.2,51,12,11,5
20200402,17,西区,49,优,NaN,34,48,1.1,52,4,5,6
20200402,17,圭峰西,57,良,细颗粒物(PM2.5),40,62,1.2,60,3,4,5
20200402,17,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200402,17,东湖(对照点),57,良,颗粒物(PM10),28,64,1.2,47,2,4,6
