Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,人民公园,85,良,颗粒物(PM10),59,119,1.3,74,9,6,37
20200402,08,东风化工厂,82,良,颗粒物(PM10),52,113,1.0,81,8,4,29
20200402,08,双山,68,良,颗粒物(PM10),39,86,0.6,41,47,40,20
20200402,08,气象站,81,良,颗粒物(PM10),43,112,1.1,66,14,17,29
20200402,08,莆田园,70,良,颗粒物(PM10),41,90,0.9,49,46,27,14
20200402,08,三金集团,85,良,细颗粒物(PM2.5),63,102,0.7,34,60,17,17
20200402,09,人民公园,89,良,细颗粒物(PM2.5),66,124,0.9,66,22,8,32
20200402,09,东风化工厂,79,良,细颗粒物(PM2.5),58,86,0.6,54,39,9,17
20200402,09,双山,64,良,颗粒物(PM10),38,78,0.5,36,52,45,16
20200402,09,气象站,89,良,颗粒物(PM10),48,127,1.3,72,24,19,45
20200402,09,莆田园,52,良,颗粒物(PM10),24,53,0.5,18,85,37,7
20200402,09,三金集团,51,良,颗粒物(PM10),28,51,0.7,32,64,24,16
20200402,10,人民公园,82,良,细颗粒物(PM2.5),60,86,0.6,50,42,13,24
20200402,10,东风化工厂,55,良,颗粒物(PM10),38,59,0.4,33,66,17,10
20200402,10,双山,64,良,颗粒物(PM10),42,78,0.4,28,66,50,12
20200402,10,气象站,89,良,颗粒物(PM10),55,127,1.4,71,31,21,45
20200402,10,莆田园,56,良,颗粒物(PM10),27,62,0.5,21,86,48,14
20200402,10,三金集团,56,良,颗粒物(PM10),28,62,0.8,31,68,31,20
20200402,11,人民公园,80,良,细颗粒物(PM2.5),59,80,0.5,40,55,19,20
20200402,11,东风化工厂,63,良,细颗粒物(PM2.5),45,66,0.5,45,58,23,12
20200402,11,双山,61,良,颗粒物(PM10),37,72,0.4,29,63,55,15
20200402,11,气象站,85,良,颗粒物(PM10),58,119,1.4,73,28,22,38
20200402,11,莆田园,68,良,颗粒物(PM10),44,86,0.7,48,63,55,18
20200402,11,三金集团,53,良,颗粒物(PM10),27,55,1.2,37,65,36,30
20200402,12,人民公园,77,良,细颗粒物(PM2.5),56,81,0.5,43,54,25,20
20200402,12,东风化工厂,64,良,颗粒物(PM10),42,77,0.6,54,50,29,14
20200402,12,双山,72,良,细颗粒物(PM2.5),52,89,0.9,28,63,58,22
20200402,12,气象站,83,良,颗粒物(PM10),56,116,1.3,67,35,22,36
20200402,12,莆田园,80,良,颗粒物(PM10),54,110,0.8,59,47,58,21
20200402,12,三金集团,66,良,颗粒物(PM10),42,81,1.3,45,59,43,38
20200402,13,人民公园,83,良,细颗粒物(PM2.5),61,86,0.6,39,65,32,19
20200402,13,东风化工厂,75,良,颗粒物(PM10),41,100,0.8,42,68,37,14
20200402,13,双山,87,良,细颗粒物(PM2.5),64,99,0.9,25,77,61,18
20200402,13,气象站,73,良,颗粒物(PM10),48,96,1.0,52,47,25,27
20200402,13,莆田园,85,良,颗粒物(PM10),52,119,0.9,52,54,57,11
20200402,13,三金集团,73,良,颗粒物(PM10),46,96,1.3,46,57,50,33
20200402,14,人民公园,97,良,细颗粒物(PM2.5),72,97,0.7,31,75,41,18
20200402,14,东风化工厂,83,良,颗粒物(PM10),50,116,0.8,49,58,44,15
20200402,14,双山,85,良,细颗粒物(PM2.5),63,90,0.7,27,75,63,17
20200402,14,气象站,74,良,颗粒物(PM10),51,97,0.8,30,73,33,15
20200402,14,莆田园,76,良,颗粒物(PM10),49,101,0.6,30,77,61,10
20200402,14,三金集团,73,良,颗粒物(PM10),42,95,1.1,46,52,55,26
20200402,15,人民公园,94,良,细颗粒物(PM2.5),70,121,0.7,44,56,47,18
20200402,15,东风化工厂,73,良,细颗粒物(PM2.5),53,88,0.6,43,63,51,7
20200402,15,双山,97,良,细颗粒物(PM2.5),72,86,0.7,22,84,66,12
20200402,15,气象站,79,良,颗粒物(PM10),57,107,0.9,42,50,38,12
20200402,15,莆田园,86,良,颗粒物(PM10),54,121,0.7,44,60,65,15
20200402,15,三金集团,62,良,细颗粒物(PM2.5),44,56,0.9,34,63,61,15
20200402,16,人民公园,100,良,细颗粒物(PM2.5),75,91,0.5,29,75,56,11
20200402,16,东风化工厂,70,良,细颗粒物(PM2.5),51,74,0.5,37,71,59,4
20200402,16,双山,108,轻度污染,细颗粒物(PM2.5),81,NaN,0.6,16,97,72,8
20200402,16,气象站,79,良,细颗粒物(PM2.5),58,90,0.9,45,42,41,10
20200402,16,莆田园,63,良,颗粒物(PM10),43,75,0.6,35,75,68,7
20200402,16,三金集团,55,良,细颗粒物(PM2.5),39,40,0.9,34,68,62,17
20200402,17,人民公园,99,良,细颗粒物(PM2.5),74,NaN,0.5,26,77,62,11
20200402,17,东风化工厂,55,良,颗粒物(PM10),38,59,0.5,34,78,64,4
20200402,17,双山,112,轻度污染,细颗粒物(PM2.5),84,NaN,0.4,15,99,78,5
20200402,17,气象站,77,良,细颗粒物(PM2.5),56,100,0.8,47,45,44,9
20200402,17,莆田园,57,良,颗粒物(PM10),39,63,0.5,30,81,68,4
20200402,17,三金集团,63,良,细颗粒物(PM2.5),45,53,0.8,26,84,64,12
20200402,18,人民公园,89,良,细颗粒物(PM2.5),66,NaN,0.5,30,75,66,10
20200402,18,东风化工厂,60,良,细颗粒物(PM2.5),43,63,0.5,38,71,65,3
20200402,18,双山,108,轻度污染,细颗粒物(PM2.5),81,NaN,0.6,21,89,81,10
20200402,18,气象站,77,良,细颗粒物(PM2.5),56,96,0.9,45,50,46,9
20200402,18,莆田园,62,良,细颗粒物(PM2.5),44,62,0.5,35,71,66,8
20200402,18,三金集团,63,良,细颗粒物(PM2.5),45,53,0.9,27,86,67,15
20200402,19,人民公园,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.5,24,86,70,9
20200402,19,东风化工厂,67,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",48,83,0.6,42,66,66,2
20200402,19,双山,105,轻度污染,细颗粒物(PM2.5),79,85,0.5,22,86,84,7
20200402,19,气象站,87,良,细颗粒物(PM2.5),64,106,0.8,43,54,50,11
20200402,19,莆田园,60,良,细颗粒物(PM2.5),43,55,0.5,34,72,67,3
20200402,19,三金集团,65,良,细颗粒物(PM2.5),47,63,1.0,29,82,69,19
20200402,20,人民公园,114,轻度污染,细颗粒物(PM2.5),86,NaN,0.5,26,82,74,9
20200402,20,东风化工厂,74,良,细颗粒物(PM2.5),54,96,0.6,41,63,67,3
20200402,20,双山,122,轻度污染,细颗粒物(PM2.5),92,NaN,0.7,57,32,80,10
20200402,20,气象站,97,良,细颗粒物(PM2.5),72,111,0.9,36,61,53,11
20200402,20,莆田园,99,良,细颗粒物(PM2.5),74,102,0.9,64,32,65,12
20200402,20,三金集团,73,良,细颗粒物(PM2.5),53,67,0.9,29,78,71,13
20200402,20,人民公园,114,轻度污染,细颗粒物(PM2.5),86,NaN,0.5,26,82,74,9
20200402,20,东风化工厂,74,良,细颗粒物(PM2.5),54,96,0.6,41,63,67,3
20200402,20,双山,122,轻度污染,细颗粒物(PM2.5),92,NaN,0.7,57,32,80,10
20200402,20,气象站,97,良,细颗粒物(PM2.5),72,111,0.9,36,61,53,11
20200402,20,莆田园,99,良,细颗粒物(PM2.5),74,102,0.9,64,32,65,12
