Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,场坝街,25,优,NaN,11,25,0.5,9,42,51,3
20200402,08,坪东大道,23,优,NaN,16,17,1.0,8,40,48,6
20200402,09,场坝街,27,优,NaN,10,27,0.5,11,37,48,2
20200402,09,坪东大道,18,优,NaN,12,18,1.0,10,34,45,5
20200402,10,场坝街,24,优,NaN,7,24,0.5,14,36,46,3
20200402,10,坪东大道,19,优,NaN,8,19,1.1,12,32,43,5
20200402,11,场坝街,21,优,NaN,10,21,0.5,13,35,43,3
20200402,11,坪东大道,19,优,NaN,8,19,1.0,11,35,41,4
20200402,12,场坝街,27,优,NaN,9,27,0.6,13,39,42,3
20200402,12,坪东大道,22,优,NaN,14,22,1.1,10,35,39,5
20200402,13,场坝街,32,优,NaN,11,32,0.6,11,43,41,3
20200402,13,坪东大道,29,优,NaN,20,21,1.1,8,40,38,6
20200402,14,场坝街,27,优,NaN,18,27,0.5,10,56,42,2
20200402,14,坪东大道,26,优,NaN,18,19,NaN,6,57,40,6
20200402,15,场坝街,22,优,NaN,5,22,0.5,9,70,45,3
20200402,15,坪东大道,22,优,NaN,10,19,0.7,7,68,43,6
20200402,16,场坝街,28,优,NaN,11,28,NaN,11,64,48,3
20200402,16,坪东大道,20,优,NaN,11,15,0.7,9,64,46,7
20200402,17,场坝街,33,优,NaN,18,33,0.5,9,NaN,49,3
20200402,17,坪东大道,30,优,NaN,21,24,0.7,12,58,49,6
20200402,18,场坝街,34,优,NaN,20,34,0.5,9,67,53,NaN
20200402,18,坪东大道,35,优,NaN,24,31,0.7,8,59,52,6
20200402,19,场坝街,44,优,NaN,23,44,0.5,9,55,56,NaN
20200402,19,坪东大道,38,优,NaN,26,32,0.7,9,49,54,6
20200402,20,场坝街,44,优,NaN,30,44,0.5,23,48,58,3
20200402,20,坪东大道,50,优,NaN,35,NaN,0.7,13,44,55,5
20200402,20,场坝街,44,优,NaN,30,44,0.5,23,48,58,3
20200402,20,坪东大道,50,优,NaN,35,NaN,0.7,13,44,55,5
20200402,22,场坝街,60,良,细颗粒物(PM2.5),43,53,0.6,16,33,54,3
20200402,22,坪东大道,52,良,细颗粒物(PM2.5),36,43,0.7,12,34,52,4
20200402,23,场坝街,49,优,NaN,30,49,0.6,11,39,50,3
20200402,23,坪东大道,49,优,NaN,34,34,0.7,9,39,48,5
20200403,00,场坝街,36,优,NaN,18,36,0.6,16,35,46,2
20200403,00,坪东大道,39,优,NaN,27,28,0.7,8,39,45,5
20200403,01,场坝街,32,优,NaN,22,25,0.5,12,34,34,4
20200403,01,坪东大道,25,优,NaN,17,22,0.7,9,40,40,5
20200403,02,场坝街,35,优,NaN,24,NaN,0.5,22,15,24,3
20200403,02,坪东大道,26,优,NaN,18,23,0.7,20,17,28,5
20200403,03,场坝街,29,优,NaN,20,NaN,0.5,24,13,21,3
20200403,03,坪东大道,32,优,NaN,22,25,0.7,18,17,25,6
20200403,03,场坝街,29,优,NaN,20,NaN,0.5,24,13,21,3
20200403,03,坪东大道,32,优,NaN,22,25,0.7,18,17,25,6
20200403,08,场坝街,13,优,NaN,6,13,0.5,21,11,16,4
20200403,08,坪东大道,21,优,NaN,5,21,0.7,19,11,18,6
20200403,09,场坝街,17,优,NaN,4,17,0.5,20,13,14,4
20200403,09,坪东大道,20,优,NaN,3,20,0.7,17,13,15,7
20200403,10,场坝街,21,优,NaN,6,21,0.6,21,15,14,4
20200403,10,坪东大道,23,优,NaN,7,23,0.7,16,16,15,6
20200403,11,场坝街,15,优,NaN,10,15,0.6,21,18,14,5
20200403,11,坪东大道,25,优,NaN,7,25,0.7,15,19,15,6
20200403,12,场坝街,13,优,NaN,7,13,0.6,20,24,16,4
20200403,12,坪东大道,22,优,NaN,3,22,0.8,24,18,15,9
20200403,13,场坝街,19,优,NaN,4,19,0.5,16,27,17,3
20200403,13,坪东大道,22,优,NaN,12,22,0.8,16,24,16,6
20200403,14,场坝街,28,优,NaN,6,28,0.4,11,39,20,4
20200403,14,坪东大道,26,优,NaN,15,26,0.7,9,34,18,6
20200403,15,场坝街,28,优,NaN,4,28,0.4,9,47,24,3
20200403,15,坪东大道,22,优,NaN,8,22,0.7,8,39,22,6
20200403,16,场坝街,27,优,NaN,5,27,0.4,12,40,28,2
20200403,16,坪东大道,17,优,NaN,10,17,0.7,9,35,25,6
20200403,17,场坝街,23,优,NaN,8,23,0.4,13,32,30,3
20200403,17,坪东大道,20,优,NaN,14,19,0.7,NaN,31,27,NaN
20200403,18,场坝街,26,优,NaN,18,18,0.5,13,34,33,2
20200403,18,坪东大道,21,优,NaN,13,21,NaN,9,27,28,5
20200403,19,场坝街,28,优,NaN,19,NaN,0.6,20,21,33,2
20200403,19,坪东大道,21,优,NaN,10,21,0.6,17,21,29,6
20200403,20,场坝街,20,优,NaN,14,19,0.6,25,24,33,3
20200403,20,坪东大道,17,优,NaN,9,17,0.6,19,24,29,5
20200403,21,场坝街,30,优,NaN,21,25,0.6,20,28,33,4
20200403,21,坪东大道,23,优,NaN,16,NaN,0.5,15,29,30,6
20200403,22,场坝街,35,优,NaN,24,NaN,0.5,15,34,32,3
20200403,22,坪东大道,25,优,NaN,17,NaN,0.5,9,36,30,5
20200403,23,场坝街,19,优,NaN,13,16,0.5,11,37,31,3
20200403,23,坪东大道,18,优,NaN,12,15,0.5,8,39,30,4
20200404,00,场坝街,22,优,NaN,7,22,0.5,10,38,31,3
20200404,00,坪东大道,19,优,NaN,13,15,0.5,8,36,30,3
20200404,01,场坝街,20,优,NaN,8,20,0.5,10,35,35,3
20200404,01,坪东大道,14,优,NaN,9,14,0.5,8,34,34,5
20200404,02,场坝街,15,优,NaN,7,15,0.5,12,33,34,3
20200404,02,坪东大道,12,优,NaN,5,12,0.5,10,31,32,5
20200404,03,场坝街,13,优,NaN,7,13,0.5,13,32,33,3
20200404,03,坪东大道,17,优,NaN,4,17,0.5,12,31,32,5
20200404,03,场坝街,13,优,NaN,7,13,0.5,13,32,33,3
20200404,03,坪东大道,17,优,NaN,4,17,0.5,12,31,32,5
20200404,08,场坝街,15,优,NaN,7,15,0.6,17,25,30,4
20200404,08,坪东大道,15,优,NaN,10,12,0.6,14,23,28,6
20200404,09,场坝街,21,优,NaN,13,21,0.6,18,32,29,3
20200404,09,坪东大道,22,优,NaN,15,NaN,0.6,20,20,26,7
20200404,10,场坝街,22,优,NaN,15,20,0.6,18,32,29,4
20200404,10,坪东大道,26,优,NaN,18,NaN,0.5,18,27,26,6
20200404,11,场坝街,24,优,NaN,15,24,0.6,20,35,30,4
20200404,11,坪东大道,26,优,NaN,18,20,0.5,17,32,26,6
20200404,12,场坝街,24,优,NaN,16,24,0.6,18,41,31,4
20200404,12,坪东大道,23,优,NaN,6,23,0.5,13,38,27,6
20200404,13,场坝街,24,优,NaN,8,24,0.6,14,58,34,4
20200404,13,坪东大道,26,优,NaN,16,26,0.5,14,48,29,6
20200404,14,场坝街,21,优,NaN,9,21,0.6,14,56,38,4
20200404,14,坪东大道,32,优,NaN,22,25,0.5,14,54,33,6
20200404,15,场坝街,22,优,NaN,9,22,0.6,19,49,41,4
20200404,15,坪东大道,18,优,NaN,12,18,0.6,18,45,36,6
20200404,16,场坝街,34,优,NaN,19,34,0.6,23,38,43,4
20200404,16,坪东大道,26,优,NaN,18,18,0.6,21,36,38,6
20200404,17,场坝街,48,优,NaN,33,46,0.6,35,32,43,4
20200404,17,坪东大道,52,良,细颗粒物(PM2.5),36,NaN,0.6,23,35,39,5
20200404,18,场坝街,41,优,NaN,28,41,0.6,18,46,44,3
20200404,18,坪东大道,46,优,NaN,32,NaN,0.6,17,41,41,5
20200404,19,场坝街,27,优,NaN,18,27,0.6,16,42,45,3
20200404,19,坪东大道,26,优,NaN,18,24,0.6,15,38,42,6
20200404,20,场坝街,29,优,NaN,20,26,0.6,18,38,45,3
20200404,20,坪东大道,27,优,NaN,16,27,0.6,18,34,41,5
20200404,21,场坝街,39,优,NaN,27,28,0.6,16,38,42,3
20200404,21,坪东大道,31,优,NaN,18,31,0.6,21,29,39,6
20200404,22,场坝街,35,优,NaN,24,30,0.6,13,38,40,4
20200404,22,坪东大道,28,优,NaN,19,27,0.6,12,35,37,6
20200404,22,场坝街,35,优,NaN,24,30,0.6,13,38,40,4
20200404,22,坪东大道,28,优,NaN,19,27,0.6,12,35,37,6
20200405,08,场坝街,22,优,NaN,15,20,0.6,9,47,45,4
20200405,08,坪东大道,23,优,NaN,16,21,0.7,17,33,39,6
20200405,09,场坝街,24,优,NaN,15,24,0.6,17,34,45,4
20200405,09,坪东大道,35,优,NaN,24,26,0.5,12,36,40,6
20200405,10,场坝街,26,优,NaN,14,26,0.6,23,30,45,5
20200405,10,坪东大道,29,优,NaN,20,24,0.5,14,34,41,6
20200405,11,场坝街,23,优,NaN,10,23,0.6,21,38,44,5
20200405,11,坪东大道,20,优,NaN,10,20,0.6,14,39,41,7
20200405,12,场坝街,21,优,NaN,7,21,0.6,24,36,43,5
20200405,12,坪东大道,27,优,NaN,11,27,0.6,20,36,40,7
20200405,13,场坝街,16,优,NaN,5,16,0.6,19,46,42,4
20200405,13,坪东大道,21,优,NaN,11,21,0.6,21,38,38,7
20200405,14,场坝街,22,优,NaN,15,17,0.6,16,51,42,4
20200405,14,坪东大道,19,优,NaN,12,19,0.6,14,47,38,6
20200405,15,场坝街,29,优,NaN,20,24,0.6,16,50,42,4
20200405,15,坪东大道,17,优,NaN,11,17,0.6,14,48,39,6
20200405,16,场坝街,29,优,NaN,17,29,0.6,20,54,42,3
20200405,16,坪东大道,18,优,NaN,12,16,0.6,19,46,40,6
20200405,17,场坝街,35,优,NaN,24,33,0.6,19,55,45,4
20200405,17,坪东大道,32,优,NaN,22,24,0.6,20,47,42,6
20200405,18,场坝街,34,优,NaN,23,34,0.6,25,47,47,3
20200405,18,坪东大道,33,优,NaN,23,31,0.7,32,34,42,7
20200405,19,场坝街,43,优,NaN,20,43,0.6,26,44,48,3
20200405,19,坪东大道,46,优,NaN,32,41,0.6,29,34,41,6
20200405,20,场坝街,51,良,颗粒物(PM10),30,52,0.6,32,30,47,3
20200405,20,坪东大道,55,良,细颗粒物(PM2.5),39,49,0.6,21,42,42,6
20200405,21,场坝街,57,良,细颗粒物(PM2.5),40,55,0.6,32,37,46,4
20200405,21,坪东大道,49,优,NaN,34,45,0.6,20,49,43,6
20200405,22,场坝街,54,良,细颗粒物(PM2.5),38,52,0.6,20,46,45,3
20200405,22,坪东大道,46,优,NaN,31,46,0.6,20,47,43,5
20200405,23,场坝街,54,良,细颗粒物(PM2.5),38,45,0.6,18,54,46,3
20200405,23,坪东大道,49,优,NaN,31,49,0.6,18,45,43,5
20200406,00,场坝街,64,良,细颗粒物(PM2.5),46,NaN,0.5,15,53,46,2
20200406,00,坪东大道,53,良,细颗粒物(PM2.5),37,42,0.6,16,46,43,5
20200406,01,场坝街,62,良,细颗粒物(PM2.5),44,NaN,0.6,20,39,39,3
20200406,01,坪东大道,58,良,细颗粒物(PM2.5),41,41,0.6,17,44,44,5
20200406,02,场坝街,59,良,细颗粒物(PM2.5),42,NaN,0.5,12,47,43,3
20200406,02,坪东大道,54,良,细颗粒物(PM2.5),38,40,0.5,10,51,48,5
20200406,03,场坝街,43,优,NaN,30,34,0.5,8,49,45,3
20200406,03,坪东大道,36,优,NaN,25,29,0.5,8,50,48,5
20200407,07,场坝街,59,良,细颗粒物(PM2.5),42,59,0.5,20,65,60,4
20200407,07,坪东大道,49,优,NaN,34,44,0.6,17,66,65,6
20200407,08,场坝街,63,良,细颗粒物(PM2.5),45,56,0.6,22,58,60,4
20200407,08,坪东大道,55,良,细颗粒物(PM2.5),39,52,0.8,26,46,63,6
20200407,09,场坝街,49,优,NaN,34,48,0.7,27,45,59,5
20200407,09,坪东大道,60,良,细颗粒物(PM2.5),43,48,0.7,23,48,62,7
20200407,10,场坝街,55,良,细颗粒物(PM2.5),39,52,0.6,20,57,60,6
20200407,10,坪东大道,62,良,细颗粒物(PM2.5),44,NaN,0.7,19,48,60,9
20200407,11,场坝街,60,良,细颗粒物(PM2.5),43,47,0.6,15,69,61,6
20200407,11,坪东大道,62,良,细颗粒物(PM2.5),44,NaN,0.6,14,62,59,10
20200407,12,场坝街,49,优,NaN,34,37,0.5,14,75,62,5
20200407,12,坪东大道,57,良,细颗粒物(PM2.5),40,NaN,0.6,9,74,59,8
20200407,13,场坝街,40,优,NaN,28,39,0.5,16,78,63,4
20200407,13,坪东大道,45,优,NaN,31,NaN,0.6,10,75,60,7
20200407,14,场坝街,45,优,NaN,31,39,0.5,13,82,66,3
20200407,14,坪东大道,45,优,NaN,31,37,0.6,9,76,62,7
20200407,15,场坝街,45,优,NaN,31,33,0.5,11,84,68,3
20200407,15,坪东大道,49,优,NaN,34,NaN,0.6,8,78,63,6
20200407,16,场坝街,38,优,NaN,26,34,0.5,11,84,72,2
20200407,16,坪东大道,45,优,NaN,31,NaN,0.6,8,77,67,6
20200407,17,场坝街,38,优,NaN,25,38,0.5,12,76,76,2
20200407,17,坪东大道,39,优,NaN,27,30,0.6,11,69,70,6
20200407,18,场坝街,40,优,NaN,25,40,0.5,12,76,78,3
20200407,18,坪东大道,32,优,NaN,22,28,0.6,10,68,72,6
20200407,19,场坝街,40,优,NaN,28,37,0.5,14,71,78,3
20200407,19,坪东大道,35,优,NaN,24,30,0.6,9,69,73,6
20200407,20,场坝街,48,优,NaN,33,34,0.5,14,69,78,2
20200407,20,坪东大道,49,优,NaN,34,NaN,0.6,8,69,73,6
20200407,21,场坝街,55,良,细颗粒物(PM2.5),39,40,0.6,17,60,75,2
20200407,21,坪东大道,52,良,细颗粒物(PM2.5),36,39,0.6,11,60,71,6
20200407,21,场坝街,55,良,细颗粒物(PM2.5),39,40,0.6,17,60,75,2
20200407,21,坪东大道,52,良,细颗粒物(PM2.5),36,39,0.6,11,60,71,6
20200407,23,场坝街,57,良,细颗粒物(PM2.5),40,56,0.5,13,65,70,3
20200407,23,坪东大道,53,良,细颗粒物(PM2.5),37,41,0.6,11,62,66,6
20200408,00,场坝街,57,良,细颗粒物(PM2.5),40,51,0.5,11,74,68,3
