Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,东湖梨园,49,优,NaN,34,36,0.7,19,32,35,7
20200402,08,汉阳月湖,38,优,NaN,26,37,0.7,20,33,42,6
20200402,08,汉口花桥,52,良,颗粒物(PM10),33,54,1.0,19,39,44,4
20200402,08,武昌紫阳,38,优,NaN,26,32,0.7,27,33,38,4
20200402,08,青山钢花,55,良,细颗粒物(PM2.5),39,NaN,0.8,36,23,39,9
20200402,08,沌口新区,50,优,NaN,35,40,0.7,32,28,41,6
20200402,08,汉口江滩,39,优,NaN,26,39,0.6,14,41,44,6
20200402,08,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,吴家山,36,优,NaN,21,36,0.6,21,30,45,5
20200402,08,沉湖七壕,40,优,NaN,28,38,0.8,12,37,40,6
20200402,08,民族大道182号,49,优,NaN,34,35,0.7,28,31,37,7
20200402,09,东湖梨园,49,优,NaN,34,NaN,0.9,26,29,35,10
20200402,09,汉阳月湖,42,优,NaN,25,42,0.8,18,42,42,6
20200402,09,汉口花桥,49,优,NaN,34,49,1.0,23,36,42,5
20200402,09,武昌紫阳,36,优,NaN,25,28,0.8,29,33,40,5
20200402,09,青山钢花,55,良,细颗粒物(PM2.5),39,NaN,0.7,25,37,37,9
20200402,09,沌口新区,42,优,NaN,29,39,0.8,34,32,39,7
20200402,09,汉口江滩,42,优,NaN,24,42,0.5,18,38,44,5
20200402,09,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,吴家山,34,优,NaN,18,34,0.5,19,40,44,5
20200402,09,沉湖七壕,44,优,NaN,27,44,0.8,13,39,40,6
20200402,09,民族大道182号,52,良,细颗粒物(PM2.5),36,NaN,0.8,26,33,35,8
20200402,10,东湖梨园,54,良,细颗粒物(PM2.5),38,NaN,0.7,22,34,35,8
20200402,10,汉阳月湖,40,优,NaN,25,40,0.7,17,46,42,7
20200402,10,汉口花桥,52,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",36,53,0.9,19,45,42,5
20200402,10,武昌紫阳,38,优,NaN,24,38,0.7,24,38,40,5
20200402,10,青山钢花,60,良,细颗粒物(PM2.5),43,NaN,0.7,23,42,37,9
20200402,10,沌口新区,46,优,NaN,32,37,0.8,32,36,38,7
20200402,10,汉口江滩,44,优,NaN,24,44,0.5,14,45,44,5
20200402,10,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,吴家山,32,优,NaN,21,32,0.5,15,49,44,5
20200402,10,沉湖七壕,41,优,NaN,25,41,0.8,14,43,39,6
20200402,10,民族大道182号,53,良,细颗粒物(PM2.5),37,45,1.0,29,33,34,10
20200402,11,东湖梨园,46,优,NaN,32,37,0.6,19,40,35,7
20200402,11,汉阳月湖,39,优,NaN,24,39,0.7,16,52,43,7
20200402,11,汉口花桥,52,良,颗粒物(PM10),32,54,0.9,17,56,44,5
20200402,11,武昌紫阳,38,优,NaN,26,38,0.6,22,45,40,5
20200402,11,青山钢花,53,良,细颗粒物(PM2.5),37,41,0.7,18,55,38,9
20200402,11,沌口新区,48,优,NaN,33,40,0.8,33,40,38,8
20200402,11,汉口江滩,40,优,NaN,25,40,0.5,16,49,44,5
20200402,11,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,吴家山,32,优,NaN,22,31,0.5,15,54,45,5
20200402,11,沉湖七壕,38,优,NaN,26,38,0.8,14,48,40,7
20200402,11,民族大道182号,55,良,细颗粒物(PM2.5),39,46,1.6,34,34,34,18
20200402,12,东湖梨园,46,优,NaN,32,36,1.0,23,44,36,14
20200402,12,汉阳月湖,38,优,NaN,24,38,0.7,16,56,44,7
20200402,12,汉口花桥,50,优,NaN,32,50,0.9,17,63,47,5
20200402,12,武昌紫阳,38,优,NaN,26,35,0.8,22,55,41,8
20200402,12,青山钢花,57,良,细颗粒物(PM2.5),40,40,0.7,18,64,40,10
20200402,12,沌口新区,45,优,NaN,31,37,0.8,32,50,38,7
20200402,12,汉口江滩,38,优,NaN,26,38,0.5,22,49,44,6
20200402,12,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,吴家山,30,优,NaN,19,30,0.5,15,63,46,5
20200402,12,沉湖七壕,38,优,NaN,26,37,0.8,15,48,40,7
20200402,12,民族大道182号,48,优,NaN,33,47,1.3,28,48,36,18
20200402,13,东湖梨园,48,优,NaN,33,NaN,0.7,20,56,38,12
20200402,13,汉阳月湖,35,优,NaN,24,35,0.7,17,63,47,7
20200402,13,汉口花桥,52,良,细颗粒物(PM2.5),36,44,0.9,18,67,49,5
20200402,13,武昌紫阳,36,优,NaN,25,35,0.6,20,70,44,7
20200402,13,青山钢花,54,良,细颗粒物(PM2.5),38,40,0.7,18,75,44,10
20200402,13,沌口新区,46,优,NaN,32,35,0.7,27,57,41,7
20200402,13,汉口江滩,38,优,NaN,24,38,0.5,13,70,47,6
20200402,13,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,吴家山,32,优,NaN,21,32,0.5,13,75,50,5
20200402,13,沉湖七壕,34,优,NaN,22,34,0.8,15,57,42,9
20200402,13,民族大道182号,48,优,NaN,33,48,1.3,29,52,38,20
20200402,14,东湖梨园,45,优,NaN,31,34,0.5,15,67,42,6
20200402,14,汉阳月湖,32,优,NaN,22,32,0.7,14,71,50,7
20200402,14,汉口花桥,45,优,NaN,31,45,0.9,16,78,53,5
20200402,14,武昌紫阳,38,优,NaN,26,34,0.5,18,77,49,6
20200402,14,青山钢花,50,优,NaN,35,41,0.7,NaN,84,51,NaN
20200402,14,沌口新区,40,优,NaN,28,35,0.7,23,71,45,6
20200402,14,汉口江滩,39,优,NaN,26,39,0.5,18,68,50,6
20200402,14,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,吴家山,38,优,NaN,26,34,0.5,12,86,54,5
20200402,14,沉湖七壕,32,优,NaN,18,32,0.7,11,75,48,7
20200402,14,民族大道182号,45,优,NaN,29,45,0.9,20,71,42,16
20200402,15,东湖梨园,49,优,NaN,34,36,0.5,14,69,46,6
20200402,15,汉阳月湖,35,优,NaN,21,35,0.7,15,73,54,7
20200402,15,汉口花桥,49,优,NaN,34,44,0.9,16,84,58,5
20200402,15,武昌紫阳,38,优,NaN,26,35,0.5,19,81,54,5
20200402,15,青山钢花,54,良,细颗粒物(PM2.5),38,45,NaN,19,NaN,54,6
20200402,15,沌口新区,33,优,NaN,23,33,0.7,21,80,49,7
20200402,15,汉口江滩,38,优,NaN,23,38,0.6,36,56,52,7
20200402,15,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,吴家山,32,优,NaN,13,32,0.5,13,87,60,5
20200402,15,沉湖七壕,35,优,NaN,18,35,0.7,8,82,54,6
20200402,15,民族大道182号,45,优,NaN,26,45,0.7,15,79,48,11
20200402,16,东湖梨园,43,优,NaN,30,35,0.5,14,72,51,6
20200402,16,汉阳月湖,37,优,NaN,22,37,0.7,17,72,59,7
20200402,16,汉口花桥,53,良,细颗粒物(PM2.5),37,38,0.9,17,89,65,5
20200402,16,武昌紫阳,40,优,NaN,28,33,0.6,21,83,60,5
20200402,16,青山钢花,54,良,细颗粒物(PM2.5),38,NaN,0.7,20,95,65,5
20200402,16,沌口新区,38,优,NaN,26,30,0.7,25,80,56,7
20200402,16,汉口江滩,39,优,NaN,23,39,1.0,28,69,56,6
20200402,16,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,吴家山,32,优,NaN,22,32,0.5,15,87,68,5
20200402,16,沉湖七壕,37,优,NaN,18,37,0.7,8,86,60,6
20200402,16,民族大道182号,44,优,NaN,28,44,0.5,11,87,55,7
20200402,17,东湖梨园,43,优,NaN,30,33,0.6,15,72,57,6
20200402,17,汉阳月湖,35,优,NaN,23,35,0.7,16,74,63,7
20200402,17,汉口花桥,54,良,细颗粒物(PM2.5),38,38,0.9,18,86,71,5
20200402,17,武昌紫阳,42,优,NaN,29,35,0.6,23,81,66,5
20200402,17,青山钢花,59,良,细颗粒物(PM2.5),42,NaN,0.7,21,97,73,6
20200402,17,沌口新区,39,优,NaN,27,30,0.7,24,87,63,7
20200402,17,汉口江滩,41,优,NaN,22,41,0.6,30,64,59,6
20200402,17,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,吴家山,37,优,NaN,24,37,0.5,16,88,74,5
20200402,17,沉湖七壕,34,优,NaN,19,34,0.7,9,88,66,6
20200402,17,民族大道182号,40,优,NaN,28,39,0.5,12,92,62,6
20200402,18,东湖梨园,52,良,细颗粒物(PM2.5),36,36,0.6,20,63,60,6
20200402,18,汉阳月湖,38,优,NaN,24,38,0.7,19,65,66,7
20200402,18,汉口花桥,48,优,NaN,33,48,1.0,31,68,74,5
20200402,18,武昌紫阳,43,优,NaN,30,40,0.6,37,66,70,5
20200402,18,青山钢花,62,良,细颗粒物(PM2.5),44,NaN,0.7,36,76,78,5
20200402,18,沌口新区,39,优,NaN,27,35,0.8,30,74,67,7
20200402,18,汉口江滩,40,优,NaN,23,40,0.6,25,64,61,6
20200402,18,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,吴家山,40,优,NaN,17,40,0.5,20,81,78,5
20200402,18,沉湖七壕,35,优,NaN,18,35,0.7,9,81,71,6
20200402,18,民族大道182号,43,优,NaN,30,39,0.5,15,88,69,5
20200402,19,东湖梨园,52,良,细颗粒物(PM2.5),36,41,0.6,28,56,62,6
20200402,19,汉阳月湖,42,优,NaN,28,42,0.8,32,51,66,7
20200402,19,汉口花桥,59,良,细颗粒物(PM2.5),42,54,1.0,32,67,75,5
20200402,19,武昌紫阳,46,优,NaN,32,44,0.6,72,29,68,5
20200402,19,青山钢花,67,良,细颗粒物(PM2.5),48,NaN,0.8,48,62,79,5
20200402,19,沌口新区,43,优,NaN,30,41,0.8,36,64,70,7
20200402,19,汉口江滩,42,优,NaN,27,42,0.7,25,62,63,6
20200402,19,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,吴家山,40,优,NaN,27,40,0.6,33,60,78,5
20200402,19,沉湖七壕,39,优,NaN,24,39,0.7,9,75,74,7
20200402,19,民族大道182号,45,优,NaN,31,37,0.5,22,77,74,5
20200402,20,东湖梨园,50,优,NaN,35,42,0.7,35,53,64,6
20200402,20,汉阳月湖,46,优,NaN,31,46,0.7,36,47,64,6
20200402,20,汉口花桥,65,良,细颗粒物(PM2.5),47,68,1.1,33,68,76,5
20200402,20,武昌紫阳,52,良,细颗粒物(PM2.5),36,48,0.7,44,50,67,5
20200402,20,青山钢花,59,良,细颗粒物(PM2.5),42,53,0.8,50,67,79,5
20200402,20,沌口新区,50,优,NaN,35,43,0.8,28,81,74,7
20200402,20,汉口江滩,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.7,21,66,65,6
20200402,20,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,吴家山,50,优,NaN,30,50,0.6,38,55,77,5
20200402,20,沉湖七壕,42,优,NaN,27,42,0.7,7,74,77,7
20200402,20,民族大道182号,48,优,NaN,33,43,0.6,29,67,77,5
20200402,20,东湖梨园,50,优,NaN,35,42,0.7,35,53,64,6
20200402,20,汉阳月湖,46,优,NaN,31,46,0.7,36,47,64,6
20200402,20,汉口花桥,65,良,细颗粒物(PM2.5),47,68,1.1,33,68,76,5
20200402,20,武昌紫阳,52,良,细颗粒物(PM2.5),36,48,0.7,44,50,67,5
20200402,20,青山钢花,59,良,细颗粒物(PM2.5),42,53,0.8,50,67,79,5
20200402,20,沌口新区,50,优,NaN,35,43,0.8,28,81,74,7
20200402,20,汉口江滩,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.7,21,66,65,6
20200402,20,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,吴家山,50,优,NaN,30,50,0.6,38,55,77,5
20200402,20,沉湖七壕,42,优,NaN,27,42,0.7,7,74,77,7
20200402,20,民族大道182号,48,优,NaN,33,43,0.6,29,67,77,5
20200402,22,东湖梨园,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.7,18,99,71,6
20200402,22,汉阳月湖,80,良,细颗粒物(PM2.5),59,64,0.9,19,95,69,7
20200402,22,汉口花桥,110,轻度污染,细颗粒物(PM2.5),83,88,1.1,24,104,82,5
20200402,22,武昌紫阳,94,良,细颗粒物(PM2.5),70,NaN,0.7,24,108,72,5
20200402,22,青山钢花,118,轻度污染,细颗粒物(PM2.5),89,NaN,0.9,31,112,87,6
20200402,22,沌口新区,88,良,细颗粒物(PM2.5),65,NaN,0.9,31,91,80,7
20200402,22,汉口江滩,237,重度污染,细颗粒物(PM2.5),187,NaN,0.7,17,110,73,6
20200402,22,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,吴家山,95,良,细颗粒物(PM2.5),71,75,0.7,25,91,80,5
20200402,22,沉湖七壕,49,优,NaN,34,47,0.8,12,72,80,6
20200402,22,民族大道182号,88,良,细颗粒物(PM2.5),65,NaN,0.7,16,116,86,6
20200402,23,东湖梨园,104,轻度污染,细颗粒物(PM2.5),78,83,0.7,18,107,76,6
20200402,23,汉阳月湖,74,良,细颗粒物(PM2.5),54,85,0.9,17,105,73,7
20200402,23,汉口花桥,104,轻度污染,细颗粒物(PM2.5),78,107,1.1,21,119,87,5
20200402,23,武昌紫阳,84,良,细颗粒物(PM2.5),62,86,0.7,23,119,77,5
20200402,23,青山钢花,107,轻度污染,细颗粒物(PM2.5),80,88,0.8,27,124,92,6
20200402,23,沌口新区,92,良,细颗粒物(PM2.5),68,78,1.0,27,101,83,7
20200402,23,汉口江滩,210,重度污染,细颗粒物(PM2.5),160,NaN,0.7,16,126,82,6
20200402,23,东湖高新,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,吴家山,95,良,细颗粒物(PM2.5),71,91,0.7,21,104,82,5
20200402,23,沉湖七壕,69,良,细颗粒物(PM2.5),50,54,0.8,14,87,80,6
20200402,23,民族大道182号,78,良,细颗粒物(PM2.5),57,73,0.7,17,122,92,7
