Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,哈达湾,56,良,颗粒物(PM10),38,62,0.8,22,65,69,14
20200402,08,东局子,61,良,颗粒物(PM10),34,71,0.6,24,68,64,11
20200402,08,电力学院,55,良,细颗粒物(PM2.5),39,56,0.7,23,70,72,13
20200402,08,江北,57,良,颗粒物(PM10),34,63,0.6,25,68,69,16
20200402,08,江南公园,54,良,细颗粒物(PM2.5),38,52,0.6,17,71,72,16
20200402,08,农科院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,丰满,36,优,NaN,24,36,0.8,13,79,79,11
20200402,08,九站,56,良,颗粒物(PM10),34,62,0.6,16,70,71,12
20200402,09,哈达湾,55,良,颗粒物(PM10),35,59,0.7,18,76,68,15
20200402,09,东局子,61,良,颗粒物(PM10),37,72,0.7,24,74,65,11
20200402,09,电力学院,55,良,细颗粒物(PM2.5),39,54,0.7,20,81,72,14
20200402,09,江北,57,良,颗粒物(PM10),34,64,0.7,26,72,69,18
20200402,09,江南公园,52,良,细颗粒物(PM2.5),36,51,0.6,17,78,73,15
20200402,09,农科院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,丰满,41,优,NaN,27,41,0.8,13,85,79,11
20200402,09,九站,60,良,颗粒物(PM10),37,69,0.6,18,79,71,14
20200402,10,哈达湾,53,良,颗粒物(PM10),28,55,0.6,15,86,70,13
20200402,10,东局子,62,良,颗粒物(PM10),40,73,0.7,24,85,68,11
20200402,10,电力学院,46,优,NaN,31,46,0.7,14,95,74,12
20200402,10,江北,56,良,颗粒物(PM10),32,62,0.6,26,82,70,18
20200402,10,江南公园,54,良,细颗粒物(PM2.5),38,NaN,0.6,17,90,74,15
20200402,10,农科院,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,丰满,49,优,NaN,31,49,0.8,14,94,81,12
20200402,10,九站,63,良,颗粒物(PM10),41,76,0.6,19,87,73,13
