Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市环境监测站,36,优,NaN,25,35,0.6,20,24,24,6
20200402,08,周口师范,37,优,NaN,25,37,0.6,19,19,18,7
20200402,08,市运管处,48,优,NaN,24,48,0.6,28,20,21,7
20200402,08,川汇区环保局,38,优,NaN,26,37,0.6,22,22,22,6
20200402,09,市环境监测站,52,良,颗粒物(PM10),32,54,0.6,21,26,24,7
20200402,09,周口师范,46,优,NaN,32,43,0.7,18,22,18,8
20200402,09,市运管处,51,良,颗粒物(PM10),31,52,0.7,29,22,21,8
20200402,09,川汇区环保局,48,优,NaN,33,45,0.6,20,27,22,7
20200402,10,市环境监测站,62,良,颗粒物(PM10),40,74,0.6,24,26,24,7
20200402,10,周口师范,57,良,细颗粒物(PM2.5),40,61,0.7,22,23,18,9
20200402,10,市运管处,60,良,颗粒物(PM10),38,70,0.7,32,22,21,8
20200402,10,川汇区环保局,59,良,细颗粒物(PM2.5),42,55,0.7,24,27,22,8
20200402,11,市环境监测站,67,良,细颗粒物(PM2.5),48,82,0.7,26,25,24,7
20200402,11,周口师范,65,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",47,80,0.7,24,22,18,9
20200402,11,市运管处,64,良,细颗粒物(PM2.5),46,71,0.8,36,23,20,NaN
20200402,11,川汇区环保局,69,良,细颗粒物(PM2.5),50,70,0.7,26,26,22,7
20200402,12,市环境监测站,78,良,细颗粒物(PM2.5),57,73,0.7,26,28,24,7
20200402,12,周口师范,79,良,细颗粒物(PM2.5),58,79,0.7,26,22,19,9
20200402,12,市运管处,NaN,,NaN,NaN,NaN,0.7,NaN,25,21,8
20200402,12,川汇区环保局,82,良,细颗粒物(PM2.5),60,78,0.7,26,28,24,7
20200402,13,市环境监测站,94,良,细颗粒物(PM2.5),70,77,0.7,21,47,28,7
20200402,13,周口师范,92,良,细颗粒物(PM2.5),68,77,0.7,19,45,23,10
20200402,13,市运管处,NaN,,NaN,NaN,NaN,0.7,27,NaN,22,8
20200402,13,川汇区环保局,97,良,细颗粒物(PM2.5),72,72,0.7,20,46,27,7
20200402,14,市环境监测站,109,轻度污染,细颗粒物(PM2.5),82,86,0.7,18,46,31,6
20200402,14,周口师范,97,良,细颗粒物(PM2.5),72,89,0.7,17,41,26,8
20200402,14,市运管处,118,轻度污染,细颗粒物(PM2.5),89,102,0.7,24,46,26,7
20200402,14,川汇区环保局,103,轻度污染,细颗粒物(PM2.5),77,88,0.7,19,41,30,6
20200402,15,市环境监测站,118,轻度污染,细颗粒物(PM2.5),89,NaN,0.7,21,35,32,5
20200402,15,周口师范,108,轻度污染,细颗粒物(PM2.5),81,NaN,0.7,18,32,28,7
20200402,15,市运管处,122,轻度污染,细颗粒物(PM2.5),92,NaN,0.7,25,34,27,6
20200402,15,川汇区环保局,110,轻度污染,细颗粒物(PM2.5),83,87,0.7,20,35,32,6
20200402,16,市环境监测站,117,轻度污染,细颗粒物(PM2.5),88,NaN,0.7,20,43,34,6
20200402,16,周口师范,110,轻度污染,细颗粒物(PM2.5),83,NaN,0.7,19,40,31,8
20200402,16,市运管处,123,轻度污染,细颗粒物(PM2.5),93,NaN,0.7,26,41,30,7
20200402,16,川汇区环保局,112,轻度污染,细颗粒物(PM2.5),84,NaN,0.7,21,42,34,6
20200402,17,市环境监测站,119,轻度污染,细颗粒物(PM2.5),90,NaN,0.7,22,41,36,6
20200402,17,周口师范,114,轻度污染,细颗粒物(PM2.5),86,NaN,0.7,20,37,33,8
20200402,17,市运管处,123,轻度污染,细颗粒物(PM2.5),93,NaN,0.7,27,39,33,8
20200402,17,川汇区环保局,117,轻度污染,细颗粒物(PM2.5),88,88,0.7,23,36,35,7
20200402,18,市环境监测站,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.7,26,31,37,6
20200402,18,周口师范,115,轻度污染,细颗粒物(PM2.5),87,NaN,0.7,24,31,34,6
20200402,18,市运管处,125,轻度污染,细颗粒物(PM2.5),95,NaN,0.7,30,31,34,7
20200402,18,川汇区环保局,117,轻度污染,细颗粒物(PM2.5),88,92,0.7,24,36,36,6
20200402,19,市环境监测站,127,轻度污染,细颗粒物(PM2.5),96,NaN,0.7,32,24,37,5
20200402,19,周口师范,119,轻度污染,细颗粒物(PM2.5),90,NaN,0.7,23,30,35,6
20200402,19,市运管处,128,轻度污染,细颗粒物(PM2.5),97,NaN,0.7,39,21,34,6
20200402,19,川汇区环保局,124,轻度污染,细颗粒物(PM2.5),94,95,0.7,30,25,36,6
20200402,20,市环境监测站,129,轻度污染,细颗粒物(PM2.5),98,NaN,0.7,28,26,37,6
20200402,20,周口师范,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.7,26,20,34,6
20200402,20,市运管处,133,轻度污染,细颗粒物(PM2.5),101,NaN,0.8,40,17,33,7
20200402,20,川汇区环保局,125,轻度污染,细颗粒物(PM2.5),95,96,0.8,37,12,34,6
20200402,20,市环境监测站,129,轻度污染,细颗粒物(PM2.5),98,NaN,0.7,28,26,37,6
20200402,20,周口师范,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.7,26,20,34,6
20200402,20,市运管处,133,轻度污染,细颗粒物(PM2.5),101,NaN,0.8,40,17,33,7
20200402,20,川汇区环保局,125,轻度污染,细颗粒物(PM2.5),95,96,0.8,37,12,34,6
20200402,22,市环境监测站,134,轻度污染,细颗粒物(PM2.5),102,NaN,0.8,30,21,30,5
20200402,22,周口师范,124,轻度污染,细颗粒物(PM2.5),94,NaN,0.8,36,7,26,7
20200402,22,市运管处,135,轻度污染,细颗粒物(PM2.5),103,111,0.8,35,19,28,6
20200402,22,川汇区环保局,127,轻度污染,细颗粒物(PM2.5),96,101,0.8,41,7,25,6
20200402,23,市环境监测站,134,轻度污染,细颗粒物(PM2.5),102,NaN,0.8,33,15,28,5
20200402,23,周口师范,128,轻度污染,细颗粒物(PM2.5),97,NaN,0.8,29,13,23,6
20200402,23,市运管处,137,轻度污染,细颗粒物(PM2.5),104,105,0.8,36,16,25,6
20200402,23,川汇区环保局,127,轻度污染,细颗粒物(PM2.5),96,116,0.8,41,6,22,6
20200403,00,市环境监测站,135,轻度污染,细颗粒物(PM2.5),103,106,0.8,34,14,24,5
20200403,00,周口师范,127,轻度污染,细颗粒物(PM2.5),96,118,0.8,34,10,19,6
20200403,00,市运管处,139,轻度污染,细颗粒物(PM2.5),106,111,0.8,40,13,22,6
20200403,00,川汇区环保局,133,轻度污染,细颗粒物(PM2.5),101,118,0.8,36,14,18,5
20200403,01,市环境监测站,138,轻度污染,细颗粒物(PM2.5),105,NaN,0.8,27,31,31,6
20200403,01,周口师范,127,轻度污染,细颗粒物(PM2.5),96,116,0.8,27,24,24,7
20200403,01,市运管处,142,轻度污染,细颗粒物(PM2.5),108,110,0.8,31,29,29,6
20200403,01,川汇区环保局,129,轻度污染,细颗粒物(PM2.5),98,121,0.8,28,29,29,8
20200403,02,市环境监测站,133,轻度污染,细颗粒物(PM2.5),101,104,0.8,25,38,34,5
20200403,02,周口师范,122,轻度污染,细颗粒物(PM2.5),92,112,0.8,25,30,27,6
20200403,02,市运管处,139,轻度污染,细颗粒物(PM2.5),106,122,0.8,25,46,38,6
20200403,02,川汇区环保局,123,轻度污染,细颗粒物(PM2.5),93,118,0.8,31,22,26,5
20200403,03,市环境监测站,139,轻度污染,细颗粒物(PM2.5),106,NaN,0.8,32,21,30,5
20200403,03,周口师范,123,轻度污染,细颗粒物(PM2.5),93,97,0.8,30,17,24,5
20200403,03,市运管处,142,轻度污染,细颗粒物(PM2.5),108,NaN,0.8,33,30,35,6
20200403,03,川汇区环保局,129,轻度污染,细颗粒物(PM2.5),98,120,0.8,36,12,21,5
20200403,07,市环境监测站,139,轻度污染,细颗粒物(PM2.5),106,NaN,0.9,40,11,23,6
20200403,07,周口师范,120,轻度污染,细颗粒物(PM2.5),91,91,0.9,35,11,14,10
20200403,07,市运管处,139,轻度污染,细颗粒物(PM2.5),106,NaN,0.9,48,9,26,7
20200403,07,川汇区环保局,134,轻度污染,细颗粒物(PM2.5),102,114,0.9,36,13,16,7
20200403,08,市环境监测站,128,轻度污染,细颗粒物(PM2.5),97,NaN,0.9,33,26,23,7
20200403,08,周口师范,113,轻度污染,细颗粒物(PM2.5),85,89,0.9,34,12,14,8
20200403,08,市运管处,138,轻度污染,细颗粒物(PM2.5),105,107,0.9,41,23,25,7
20200403,08,川汇区环保局,139,轻度污染,细颗粒物(PM2.5),106,110,1.0,33,24,17,6
20200403,09,市环境监测站,125,轻度污染,细颗粒物(PM2.5),95,96,0.9,30,43,25,5
20200403,09,周口师范,104,轻度污染,细颗粒物(PM2.5),78,89,0.9,36,19,13,7
20200403,09,市运管处,132,轻度污染,细颗粒物(PM2.5),100,107,0.9,31,46,28,6
20200403,09,川汇区环保局,123,轻度污染,细颗粒物(PM2.5),93,108,0.9,28,46,19,6
20200403,10,市环境监测站,148,轻度污染,细颗粒物(PM2.5),113,NaN,0.9,30,46,26,6
20200403,10,周口师范,128,轻度污染,细颗粒物(PM2.5),97,NaN,0.9,37,32,14,7
20200403,10,市运管处,147,轻度污染,细颗粒物(PM2.5),112,NaN,0.9,28,54,28,6
20200403,10,川汇区环保局,139,轻度污染,细颗粒物(PM2.5),106,NaN,0.9,35,38,21,6
20200403,11,市环境监测站,150,轻度污染,细颗粒物(PM2.5),115,NaN,0.9,24,69,32,7
20200403,11,周口师范,153,中度污染,细颗粒物(PM2.5),117,NaN,1.0,26,58,19,9
20200403,11,市运管处,144,轻度污染,细颗粒物(PM2.5),110,NaN,0.9,27,69,33,8
20200403,11,川汇区环保局,152,中度污染,细颗粒物(PM2.5),116,NaN,1.0,31,53,26,8
20200403,12,市环境监测站,140,轻度污染,细颗粒物(PM2.5),107,NaN,0.9,20,87,39,7
20200403,12,周口师范,130,轻度污染,细颗粒物(PM2.5),99,107,0.9,16,90,29,8
20200403,12,市运管处,133,轻度污染,细颗粒物(PM2.5),101,106,0.9,26,85,40,7
20200403,12,川汇区环保局,119,轻度污染,细颗粒物(PM2.5),90,96,0.9,22,84,35,7
20200403,13,市环境监测站,85,良,细颗粒物(PM2.5),63,70,0.7,14,114,50,6
20200403,13,周口师范,74,良,细颗粒物(PM2.5),54,62,0.6,11,117,43,7
20200403,13,市运管处,83,良,细颗粒物(PM2.5),61,75,0.7,19,108,50,6
20200403,13,川汇区环保局,83,良,细颗粒物(PM2.5),61,74,0.7,14,113,48,7
20200403,14,市环境监测站,43,优,NaN,30,33,0.6,10,132,66,5
20200403,14,周口师范,42,优,NaN,29,NaN,0.5,10,128,58,6
20200403,14,市运管处,48,优,NaN,33,36,0.5,15,126,65,6
20200403,14,川汇区环保局,48,优,NaN,33,NaN,0.6,12,129,62,6
20200403,15,市环境监测站,46,优,NaN,32,NaN,0.6,13,125,80,5
20200403,15,周口师范,48,优,NaN,33,34,0.6,11,126,73,7
20200403,15,市运管处,40,优,NaN,28,NaN,0.5,17,124,79,6
20200403,15,川汇区环保局,49,优,NaN,34,NaN,0.6,12,129,77,6
20200403,16,市环境监测站,52,良,细颗粒物(PM2.5),36,NaN,0.6,12,126,93,5
20200403,16,周口师范,57,良,细颗粒物(PM2.5),40,NaN,0.6,11,126,87,7
20200403,16,市运管处,48,优,NaN,33,NaN,0.5,17,122,92,6
20200403,16,川汇区环保局,57,良,细颗粒物(PM2.5),40,NaN,0.6,14,127,90,7
20200403,17,市环境监测站,60,良,细颗粒物(PM2.5),43,NaN,0.6,13,127,103,5
20200403,17,周口师范,64,良,细颗粒物(PM2.5),46,NaN,0.6,10,130,101,7
20200403,17,市运管处,50,优,NaN,35,NaN,0.5,19,121,101,6
20200403,17,川汇区环保局,67,良,细颗粒物(PM2.5),48,65,0.7,13,130,100,6
20200403,18,市环境监测站,67,良,细颗粒物(PM2.5),48,NaN,0.6,17,124,113,5
20200403,18,周口师范,67,良,细颗粒物(PM2.5),48,NaN,0.6,12,127,113,7
20200403,18,市运管处,62,良,细颗粒物(PM2.5),44,NaN,0.6,21,120,109,6
20200403,18,川汇区环保局,74,良,细颗粒物(PM2.5),54,75,0.7,17,123,111,6
20200403,19,市环境监测站,79,良,细颗粒物(PM2.5),58,NaN,0.7,24,111,118,5
20200403,19,周口师范,77,良,细颗粒物(PM2.5),56,NaN,0.7,24,105,119,6
20200403,19,市运管处,77,良,细颗粒物(PM2.5),56,NaN,0.6,35,102,114,6
20200403,19,川汇区环保局,88,良,细颗粒物(PM2.5),65,93,0.8,27,99,117,6
20200403,20,市环境监测站,102,轻度污染,细颗粒物(PM2.5),76,NaN,0.9,32,88,118,5
20200403,20,周口师范,97,良,细颗粒物(PM2.5),72,80,0.8,33,81,118,6
20200403,20,市运管处,87,良,细颗粒物(PM2.5),64,76,0.8,50,76,112,6
20200403,20,川汇区环保局,94,良,细颗粒物(PM2.5),70,NaN,1.0,55,52,113,6
20200403,21,市环境监测站,103,轻度污染,细颗粒物(PM2.5),77,90,1.0,48,59,112,5
20200403,21,周口师范,102,轻度污染,细颗粒物(PM2.5),76,108,0.9,58,39,108,6
20200403,21,市运管处,92,良,细颗粒物(PM2.5),68,100,0.8,44,72,108,6
20200403,21,川汇区环保局,97,良,细颗粒物(PM2.5),72,121,1.0,51,51,105,6
20200403,22,市环境监测站,112,轻度污染,细颗粒物(PM2.5),84,121,1.3,70,21,98,5
20200403,22,周口师范,99,良,细颗粒物(PM2.5),74,127,0.9,60,34,96,6
20200403,22,市运管处,97,良,细颗粒物(PM2.5),72,99,1.0,54,56,99,5
20200403,22,川汇区环保局,99,良,细颗粒物(PM2.5),74,111,1.0,51,47,95,6
20200403,23,市环境监测站,110,轻度污染,细颗粒物(PM2.5),83,127,1.3,68,20,84,5
20200403,23,周口师范,103,轻度污染,细颗粒物(PM2.5),77,104,0.9,86,14,82,6
20200403,23,市运管处,102,轻度污染,细颗粒物(PM2.5),76,116,1.0,89,18,86,6
20200403,23,川汇区环保局,108,轻度污染,细颗粒物(PM2.5),81,133,1.3,66,14,80,6
20200404,00,市环境监测站,107,轻度污染,细颗粒物(PM2.5),80,117,1.0,83,14,70,5
20200404,00,周口师范,110,轻度污染,细颗粒物(PM2.5),83,126,1.0,88,4,67,6
20200404,00,市运管处,112,轻度污染,颗粒物(PM10),78,174,0.9,107,4,71,6
20200404,00,川汇区环保局,108,轻度污染,细颗粒物(PM2.5),81,155,1.0,84,6,65,6
20200404,01,市环境监测站,103,轻度污染,细颗粒物(PM2.5),77,125,0.9,73,22,22,5
20200404,01,周口师范,104,轻度污染,细颗粒物(PM2.5),78,140,0.9,94,4,4,7
20200404,01,市运管处,97,良,细颗粒物(PM2.5),72,129,0.8,100,8,8,6
20200404,01,川汇区环保局,103,轻度污染,细颗粒物(PM2.5),77,150,0.9,91,3,3,6
20200404,02,市环境监测站,108,轻度污染,细颗粒物(PM2.5),81,120,0.9,70,18,20,8
20200404,02,周口师范,103,轻度污染,细颗粒物(PM2.5),77,133,0.8,91,3,4,10
20200404,02,市运管处,104,轻度污染,细颗粒物(PM2.5),78,127,0.8,92,8,8,6
20200404,02,川汇区环保局,105,轻度污染,细颗粒物(PM2.5),79,146,0.9,82,4,4,7
20200404,03,市环境监测站,117,轻度污染,细颗粒物(PM2.5),88,124,0.9,65,14,18,6
20200404,03,周口师范,114,轻度污染,细颗粒物(PM2.5),86,127,0.9,79,4,4,14
20200404,03,市运管处,115,轻度污染,细颗粒物(PM2.5),87,113,0.8,60,28,15,8
20200404,03,川汇区环保局,114,轻度污染,细颗粒物(PM2.5),86,132,0.9,69,8,5,7
20200404,03,市环境监测站,117,轻度污染,细颗粒物(PM2.5),88,124,0.9,65,14,18,6
20200404,03,周口师范,114,轻度污染,细颗粒物(PM2.5),86,127,0.9,79,4,4,14
20200404,03,市运管处,115,轻度污染,细颗粒物(PM2.5),87,113,0.8,60,28,15,8
20200404,03,川汇区环保局,114,轻度污染,细颗粒物(PM2.5),86,132,0.9,69,8,5,7
20200404,08,市环境监测站,156,中度污染,细颗粒物(PM2.5),119,140,1.0,40,20,13,9
20200404,08,周口师范,145,轻度污染,细颗粒物(PM2.5),111,145,1.0,54,10,4,12
20200404,08,市运管处,147,轻度污染,细颗粒物(PM2.5),112,134,1.0,49,14,10,8
20200404,08,川汇区环保局,139,轻度污染,细颗粒物(PM2.5),106,138,1.2,49,11,6,9
20200404,09,市环境监测站,140,轻度污染,细颗粒物(PM2.5),107,123,1.1,32,37,15,11
20200404,09,周口师范,149,轻度污染,细颗粒物(PM2.5),114,144,1.1,45,30,7,16
20200404,09,市运管处,139,轻度污染,细颗粒物(PM2.5),106,138,1.0,46,24,12,9
20200404,09,川汇区环保局,138,轻度污染,细颗粒物(PM2.5),105,123,1.2,38,32,10,10
20200404,10,市环境监测站,129,轻度污染,细颗粒物(PM2.5),98,110,1.0,28,65,21,13
20200404,10,周口师范,132,轻度污染,细颗粒物(PM2.5),100,123,1.0,31,61,15,16
20200404,10,市运管处,122,轻度污染,细颗粒物(PM2.5),92,118,1.0,30,62,19,10
20200404,10,川汇区环保局,128,轻度污染,细颗粒物(PM2.5),97,111,1.1,34,58,17,10
20200404,11,市环境监测站,110,轻度污染,细颗粒物(PM2.5),83,NaN,0.8,18,113,33,11
20200404,11,周口师范,110,轻度污染,细颗粒物(PM2.5),83,86,0.8,19,111,28,13
20200404,11,市运管处,105,轻度污染,细颗粒物(PM2.5),79,NaN,0.8,20,111,29,11
20200404,11,川汇区环保局,105,轻度污染,细颗粒物(PM2.5),79,87,0.9,21,108,29,9
20200404,12,市环境监测站,85,良,细颗粒物(PM2.5),63,64,0.7,16,133,48,8
20200404,12,周口师范,84,良,细颗粒物(PM2.5),62,NaN,0.7,15,135,44,10
20200404,12,市运管处,82,良,细颗粒物(PM2.5),60,67,0.7,22,130,44,11
20200404,12,川汇区环保局,80,良,细颗粒物(PM2.5),59,59,0.8,16,135,45,8
20200404,13,市环境监测站,64,良,细颗粒物(PM2.5),46,61,0.6,12,147,66,7
20200404,13,周口师范,63,良,细颗粒物(PM2.5),45,48,0.6,12,150,63,9
20200404,13,市运管处,60,良,细颗粒物(PM2.5),43,60,0.5,18,143,61,9
20200404,13,川汇区环保局,59,良,细颗粒物(PM2.5),42,50,0.7,13,148,63,7
20200404,14,市环境监测站,59,良,颗粒物(PM10),32,68,0.5,11,150,84,7
20200404,14,周口师范,48,优,NaN,29,35,0.5,11,152,82,8
20200404,14,市运管处,46,优,NaN,30,42,0.4,18,147,80,8
20200404,14,川汇区环保局,48,优,NaN,29,29,0.6,12,152,81,6
20200404,16,市环境监测站,53,良,颗粒物(PM10),19,56,0.5,12,143,116,5
20200404,16,周口师范,59,良,颗粒物(PM10),20,67,0.5,11,150,117,7
20200404,16,市运管处,46,优,NaN,17,46,0.3,18,140,112,6
20200404,16,川汇区环保局,47,优,NaN,20,47,0.6,12,149,116,6
20200404,17,市环境监测站,47,优,NaN,19,47,0.5,14,142,130,5
20200404,17,周口师范,50,优,NaN,18,50,0.4,11,149,132,7
20200404,17,市运管处,44,优,NaN,16,43,0.3,20,140,127,6
20200404,17,川汇区环保局,47,优,NaN,20,46,0.6,12,148,131,6
20200404,18,市环境监测站,47,优,NaN,17,47,0.5,16,135,138,5
20200404,18,周口师范,52,良,颗粒物(PM10),19,54,0.5,15,144,142,7
20200404,18,市运管处,42,优,NaN,14,41,0.3,29,134,136,8
20200404,18,川汇区环保局,53,良,颗粒物(PM10),23,55,0.6,15,149,142,6
20200404,19,市环境监测站,53,良,颗粒物(PM10),19,56,0.6,30,110,138,6
20200404,19,周口师范,53,良,颗粒物(PM10),18,56,0.5,28,117,143,7
20200404,19,市运管处,46,优,NaN,17,46,0.4,50,119,137,23
20200404,19,川汇区环保局,57,良,颗粒物(PM10),22,63,0.6,25,134,145,6
20200404,20,市环境监测站,61,良,颗粒物(PM10),24,71,0.6,48,80,131,7
20200404,20,周口师范,60,良,颗粒物(PM10),19,70,0.5,36,92,138,8
20200404,20,市运管处,52,良,颗粒物(PM10),20,53,0.5,51,95,133,21
20200404,20,川汇区环保局,64,良,颗粒物(PM10),25,77,0.8,49,75,138,5
20200404,21,市环境监测站,69,良,颗粒物(PM10),28,88,0.7,50,72,122,10
20200404,21,周口师范,63,良,颗粒物(PM10),24,75,0.6,79,34,123,8
20200404,21,市运管处,56,良,颗粒物(PM10),25,62,0.5,71,72,124,13
20200404,21,川汇区环保局,75,良,颗粒物(PM10),30,100,0.8,63,51,126,6
20200405,07,市环境监测站,105,轻度污染,颗粒物(PM10),30,159,0.7,24,54,51,8
20200405,07,周口师范,102,轻度污染,颗粒物(PM10),30,153,0.7,20,53,51,9
20200405,07,市运管处,107,轻度污染,颗粒物(PM10),30,164,0.6,35,50,50,11
20200405,07,川汇区环保局,105,轻度污染,颗粒物(PM10),31,159,0.8,22,55,51,7
20200405,08,市环境监测站,107,轻度污染,颗粒物(PM10),27,163,0.7,25,48,51,9
20200405,08,周口师范,96,良,颗粒物(PM10),23,142,0.6,24,46,50,12
20200405,08,市运管处,103,轻度污染,颗粒物(PM10),28,156,0.6,46,48,50,17
20200405,08,川汇区环保局,93,良,颗粒物(PM10),25,135,0.7,21,56,52,9
20200405,09,市环境监测站,101,轻度污染,颗粒物(PM10),25,152,0.7,24,53,52,11
20200405,09,周口师范,93,良,颗粒物(PM10),19,135,0.6,24,54,54,12
20200405,09,市运管处,101,轻度污染,颗粒物(PM10),24,151,0.6,35,54,50,18
20200405,09,川汇区环保局,88,良,颗粒物(PM10),22,125,0.7,24,56,56,11
