Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,湾梁,23,优,NaN,13,23,0.7,29,2,2,5
20200402,08,华材职中,25,优,NaN,17,NaN,0.8,34,7,6,5
20200402,08,南海气象局,22,优,NaN,15,NaN,0.8,26,NaN,NaN,5
20200402,08,顺德苏岗,54,良,颗粒物(PM10),29,57,0.7,29,NaN,NaN,6
20200402,08,容桂街道办,53,良,颗粒物(PM10),29,55,0.8,32,2,2,6
20200402,08,高明孔堂,26,优,NaN,16,26,0.9,33,4,4,5
20200402,08,三水监测站,23,优,NaN,16,23,0.8,32,4,4,7
20200402,08,三水云东海,16,优,NaN,11,12,0.7,23,7,6,5
20200402,09,湾梁,27,优,NaN,15,27,0.8,29,2,2,5
20200402,09,华材职中,28,优,NaN,19,23,0.8,33,8,7,5
20200402,09,南海气象局,30,优,NaN,18,30,0.8,25,NaN,NaN,5
20200402,09,顺德苏岗,56,良,颗粒物(PM10),31,62,0.7,30,1,NaN,7
20200402,09,容桂街道办,69,良,颗粒物(PM10),31,88,0.9,32,3,2,7
20200402,09,高明孔堂,23,优,NaN,16,17,0.9,31,5,4,4
20200402,09,三水监测站,25,优,NaN,17,24,0.8,28,6,4,5
20200402,09,三水云东海,22,优,NaN,15,16,0.7,23,7,6,8
20200402,10,湾梁,41,优,NaN,20,41,0.8,30,2,2,5
20200402,10,华材职中,38,优,NaN,25,38,0.9,36,8,7,5
20200402,10,南海气象局,39,优,NaN,22,39,0.9,27,1,NaN,5
20200402,10,顺德苏岗,60,良,颗粒物(PM10),27,69,0.8,31,2,NaN,7
20200402,10,容桂街道办,73,良,颗粒物(PM10),30,95,1.0,31,3,2,7
20200402,10,高明孔堂,23,优,NaN,16,19,1.0,32,6,4,5
20200402,10,三水监测站,30,优,NaN,21,NaN,0.8,29,7,5,7
20200402,10,三水云东海,20,优,NaN,14,14,0.7,20,9,7,5
20200402,11,湾梁,59,良,颗粒物(PM10),25,67,0.9,34,3,2,5
