Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,南郊,43,优,NaN,16,43,0.7,40,42,46,7
20200402,08,虹桥,43,优,NaN,11,43,0.6,26,53,54,5
20200402,08,城中,47,优,NaN,15,47,0.7,29,43,48,9
20200402,08,星湖花园,36,优,NaN,18,36,0.5,40,44,50,5
20200402,08,紫琅学院,48,优,NaN,15,48,0.7,36,41,38,7
20200402,09,南郊,40,优,NaN,11,40,0.7,24,73,48,7
20200402,09,虹桥,32,优,NaN,9,32,0.6,19,71,54,5
20200402,09,城中,49,优,NaN,13,49,0.7,23,62,47,8
20200402,09,星湖花园,40,优,NaN,16,40,0.5,24,67,50,5
20200402,09,紫琅学院,46,优,NaN,12,46,0.7,24,69,39,8
20200402,10,南郊,34,优,NaN,13,34,0.7,17,91,52,8
20200402,10,虹桥,36,优,NaN,11,36,0.6,14,85,56,5
20200402,10,城中,44,优,NaN,11,44,0.6,13,81,48,7
20200402,10,星湖花园,38,优,NaN,17,38,0.4,14,85,55,5
20200402,10,紫琅学院,42,优,NaN,11,42,0.6,17,89,44,8
20200402,11,南郊,52,良,颗粒物(PM10),13,54,0.6,13,103,59,7
20200402,11,虹桥,50,优,NaN,11,50,0.6,9,95,61,5
20200402,11,城中,45,优,NaN,13,45,0.6,11,88,54,7
20200402,11,星湖花园,41,优,NaN,17,41,0.4,10,96,61,5
20200402,11,紫琅学院,44,优,NaN,12,44,0.6,14,98,52,7
20200402,12,南郊,NaN,,NaN,NaN,NaN,NaN,12,113,68,6
20200402,12,虹桥,41,优,NaN,17,41,0.6,7,108,70,5
20200402,12,城中,37,优,NaN,13,37,0.6,8,99,62,7
20200402,12,星湖花园,41,优,NaN,17,41,0.4,7,106,68,5
20200402,12,紫琅学院,41,优,NaN,13,41,0.6,13,106,62,7
20200402,13,南郊,38,优,NaN,14,36,0.5,10,120,78,8
20200402,13,虹桥,51,良,颗粒物(PM10),18,51,0.6,5,115,77,5
20200402,13,城中,40,优,NaN,14,40,0.6,8,102,68,7
20200402,13,星湖花园,41,优,NaN,16,41,0.4,7,112,74,5
20200402,13,紫琅学院,35,优,NaN,15,35,0.6,13,112,72,8
20200402,14,南郊,34,优,NaN,15,34,0.5,12,NaN,83,8
20200402,14,虹桥,44,优,NaN,22,44,0.6,8,115,86,5
20200402,14,城中,40,优,NaN,13,40,0.6,9,105,77,7
20200402,14,星湖花园,41,优,NaN,17,41,0.4,8,115,83,5
20200402,14,紫琅学院,36,优,NaN,15,35,0.6,13,115,82,8
20200402,15,南郊,45,优,NaN,16,45,0.5,NaN,123,95,NaN
20200402,15,虹桥,44,优,NaN,18,44,0.6,9,115,95,5
20200402,15,城中,38,优,NaN,14,38,0.6,8,107,86,7
20200402,15,星湖花园,44,优,NaN,19,44,0.4,9,117,93,5
20200402,15,紫琅学院,39,优,NaN,16,39,0.6,14,115,93,7
20200402,16,南郊,43,优,NaN,17,43,0.6,NaN,120,106,8
20200402,16,虹桥,44,优,NaN,23,44,0.6,11,112,102,5
20200402,16,城中,39,优,NaN,16,39,0.6,10,104,94,8
20200402,16,星湖花园,48,优,NaN,20,48,0.4,11,115,102,5
