Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,气象局,58,良,颗粒物(PM10),23,66,0.7,37,46,75,6
20200402,08,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,酒钢宾馆,67,良,颗粒物(PM10),27,83,0.5,41,28,54,14
20200402,09,气象局,56,良,颗粒物(PM10),28,61,0.8,45,33,68,16
20200402,09,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,酒钢宾馆,69,良,颗粒物(PM10),29,88,0.6,44,32,50,18
20200402,10,气象局,79,良,颗粒物(PM10),36,107,1.0,33,55,65,30
20200402,10,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,酒钢宾馆,97,良,颗粒物(PM10),44,144,1.4,37,51,46,63
20200402,11,气象局,93,良,颗粒物(PM10),42,136,0.4,11,82,64,5
20200402,11,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,酒钢宾馆,100,良,颗粒物(PM10),46,149,0.6,31,56,45,46
20200402,12,气象局,78,良,颗粒物(PM10),30,106,0.4,8,86,64,2
20200402,12,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,酒钢宾馆,81,良,颗粒物(PM10),34,112,0.4,16,71,49,26
20200402,13,气象局,79,良,颗粒物(PM10),29,108,0.3,8,89,64,2
20200402,13,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,酒钢宾馆,74,良,颗粒物(PM10),29,97,0.3,11,79,54,20
20200402,14,气象局,76,良,颗粒物(PM10),24,101,0.3,7,96,68,2
20200402,14,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,酒钢宾馆,78,良,颗粒物(PM10),27,105,0.2,9,87,56,13
20200402,15,气象局,71,良,颗粒物(PM10),24,92,0.3,8,102,74,2
20200402,15,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,酒钢宾馆,73,良,颗粒物(PM10),24,95,0.3,8,95,62,9
20200402,16,气象局,74,良,颗粒物(PM10),28,97,0.3,9,103,81,2
20200402,16,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,酒钢宾馆,79,良,颗粒物(PM10),27,107,0.3,8,100,71,7
20200402,17,气象局,74,良,颗粒物(PM10),27,97,0.3,8,104,90,2
20200402,17,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,酒钢宾馆,89,良,颗粒物(PM10),27,127,0.2,6,103,80,6
20200402,18,气象局,85,良,颗粒物(PM10),27,119,0.3,8,105,96,1
20200402,18,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,18,酒钢宾馆,85,良,颗粒物(PM10),29,119,0.3,9,101,86,6
20200402,19,气象局,78,良,颗粒物(PM10),28,106,0.4,8,104,99,2
20200402,19,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,酒钢宾馆,82,良,颗粒物(PM10),27,114,0.3,8,101,92,5
20200402,20,气象局,81,良,颗粒物(PM10),29,111,0.4,10,105,101,3
20200402,20,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,酒钢宾馆,81,良,颗粒物(PM10),31,112,0.5,28,85,94,18
20200402,20,气象局,81,良,颗粒物(PM10),29,111,0.4,10,105,101,3
20200402,20,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,酒钢宾馆,81,良,颗粒物(PM10),31,112,0.5,28,85,94,18
20200402,22,气象局,79,良,颗粒物(PM10),31,108,0.4,10,94,102,2
20200402,22,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,酒钢宾馆,74,良,颗粒物(PM10),29,97,0.6,19,82,94,12
20200402,23,气象局,71,良,颗粒物(PM10),29,92,0.3,7,92,101,1
20200402,23,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,酒钢宾馆,71,良,颗粒物(PM10),36,92,0.5,20,78,92,11
20200403,00,气象局,57,良,颗粒物(PM10),22,63,0.3,9,90,99,1
20200403,00,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,酒钢宾馆,63,良,颗粒物(PM10),22,75,0.4,25,70,88,20
20200403,01,气象局,53,良,颗粒物(PM10),18,55,0.3,11,89,89,3
20200403,01,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,酒钢宾馆,54,良,颗粒物(PM10),22,58,0.3,9,84,84,7
20200403,02,气象局,52,良,颗粒物(PM10),16,53,0.3,14,86,88,1
20200403,02,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,酒钢宾馆,44,优,NaN,12,44,0.2,7,89,86,5
20200403,03,气象局,41,优,NaN,13,41,0.3,13,88,88,1
20200403,03,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,酒钢宾馆,41,优,NaN,14,41,0.2,7,89,87,5
20200403,08,气象局,65,良,颗粒物(PM10),35,80,0.7,48,40,72,18
20200403,08,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,酒钢宾馆,65,良,颗粒物(PM10),36,80,0.5,38,44,68,13
20200403,09,气象局,60,良,颗粒物(PM10),29,69,0.8,49,38,65,20
20200403,09,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,酒钢宾馆,62,良,颗粒物(PM10),27,73,0.5,52,31,62,13
20200403,10,气象局,73,良,颗粒物(PM10),39,95,1.0,45,50,61,40
20200403,10,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,酒钢宾馆,79,良,颗粒物(PM10),36,107,1.4,48,50,57,74
20200403,11,气象局,92,良,颗粒物(PM10),45,133,0.5,12,87,61,4
20200403,11,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,11,酒钢宾馆,107,轻度污染,颗粒物(PM10),53,163,1.2,32,67,54,45
20200403,12,气象局,59,良,颗粒物(PM10),22,67,0.4,11,96,62,3
20200403,12,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,酒钢宾馆,67,良,颗粒物(PM10),22,83,0.5,17,85,56,20
20200403,13,气象局,66,良,颗粒物(PM10),24,81,0.4,9,107,64,3
20200403,13,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,酒钢宾馆,65,良,颗粒物(PM10),24,80,0.3,13,99,59,14
20200403,14,气象局,65,良,颗粒物(PM10),22,79,0.4,9,114,72,3
20200403,14,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,酒钢宾馆,64,良,颗粒物(PM10),22,78,0.3,8,109,67,9
20200403,15,气象局,68,良,颗粒物(PM10),27,85,0.4,10,119,81,3
20200403,15,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,酒钢宾馆,69,良,颗粒物(PM10),27,88,0.4,10,114,75,12
20200403,16,气象局,73,良,颗粒物(PM10),27,95,0.4,9,123,92,2
20200403,16,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,酒钢宾馆,79,良,颗粒物(PM10),24,107,0.4,10,118,84,10
20200403,17,气象局,71,良,颗粒物(PM10),27,91,0.4,10,121,102,2
20200403,17,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,17,酒钢宾馆,76,良,颗粒物(PM10),27,102,0.5,10,117,95,9
20200403,18,气象局,77,良,颗粒物(PM10),27,103,0.4,12,125,112,2
20200403,18,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,18,酒钢宾馆,86,良,颗粒物(PM10),29,122,0.5,15,119,104,10
20200403,19,气象局,70,良,颗粒物(PM10),27,90,0.4,10,121,116,2
20200403,19,酒钢耐材公司,NaN,—,—,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,酒钢宾馆,68,良,颗粒物(PM10),27,85,0.6,16,113,109,10
