Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,09,巡警大队,500,严重污染,颗粒物(PM10),240,707,0.7,27,32,10,6
20200402,09,吾办,500,严重污染,颗粒物(PM10),243,776,0.8,25,33,12,8
20200402,09,市环境监测站,500,严重污染,颗粒物(PM10),232,736,0.7,28,31,12,8
20200402,10,巡警大队,500,严重污染,颗粒物(PM10),212,682,0.7,26,39,13,5
20200402,10,吾办,500,严重污染,颗粒物(PM10),230,744,0.9,30,32,15,10
20200402,10,市环境监测站,500,严重污染,颗粒物(PM10),220,711,0.7,24,43,17,8
20200402,11,巡警大队,500,严重污染,颗粒物(PM10),197,614,0.6,19,53,19,5
20200402,11,吾办,500,严重污染,颗粒物(PM10),217,698,0.8,23,47,20,8
20200402,11,市环境监测站,500,严重污染,颗粒物(PM10),200,663,0.5,20,55,23,8
20200402,12,巡警大队,328,严重污染,颗粒物(PM10),155,442,0.5,13,64,26,5
20200402,12,吾办,428,严重污染,颗粒物(PM10),164,528,0.7,13,63,27,9
20200402,12,市环境监测站,383,严重污染,颗粒物(PM10),166,486,0.4,14,66,30,7
20200402,13,巡警大队,240,重度污染,颗粒物(PM10),135,378,0.5,9,69,34,5
20200402,13,吾办,338,严重污染,颗粒物(PM10),153,450,0.6,8,71,34,8
20200402,13,市环境监测站,279,重度污染,颗粒物(PM10),138,405,0.4,14,70,37,7
20200402,14,巡警大队,245,重度污染,细颗粒物(PM2.5),195,333,0.5,9,72,43,5
20200402,14,吾办,228,重度污染,颗粒物(PM10),147,369,0.6,8,73,41,8
20200402,14,市环境监测站,205,重度污染,颗粒物(PM10),121,353,0.4,13,73,44,7
20200402,15,巡警大队,199,中度污染,颗粒物(PM10),134,348,0.5,11,74,52,5
20200402,15,吾办,229,重度污染,颗粒物(PM10),133,370,0.6,12,72,50,8
20200402,15,市环境监测站,NaN,,NaN,NaN,NaN,0.4,16,72,52,NaN
20200402,16,巡警大队,229,重度污染,颗粒物(PM10),136,370,0.5,9,79,60,5
20200402,16,吾办,318,严重污染,颗粒物(PM10),151,434,0.5,6,82,59,7
20200402,16,市环境监测站,NaN,,NaN,NaN,NaN,0.3,10,NaN,59,6
20200402,17,巡警大队,299,重度污染,颗粒物(PM10),155,419,0.5,7,82,66,5
20200402,17,吾办,354,严重污染,颗粒物(PM10),154,463,0.5,5,85,66,7
20200402,17,市环境监测站,378,严重污染,颗粒物(PM10),126,482,NaN,9,86,66,6
20200402,18,巡警大队,296,重度污染,颗粒物(PM10),162,417,0.5,6,84,72,5
20200402,18,吾办,327,严重污染,颗粒物(PM10),165,441,0.5,4,88,73,8
20200402,18,市环境监测站,417,严重污染,颗粒物(PM10),140,517,0.4,NaN,85,72,6
