Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,汉川机床厂子校,33,优,NaN,23,NaN,0.5,8,60,62,4
20200402,08,市监测站,29,优,NaN,17,29,0.6,10,47,56,5
20200402,08,鑫源开发区,26,优,NaN,17,26,0.6,6,54,59,4
20200402,08,南郑大河坎水厂,36,优,NaN,25,32,0.6,23,33,48,5
20200402,09,汉川机床厂子校,33,优,NaN,23,NaN,0.5,8,61,60,4
20200402,09,市监测站,34,优,NaN,19,34,0.6,9,51,54,5
20200402,09,鑫源开发区,22,优,NaN,15,21,0.6,10,52,57,4
20200402,09,南郑大河坎水厂,39,优,NaN,27,35,0.7,15,45,47,5
20200402,10,汉川机床厂子校,30,优,NaN,21,NaN,0.6,8,61,59,4
20200402,10,市监测站,32,优,NaN,22,31,0.6,9,52,54,5
20200402,10,鑫源开发区,23,优,NaN,16,23,0.6,10,52,56,5
20200402,10,南郑大河坎水厂,39,优,NaN,27,33,0.7,15,48,47,5
20200402,11,汉川机床厂子校,30,优,NaN,21,NaN,0.6,8,64,59,4
20200402,11,市监测站,36,优,NaN,25,NaN,0.6,11,50,53,6
20200402,11,鑫源开发区,26,优,NaN,18,23,0.6,17,45,54,4
20200402,11,南郑大河坎水厂,42,优,NaN,29,34,0.7,18,44,46,5
20200402,12,汉川机床厂子校,28,优,NaN,19,NaN,0.6,8,66,60,4
20200402,12,市监测站,32,优,NaN,22,27,0.6,11,51,52,6
20200402,12,鑫源开发区,26,优,NaN,18,22,0.6,14,51,53,4
20200402,12,南郑大河坎水厂,42,优,NaN,29,35,0.7,17,46,46,4
20200402,13,汉川机床厂子校,22,优,NaN,15,NaN,0.6,8,63,60,4
20200402,13,市监测站,28,优,NaN,17,28,0.6,10,56,51,5
20200402,13,鑫源开发区,19,优,NaN,13,13,0.6,7,60,53,4
20200402,13,南郑大河坎水厂,36,优,NaN,25,32,0.7,15,50,45,4
