Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,乳山市环保局,58,良,颗粒物(PM10),21,65,1.4,51,31,55,14
20200402,08,乳山市气象局,62,良,颗粒物(PM10),21,74,1.4,48,5,8,11
20200402,09,乳山市环保局,56,良,颗粒物(PM10),21,61,1.3,49,48,52,14
20200402,09,乳山市气象局,54,良,颗粒物(PM10),23,57,1.3,44,5,5,12
20200402,10,乳山市环保局,52,良,颗粒物(PM10),20,54,1.1,40,68,51,14
20200402,10,乳山市气象局,48,优,NaN,14,48,1.1,39,5,5,11
20200402,11,乳山市环保局,42,优,NaN,20,42,1.1,29,90,53,13
20200402,11,乳山市气象局,41,优,NaN,9,41,0.9,21,29,8,10
20200402,12,乳山市环保局,33,优,NaN,19,31,1.1,NaN,104,58,NaN
20200402,12,乳山市气象局,38,优,NaN,5,38,0.9,NaN,96,19,NaN
20200402,13,乳山市环保局,25,优,NaN,17,21,NaN,15,NaN,55,11
20200402,13,乳山市气象局,17,优,NaN,10,17,0.6,12,NaN,19,8
20200402,14,乳山市环保局,50,优,NaN,18,50,0.6,17,99,61,11
20200402,14,乳山市气象局,43,优,NaN,15,43,0.7,14,77,30,8
20200402,15,乳山市环保局,43,优,NaN,18,43,0.8,21,91,72,13
20200402,15,乳山市气象局,52,良,颗粒物(PM10),13,54,0.7,19,76,40,8
20200402,16,乳山市环保局,46,优,NaN,18,46,0.8,21,94,81,12
20200402,16,乳山市气象局,37,优,NaN,10,37,0.7,18,80,51,9
20200402,16,乳山市环保局,46,优,NaN,18,46,0.8,21,94,81,12
20200402,16,乳山市气象局,37,优,NaN,10,37,0.7,18,80,51,9
20200402,16,乳山市环保局,46,优,NaN,18,46,0.8,21,94,81,12
20200402,16,乳山市气象局,37,优,NaN,10,37,0.7,18,80,51,9
20200402,19,乳山市环保局,37,优,NaN,18,37,0.8,28,81,93,11
20200402,19,乳山市气象局,35,优,NaN,9,35,0.8,21,86,83,8
20200402,20,乳山市环保局,33,优,NaN,19,33,0.8,31,74,90,11
20200402,20,乳山市气象局,36,优,NaN,13,36,0.8,34,64,80,13
20200402,21,乳山市环保局,43,优,NaN,21,43,1.2,39,63,93,14
