Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,18,江东,41,优,NaN,27,41,0.7,50,50,78,4
20200326,18,北苑,39,优,NaN,27,32,0.6,52,62,85,4
20200326,20,江东,23,优,NaN,14,20,0.6,26,71,83,4
20200326,20,北苑,23,优,NaN,8,15,0.5,29,73,90,3
20200327,10,江东,16,优,NaN,7,16,0.6,24,28,33,3
20200327,10,北苑,11,优,NaN,5,7,0.5,20,33,39,3
20200327,11,江东,16,优,NaN,7,16,0.5,23,33,31,4
20200327,11,北苑,11,优,NaN,6,8,0.5,21,34,35,3
20200327,12,江东,20,优,NaN,9,20,0.6,25,29,29,4
20200327,12,北苑,12,优,NaN,7,10,0.5,24,32,32,3
20200327,13,江东,22,优,NaN,9,22,0.6,26,35,29,4
20200327,13,北苑,13,优,NaN,6,8,0.5,23,39,32,3
20200327,14,江东,19,优,NaN,8,19,0.6,26,44,30,3
20200327,14,北苑,15,优,NaN,4,6,0.5,24,46,33,2
20200327,14,江东,19,优,NaN,8,19,0.6,26,44,30,3
20200327,14,北苑,15,优,NaN,4,6,0.5,24,46,33,2
20200327,14,江东,19,优,NaN,8,19,0.6,26,44,30,3
20200327,14,北苑,15,优,NaN,4,6,0.5,24,46,33,2
20200330,11,江东,49,优,NaN,5,14,1.3,33,155,37,24
20200330,11,北苑,15,优,NaN,5,6,0.6,29,21,18,4
20200330,11,江东,49,优,NaN,5,14,1.3,33,155,37,24
20200330,11,北苑,15,优,NaN,5,6,0.6,29,21,18,4
