Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,安居小区,107,轻度污染,细颗粒物(PM2.5),80,NaN,0.4,9,73,68,4
20200402,08,中心广场,60,良,细颗粒物(PM2.5),43,48,1.0,15,73,65,4
20200402,08,农牧车辆厂,92,良,细颗粒物(PM2.5),68,NaN,0.5,40,62,50,87
20200402,08,富区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,市环境监测站,53,良,颗粒物(PM10),32,55,0.5,14,67,53,13
20200402,08,富区环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,富区青少年活动中心(启用191231),47,优,NaN,31,47,1.3,42,35,40,13
20200402,08,富区青少年活动中心,87,良,细颗粒物(PM2.5),64,94,0.4,10,62,48,6
20200402,09,安居小区,68,良,细颗粒物(PM2.5),49,53,0.3,5,83,69,2
20200402,09,中心广场,51,良,颗粒物(PM10),26,52,1.0,14,80,66,4
20200402,09,农牧车辆厂,94,良,颗粒物(PM10),44,138,0.4,21,73,51,15
20200402,09,富区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,市环境监测站,69,良,颗粒物(PM10),44,88,0.4,8,73,55,6
20200402,09,富区环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,富区青少年活动中心(启用191231),47,优,NaN,31,47,1.3,42,35,40,13
20200402,09,富区青少年活动中心,62,良,颗粒物(PM10),42,74,0.3,6,75,51,2
20200402,10,安居小区,58,良,颗粒物(PM10),30,65,0.3,5,89,71,3
20200402,10,中心广场,57,良,颗粒物(PM10),18,63,1.0,13,88,68,2
20200402,10,农牧车辆厂,83,良,颗粒物(PM10),30,116,0.4,14,84,53,14
20200402,10,富区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,市环境监测站,67,良,颗粒物(PM10),31,83,0.4,6,78,59,5
20200402,10,富区环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,富区青少年活动中心(启用191231),47,优,NaN,31,47,1.3,42,35,40,13
20200402,10,富区青少年活动中心,54,良,颗粒物(PM10),26,58,0.3,6,83,56,2
20200402,11,安居小区,57,良,颗粒物(PM10),19,63,0.3,3,92,74,2
20200402,11,中心广场,59,良,颗粒物(PM10),12,68,0.9,13,91,72,2
20200402,11,农牧车辆厂,32,优,NaN,22,NaN,0.4,11,91,60,12
20200402,11,富区环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,市环境监测站,NaN,,NaN,NaN,NaN,0.3,5,82,63,NaN
20200402,11,富区环保局(停运191231),NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,富区青少年活动中心(启用191231),47,优,NaN,31,47,1.3,42,35,40,13
20200402,11,富区青少年活动中心,56,良,颗粒物(PM10),19,61,0.3,5,88,61,2
20200402,12,安居小区,53,良,颗粒物(PM10),16,56,0.3,4,93,76,2
20200402,12,中心广场,48,优,NaN,11,48,0.9,13,92,76,1
20200402,12,农牧车辆厂,68,良,颗粒物(PM10),13,85,0.4,14,92,66,11
