Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200326,19,铜仁卫校,36,优,NaN,25,35,0.6,10,81,82,6
20200326,19,铜仁七中,45,优,NaN,31,43,1.0,16,45,71,6
20200326,20,铜仁卫校,40,优,NaN,28,38,0.5,7,71,83,6
20200326,20,铜仁七中,58,良,颗粒物(PM10),39,66,1.1,21,33,66,7
20200327,10,铜仁卫校,19,优,NaN,6,13,0.6,5,60,56,5
20200327,10,铜仁七中,18,优,NaN,6,15,0.7,4,55,50,4
20200327,11,铜仁卫校,20,优,NaN,5,11,0.5,5,64,54,5
20200327,11,铜仁七中,20,优,NaN,6,13,0.7,2,62,49,4
20200327,12,铜仁卫校,21,优,NaN,4,9,0.6,5,66,55,5
20200327,12,铜仁七中,20,优,NaN,6,9,0.7,3,61,50,4
20200327,13,铜仁卫校,19,优,NaN,6,7,0.6,6,60,56,5
20200327,13,铜仁七中,18,优,NaN,4,6,0.7,4,56,50,4
20200327,14,铜仁卫校,19,优,NaN,7,NaN,0.4,4,58,57,5
20200327,14,铜仁七中,16,优,NaN,4,NaN,0.6,4,51,51,3
20200327,15,铜仁卫校,18,优,NaN,7,NaN,0.4,4,56,58,5
20200327,15,铜仁七中,16,优,NaN,5,NaN,0.5,6,51,53,3
20200327,17,铜仁卫校,18,优,NaN,4,6,0.4,5,56,59,5
20200327,17,铜仁七中,17,优,NaN,4,6,0.5,2,53,55,4
20200330,11,铜仁卫校,20,优,NaN,11,14,0.4,4,64,55,3
20200330,11,铜仁七中,20,优,NaN,14,14,0.5,6,63,51,3
20200330,11,铜仁卫校,20,优,NaN,11,14,0.4,4,64,55,3
20200330,11,铜仁七中,20,优,NaN,14,14,0.5,6,63,51,3
