Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,市环境监测站,37,优,NaN,16,37,1.3,49,30,53,15
20200402,08,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200402,08,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,胡沟管理处,29,优,NaN,1,29,0.8,38,50,64,12
20200402,08,矿山设计院,44,优,NaN,8,44,0.7,45,33,54,12
20200402,08,德源药业(直管站),54,良,颗粒物(PM10),16,58,2.6,67,19,47,30
20200402,09,市环境监测站,47,优,NaN,15,47,1.7,40,41,50,21
20200402,09,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200402,09,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,胡沟管理处,35,优,NaN,5,35,1.4,31,57,61,17
20200402,09,矿山设计院,49,优,NaN,16,49,0.8,42,41,50,15
20200402,09,德源药业(直管站),53,良,颗粒物(PM10),18,55,2.7,42,51,45,33
20200402,10,市环境监测站,51,良,颗粒物(PM10),23,51,1.9,44,37,46,23
20200402,10,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200402,10,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,胡沟管理处,27,优,NaN,12,27,0.7,27,62,58,10
20200402,10,矿山设计院,52,良,颗粒物(PM10),15,54,1.8,43,46,48,28
20200402,10,德源药业(直管站),57,良,颗粒物(PM10),27,64,3.6,48,57,43,48
20200402,11,市环境监测站,47,优,NaN,26,47,1.7,34,51,44,21
20200402,11,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200402,11,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,胡沟管理处,28,优,NaN,6,28,0.7,18,74,57,9
20200402,11,矿山设计院,53,良,颗粒物(PM10),22,56,1.4,40,50,46,18
20200402,11,德源药业(直管站),60,良,颗粒物(PM10),21,70,1.8,34,60,44,24
20200402,12,市环境监测站,46,优,NaN,30,46,1.7,35,54,44,20
20200402,12,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200402,12,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,胡沟管理处,27,优,NaN,3,20,0.7,15,84,58,9
20200402,12,矿山设计院,50,优,NaN,22,50,1.5,37,61,46,21
20200402,12,德源药业(直管站),44,优,NaN,18,44,1.1,22,69,45,13
20200402,13,市环境监测站,46,优,NaN,29,46,1.5,32,66,46,19
20200402,13,洪门派出所,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,墟沟核电专家村,20,优,NaN,11,14,0.4,25,64,66,13
20200402,13,开发区恒瑞医药公司,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,胡沟管理处,26,优,NaN,1,26,0.7,19,78,60,8
20200402,13,矿山设计院,51,良,颗粒物(PM10),21,52,1.5,32,75,49,24
20200402,13,德源药业(直管站),45,优,NaN,18,45,0.8,19,73,48,10
