Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,人和东街,104,轻度污染,细颗粒物(PM2.5),78,112,0.8,16,42,34,10
20200402,08,党政办公中心,94,良,细颗粒物(PM2.5),70,95,0.6,17,44,38,10
20200402,09,人和东街,80,良,细颗粒物(PM2.5),59,86,0.7,13,57,36,9
20200402,09,党政办公中心,73,良,细颗粒物(PM2.5),53,73,0.5,14,60,39,8
20200402,10,人和东街,52,良,颗粒物(PM10),23,53,0.6,13,71,40,8
20200402,10,党政办公中心,35,优,NaN,18,35,0.3,9,79,44,6
20200402,11,人和东街,29,优,NaN,7,29,0.5,8,82,46,6
20200402,11,党政办公中心,28,优,NaN,5,19,0.2,7,89,50,5
20200402,12,人和东街,27,优,NaN,5,26,0.5,6,86,53,6
20200402,12,党政办公中心,29,优,NaN,4,13,0.2,6,90,57,5
20200402,13,人和东街,27,优,NaN,4,21,0.4,5,84,60,6
20200402,13,党政办公中心,28,优,NaN,2,10,0.2,5,88,64,5
20200402,14,人和东街,27,优,NaN,5,20,0.4,5,86,67,5
20200402,14,党政办公中心,28,优,NaN,2,9,0.2,5,87,71,5
20200402,15,人和东街,26,优,NaN,4,21,0.4,4,82,74,5
20200402,15,党政办公中心,27,优,NaN,2,11,0.2,5,84,78,5
20200402,16,人和东街,25,优,NaN,4,18,0.4,5,78,78,5
20200402,16,党政办公中心,26,优,NaN,2,11,0.2,5,82,82,5
20200402,17,人和东街,25,优,NaN,4,17,0.4,6,78,81,5
20200402,17,党政办公中心,26,优,NaN,3,11,0.2,5,82,85,5
20200402,18,人和东街,26,优,NaN,9,26,0.4,15,67,80,6
20200402,18,党政办公中心,25,优,NaN,8,20,0.2,8,78,85,5
20200402,19,人和东街,57,良,颗粒物(PM10),26,64,0.6,24,54,77,10
20200402,19,党政办公中心,39,优,NaN,18,39,0.3,18,63,82,7
20200402,20,人和东街,67,良,颗粒物(PM10),39,83,0.7,37,42,71,17
20200402,20,党政办公中心,52,良,颗粒物(PM10),27,53,0.4,23,60,78,10
20200402,20,人和东街,67,良,颗粒物(PM10),39,83,0.7,37,42,71,17
20200402,20,党政办公中心,52,良,颗粒物(PM10),27,53,0.4,23,60,78,10
20200402,22,人和东街,80,良,细颗粒物(PM2.5),59,97,0.8,52,25,58,25
20200402,22,党政办公中心,69,良,颗粒物(PM10),47,88,0.6,57,26,65,23
20200402,23,人和东街,55,良,颗粒物(PM10),35,60,0.6,26,43,53,9
20200402,23,党政办公中心,52,良,颗粒物(PM10),29,53,0.4,31,42,60,11
20200403,00,人和东街,55,良,颗粒物(PM10),35,59,0.5,13,53,50,6
20200403,00,党政办公中心,47,优,NaN,26,47,0.3,13,58,57,6
20200403,01,人和东街,42,优,NaN,24,42,0.5,7,59,59,5
20200403,01,党政办公中心,34,优,NaN,19,34,0.3,8,65,65,6
20200403,02,人和东街,41,优,NaN,22,41,0.5,14,53,56,7
20200403,02,党政办公中心,36,优,NaN,20,36,0.3,15,56,60,8
20200403,03,人和东街,44,优,NaN,22,44,0.6,30,33,48,14
20200403,03,党政办公中心,43,优,NaN,22,43,0.4,34,34,52,15
20200403,03,人和东街,44,优,NaN,22,44,0.6,30,33,48,14
20200403,03,党政办公中心,43,优,NaN,22,43,0.4,34,34,52,15
20200403,08,人和东街,198,中度污染,细颗粒物(PM2.5),148,214,1.1,44,48,36,13
20200403,08,党政办公中心,201,重度污染,细颗粒物(PM2.5),151,186,0.9,45,46,38,14
20200403,09,人和东街,220,重度污染,细颗粒物(PM2.5),170,223,1.2,40,60,37,11
