Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,华柏园,69,良,细颗粒物(PM2.5),50,60,0.9,31,3,2,4
20200402,08,张溪,68,良,颗粒物(PM10),44,86,0.8,34,2,1,2
20200402,08,紫马岭,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,08,长江旅游区,52,良,颗粒物(PM10),24,54,1.0,34,2,1,4
20200402,09,华柏园,70,良,细颗粒物(PM2.5),51,82,1.1,31,4,2,4
20200402,09,张溪,83,良,颗粒物(PM10),45,115,0.9,37,2,1,3
20200402,09,紫马岭,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,09,长江旅游区,54,良,颗粒物(PM10),25,57,1.0,35,4,2,4
20200402,10,华柏园,70,良,细颗粒物(PM2.5),51,87,1.1,37,5,3,5
20200402,10,张溪,79,良,颗粒物(PM10),49,108,0.9,39,3,2,4
20200402,10,紫马岭,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,3,NaN
20200402,10,长江旅游区,64,良,颗粒物(PM10),28,77,1.1,42,3,2,5
20200402,11,华柏园,79,良,细颗粒物(PM2.5),58,103,1.1,43,5,3,5
20200402,11,张溪,79,良,颗粒物(PM10),52,107,0.9,46,3,2,5
20200402,11,紫马岭,81,良,颗粒物(PM10),34,112,1.0,42,5,5,7
20200402,11,长江旅游区,74,良,颗粒物(PM10),36,97,1.2,45,3,2,5
20200402,12,华柏园,93,良,颗粒物(PM10),65,136,1.1,52,7,4,7
20200402,12,张溪,89,良,颗粒物(PM10),57,127,0.9,54,4,2,9
20200402,12,紫马岭,84,良,颗粒物(PM10),40,118,1.0,52,6,6,8
20200402,12,长江旅游区,75,良,颗粒物(PM10),39,100,1.3,53,5,2,5
20200402,13,华柏园,98,良,颗粒物(PM10),63,146,1.1,64,13,5,6
20200402,13,张溪,91,良,颗粒物(PM10),62,132,1.0,68,5,3,6
20200402,13,紫马岭,92,良,颗粒物(PM10),42,133,0.9,64,8,6,8
20200402,13,长江旅游区,74,良,颗粒物(PM10),NaN,98,1.1,60,7,3,5
20200402,14,华柏园,91,良,颗粒物(PM10),62,132,1.0,71,7,6,6
20200402,14,张溪,93,良,颗粒物(PM10),63,136,0.9,74,5,3,5
20200402,14,紫马岭,89,良,颗粒物(PM10),43,128,0.8,74,8,7,7
20200402,14,长江旅游区,72,良,颗粒物(PM10),NaN,93,1.2,73,5,4,5
20200402,15,华柏园,89,良,细颗粒物(PM2.5),66,109,1.1,73,8,6,6
20200402,15,张溪,84,良,细颗粒物(PM2.5),62,107,1.1,73,4,4,5
20200402,15,紫马岭,75,良,颗粒物(PM10),43,99,0.8,72,9,7,7
20200402,15,长江旅游区,73,良,颗粒物(PM10),46,96,NaN,NaN,NaN,4,NaN
20200402,16,华柏园,88,良,"
                      颗粒物(PM10)
                      
                      细颗粒物(PM2.5)
                      
",65,125,1.2,76,5,7,7
20200402,16,张溪,95,良,颗粒物(PM10),64,139,1.1,78,2,4,5
20200402,16,紫马岭,69,良,颗粒物(PM10),43,87,0.9,72,6,7,8
20200402,16,长江旅游区,64,良,颗粒物(PM10),30,77,0.7,65,21,7,5
20200402,17,华柏园,100,良,颗粒物(PM10),68,149,1.3,78,3,7,8
20200402,17,张溪,118,轻度污染,颗粒物(PM10),69,185,1.2,78,2,4,7
20200402,17,紫马岭,78,良,颗粒物(PM10),48,105,1.1,80,4,7,8
20200402,17,长江旅游区,45,优,NaN,14,45,0.5,45,45,13,4
20200402,18,华柏园,110,轻度污染,颗粒物(PM10),72,169,1.3,77,3,6,8
20200402,18,张溪,119,轻度污染,颗粒物(PM10),70,188,1.3,74,2,3,6
20200402,18,紫马岭,101,轻度污染,颗粒物(PM10),52,151,1.2,79,3,6,8
20200402,18,长江旅游区,40,优,NaN,15,40,0.6,50,30,17,4
20200402,19,华柏园,101,轻度污染,颗粒物(PM10),74,151,1.5,75,3,6,8
20200402,19,张溪,105,轻度污染,颗粒物(PM10),66,159,1.4,73,2,3,6
20200402,19,紫马岭,102,轻度污染,颗粒物(PM10),52,153,1.3,74,3,6,8
20200402,19,长江旅游区,73,良,细颗粒物(PM2.5),53,88,1.1,80,2,16,5
20200402,20,华柏园,98,良,颗粒物(PM10),69,145,1.5,72,2,6,8
20200402,20,张溪,105,轻度污染,颗粒物(PM10),66,159,1.5,72,2,3,5
20200402,20,紫马岭,98,良,颗粒物(PM10),50,146,1.4,72,3,6,8
20200402,20,长江旅游区,90,良,颗粒物(PM10),49,129,1.1,75,2,16,5
20200402,20,华柏园,98,良,颗粒物(PM10),69,145,1.5,72,2,6,8
20200402,20,张溪,105,轻度污染,颗粒物(PM10),66,159,1.5,72,2,3,5
20200402,20,紫马岭,98,良,颗粒物(PM10),50,146,1.4,72,3,6,8
20200402,20,长江旅游区,90,良,颗粒物(PM10),49,129,1.1,75,2,16,5
20200402,22,华柏园,82,良,颗粒物(PM10),48,113,1.2,74,2,4,6
20200402,22,张溪,85,良,颗粒物(PM10),44,120,1.0,79,1,2,4
20200402,22,紫马岭,62,良,颗粒物(PM10),25,73,0.7,72,10,5,6
20200402,22,长江旅游区,36,优,NaN,22,36,0.6,44,32,23,4
20200402,23,华柏园,51,良,颗粒物(PM10),32,52,0.8,57,15,4,5
20200402,23,张溪,54,良,颗粒物(PM10),31,58,0.7,66,10,3,3
20200402,23,紫马岭,33,优,NaN,22,33,0.6,52,16,6,5
20200402,23,长江旅游区,28,优,NaN,19,27,0.5,29,44,25,4
