Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,天山天池,35,优,NaN,19,35,0.4,4,84,83,9
20200402,08,州监测站,77,良,颗粒物(PM10),39,103,0.5,40,24,49,22
20200402,08,新区政务中心,69,良,颗粒物(PM10),25,88,0.8,28,32,61,12
20200402,09,天山天池,36,优,NaN,18,36,0.4,4,84,83,9
20200402,09,州监测站,75,良,颗粒物(PM10),41,100,0.6,42,25,43,19
20200402,09,新区政务中心,72,良,颗粒物(PM10),24,94,0.7,48,17,53,10
20200402,10,天山天池,37,优,NaN,17,37,0.4,4,90,84,9
20200402,10,州监测站,84,良,颗粒物(PM10),39,118,0.7,51,24,36,19
20200402,10,新区政务中心,71,良,颗粒物(PM10),26,91,0.8,37,34,47,13
20200402,11,天山天池,31,优,NaN,14,28,0.4,4,97,86,10
20200402,11,州监测站,76,良,颗粒物(PM10),37,102,0.5,28,50,33,22
20200402,11,新区政务中心,65,良,颗粒物(PM10),22,79,0.7,24,42,42,12
20200402,12,天山天池,35,优,NaN,15,26,0.4,3,109,89,10
20200402,12,州监测站,81,良,颗粒物(PM10),38,111,0.4,22,58,34,23
20200402,12,新区政务中心,68,良,颗粒物(PM10),27,86,0.7,22,49,40,12
20200402,13,天山天池,52,良,颗粒物(PM10),33,53,0.4,3,109,92,11
20200402,13,州监测站,90,良,颗粒物(PM10),40,130,0.3,23,64,37,20
20200402,13,新区政务中心,73,良,颗粒物(PM10),21,95,0.6,17,64,40,12
20200402,14,天山天池,71,良,颗粒物(PM10),48,92,0.4,4,111,96,11
20200402,14,州监测站,93,良,颗粒物(PM10),39,135,0.3,19,77,43,18
20200402,14,新区政务中心,73,良,颗粒物(PM10),25,96,0.5,14,86,45,10
20200402,14,天山天池,71,良,颗粒物(PM10),48,92,0.4,4,111,96,11
20200402,14,州监测站,93,良,颗粒物(PM10),39,135,0.3,19,77,43,18
20200402,14,新区政务中心,73,良,颗粒物(PM10),25,96,0.5,14,86,45,10
20200402,15,天山天池,85,良,颗粒物(PM10),60,119,0.4,5,111,99,12
20200402,15,州监测站,91,良,颗粒物(PM10),37,132,0.3,15,86,51,17
20200402,15,新区政务中心,77,良,颗粒物(PM10),23,103,0.5,11,98,53,9
20200402,16,天山天池,91,良,颗粒物(PM10),58,132,0.4,5,110,103,13
20200402,16,州监测站,89,良,颗粒物(PM10),40,128,0.2,13,93,60,16
20200402,16,新区政务中心,75,良,颗粒物(PM10),28,99,0.5,9,107,62,8
20200402,17,天山天池,92,良,颗粒物(PM10),55,134,0.5,6,116,107,15
20200402,17,州监测站,82,良,颗粒物(PM10),42,114,0.2,12,97,69,16
20200402,17,新区政务中心,72,良,颗粒物(PM10),24,94,0.4,7,112,74,8
20200402,18,天山天池,94,良,颗粒物(PM10),54,137,0.5,5,122,111,14
20200402,18,州监测站,85,良,颗粒物(PM10),32,119,0.2,12,99,78,16
20200402,18,新区政务中心,77,良,颗粒物(PM10),20,103,0.4,8,115,84,8
20200402,19,天山天池,92,良,颗粒物(PM10),55,134,0.4,5,113,113,11
20200402,19,州监测站,82,良,颗粒物(PM10),33,113,0.2,14,96,84,16
20200402,19,新区政务中心,75,良,颗粒物(PM10),11,99,0.4,8,112,93,8
20200402,20,天山天池,89,良,颗粒物(PM10),54,128,0.4,4,100,112,10
20200402,20,州监测站,84,良,颗粒物(PM10),30,117,0.3,21,87,87,16
20200402,20,新区政务中心,72,良,颗粒物(PM10),13,93,0.4,10,108,100,7
20200402,20,天山天池,89,良,颗粒物(PM10),54,128,0.4,4,100,112,10
20200402,20,州监测站,84,良,颗粒物(PM10),30,117,0.3,21,87,87,16
20200402,20,新区政务中心,72,良,颗粒物(PM10),13,93,0.4,10,108,100,7
20200402,22,天山天池,78,良,颗粒物(PM10),49,106,0.4,4,90,106,10
20200402,22,州监测站,91,良,颗粒物(PM10),39,132,0.5,62,38,80,18
20200402,22,新区政务中心,75,良,颗粒物(PM10),20,99,0.5,24,78,103,7
20200402,23,天山天池,71,良,颗粒物(PM10),44,92,0.4,4,88,104,9
20200402,23,州监测站,84,良,颗粒物(PM10),38,118,0.6,57,34,74,26
20200402,23,新区政务中心,76,良,颗粒物(PM10),20,101,0.6,31,75,100,7
20200403,00,天山天池,67,良,颗粒物(PM10),41,83,0.4,4,89,101,9
20200403,00,州监测站,85,良,颗粒物(PM10),45,119,0.7,78,16,64,24
20200403,00,新区政务中心,75,良,颗粒物(PM10),24,99,0.9,82,26,90,10
20200403,01,天山天池,66,良,颗粒物(PM10),40,81,0.4,4,89,89,9
20200403,01,州监测站,92,良,颗粒物(PM10),48,134,0.8,80,7,7,21
20200403,01,新区政务中心,83,良,颗粒物(PM10),25,115,1.1,88,11,11,11
20200403,02,天山天池,64,良,颗粒物(PM10),38,78,0.4,4,91,90,9
20200403,02,州监测站,89,良,颗粒物(PM10),38,127,0.5,49,27,17,19
20200403,02,新区政务中心,93,良,颗粒物(PM10),31,136,1.0,72,14,12,11
20200403,03,天山天池,63,良,颗粒物(PM10),39,76,0.4,4,92,91,9
20200403,03,州监测站,67,良,颗粒物(PM10),30,84,0.3,29,42,25,16
20200403,03,新区政务中心,96,良,颗粒物(PM10),32,141,0.8,47,30,18,10
20200403,08,天山天池,60,良,颗粒物(PM10),35,70,0.4,4,86,88,9
20200403,08,州监测站,66,良,颗粒物(PM10),34,81,0.3,30,41,35,16
