Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,深沟寺,65,良,颗粒物(PM10),28,79,1.6,31,57,56,19
20200402,08,明达新区,53,良,颗粒物(PM10),23,55,1.3,37,59,61,18
20200402,08,千山,25,优,NaN,11,25,0.6,9,80,73,6
20200402,08,太阳城,65,良,颗粒物(PM10),34,80,1.8,41,52,50,21
20200402,08,太平,61,良,颗粒物(PM10),31,72,1.7,44,46,49,20
20200402,08,铁西三道街,70,良,颗粒物(PM10),49,90,1.3,34,62,56,18
20200402,08,铁西工业园区,65,良,颗粒物(PM10),45,79,1.5,35,57,52,23
20200402,09,深沟寺,71,良,颗粒物(PM10),35,92,1.2,26,66,58,18
20200402,09,明达新区,59,良,颗粒物(PM10),29,67,1.0,31,69,63,22
20200402,09,千山,26,优,NaN,12,25,0.7,9,83,74,7
20200402,09,太阳城,68,良,颗粒物(PM10),36,85,1.2,33,65,52,16
20200402,09,太平,66,良,颗粒物(PM10),38,81,1.7,43,53,50,25
20200402,09,铁西三道街,73,良,颗粒物(PM10),52,95,1.4,35,64,58,20
20200402,09,铁西工业园区,73,良,细颗粒物(PM2.5),53,86,1.5,38,60,55,26
20200402,10,深沟寺,80,良,颗粒物(PM10),42,110,1.2,27,67,60,21
20200402,10,明达新区,64,良,颗粒物(PM10),38,78,1.0,31,73,64,18
20200402,10,千山,27,优,NaN,14,26,0.7,9,84,76,8
20200402,10,太阳城,76,良,颗粒物(PM10),41,101,1.3,36,66,55,20
20200402,10,太平,71,良,颗粒物(PM10),43,92,1.7,42,57,51,27
20200402,10,铁西三道街,74,良,颗粒物(PM10),51,98,1.3,35,69,60,24
20200402,10,铁西工业园区,65,良,颗粒物(PM10),40,80,1.2,35,64,57,24
20200402,11,深沟寺,73,良,颗粒物(PM10),35,95,1.2,30,69,62,26
20200402,11,明达新区,NaN,,NaN,NaN,NaN,0.7,29,77,66,NaN
20200402,11,千山,29,优,NaN,17,29,0.7,10,89,78,9
20200402,11,太阳城,68,良,颗粒物(PM10),36,86,1.1,37,70,58,21
20200402,11,太平,66,良,颗粒物(PM10),34,81,1.2,36,65,53,22
20200402,11,铁西三道街,63,良,颗粒物(PM10),30,75,1.0,29,75,62,19
20200402,11,铁西工业园区,61,良,颗粒物(PM10),30,71,1.2,34,70,59,25
20200402,12,深沟寺,64,良,颗粒物(PM10),27,78,1.2,27,76,64,22
20200402,12,明达新区,70,良,颗粒物(PM10),28,90,NaN,37,70,67,25
20200402,12,千山,30,优,NaN,19,30,0.6,13,90,80,9
20200402,12,太阳城,62,良,颗粒物(PM10),32,74,1.5,36,76,60,26
