Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,金平子站,28,优,NaN,18,28,0.6,21,73,95,9
20200402,08,龙湖子站,24,优,NaN,14,24,0.6,22,76,95,9
20200402,08,濠江子站,31,优,NaN,10,23,0.5,12,98,108,6
20200402,08,澄海子站,31,优,NaN,16,31,0.8,25,54,78,8
20200402,08,潮阳子站,28,优,NaN,12,28,0.5,16,85,99,6
20200402,08,潮南子站,27,优,NaN,11,27,0.5,22,74,88,6
20200402,09,金平子站,34,优,NaN,15,34,0.7,25,78,92,9
20200402,09,龙湖子站,28,优,NaN,11,27,0.6,20,89,94,8
20200402,09,濠江子站,30,优,NaN,10,17,0.5,13,94,105,6
20200402,09,澄海子站,NaN,,NaN,NaN,NaN,0.8,26,57,74,NaN
20200402,09,潮阳子站,29,优,NaN,12,29,0.5,19,84,97,6
20200402,09,潮南子站,26,优,NaN,13,26,0.5,23,72,86,6
20200402,10,金平子站,27,优,NaN,12,26,0.6,22,86,89,8
20200402,10,龙湖子站,30,优,NaN,11,30,0.5,21,89,92,9
20200402,10,濠江子站,31,优,NaN,9,19,0.5,13,99,103,6
20200402,10,澄海子站,NaN,,NaN,NaN,NaN,0.7,23,66,71,NaN
20200402,10,潮阳子站,29,优,NaN,11,29,0.5,21,85,94,6
20200402,10,潮南子站,40,优,NaN,13,40,0.5,28,72,83,6
20200402,11,金平子站,30,优,NaN,12,30,0.5,27,83,87,9
20200402,11,龙湖子站,27,优,NaN,12,27,0.5,26,84,89,10
20200402,11,濠江子站,32,优,NaN,9,23,0.5,13,102,101,6
20200402,11,澄海子站,NaN,,NaN,NaN,NaN,0.6,NaN,77,70,17
20200402,11,潮阳子站,28,优,NaN,12,28,0.5,19,89,92,7
20200402,11,潮南子站,36,优,NaN,10,36,0.5,25,84,82,5
20200402,12,金平子站,29,优,NaN,13,29,0.5,23,89,86,8
20200402,12,龙湖子站,31,优,NaN,12,31,0.6,24,88,88,9
