Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,黑石坡,48,优,NaN,29,48,0.5,28,21,23,14
20200402,08,老城,36,优,NaN,19,36,0.4,50,14,21,7
20200402,08,南坝,53,良,颗粒物(PM10),27,56,0.6,32,23,28,8
20200402,08,监测站,52,良,细颗粒物(PM2.5),36,46,0.9,39,4,11,19
20200402,09,黑石坡,50,优,NaN,29,50,0.5,31,23,22,11
20200402,09,老城,52,良,颗粒物(PM10),29,53,0.4,45,29,23,8
20200402,09,南坝,55,良,颗粒物(PM10),30,59,0.6,32,32,28,8
20200402,09,监测站,53,良,细颗粒物(PM2.5),37,53,1.0,43,10,11,18
20200402,10,黑石坡,50,优,NaN,35,47,NaN,32,22,22,NaN
20200402,10,老城,56,良,颗粒物(PM10),33,62,0.2,36,42,26,5
20200402,10,南坝,53,良,颗粒物(PM10),29,55,0.5,34,36,31,7
20200402,10,监测站,54,良,细颗粒物(PM2.5),38,51,0.9,39,18,11,16
20200402,11,黑石坡,50,优,NaN,35,46,0.4,29,29,22,8
20200402,11,老城,46,优,NaN,28,46,0.3,37,37,26,4
20200402,11,南坝,42,优,NaN,28,42,0.5,27,38,31,6
20200402,11,监测站,40,优,NaN,28,40,0.6,25,36,13,10
20200402,12,黑石坡,44,优,NaN,25,44,0.2,25,35,24,7
20200402,12,老城,32,优,NaN,18,32,0.3,32,43,28,4
20200402,12,南坝,40,优,NaN,28,35,0.5,27,39,31,6
20200402,12,监测站,33,优,NaN,15,33,0.6,26,39,15,10
20200402,13,黑石坡,25,优,NaN,14,25,0.2,21,40,26,7
20200402,13,老城,21,优,NaN,11,21,0.2,26,49,32,3
20200402,13,南坝,39,优,NaN,27,36,0.5,24,45,32,6
20200402,13,监测站,26,优,NaN,10,26,0.6,23,39,19,9
20200402,14,黑石坡,16,优,NaN,9,11,0.2,13,50,30,7
20200402,14,老城,16,优,NaN,8,15,0.2,23,50,36,2
20200402,14,南坝,27,优,NaN,16,27,0.5,23,46,35,5
20200402,14,监测站,19,优,NaN,11,19,0.6,21,41,24,9
20200402,15,黑石坡,19,优,NaN,11,16,0.2,10,60,35,6
20200402,15,老城,15,优,NaN,6,11,0.2,26,47,39,2
20200402,15,南坝,21,优,NaN,7,21,0.5,25,44,38,5
20200402,15,监测站,15,优,NaN,7,15,0.6,24,38,28,9
20200402,16,黑石坡,20,优,NaN,11,19,0.2,8,62,40,6
20200402,16,老城,15,优,NaN,3,13,0.2,27,47,43,3
20200402,16,南坝,29,优,NaN,10,29,0.5,28,38,40,6
20200402,16,监测站,16,优,NaN,4,16,0.6,20,40,33,9
20200402,17,黑石坡,19,优,NaN,6,15,0.2,10,58,44,5
20200402,17,老城,15,优,NaN,3,10,0.2,27,45,45,4
20200402,17,南坝,26,优,NaN,9,26,0.5,26,39,41,6
20200402,17,监测站,15,优,NaN,9,11,0.6,17,48,37,8
20200402,18,黑石坡,20,优,NaN,8,10,0.2,10,61,49,6
20200402,18,老城,15,优,NaN,6,14,0.2,29,44,45,4
20200402,18,南坝,24,优,NaN,11,24,0.5,26,39,41,6
20200402,18,监测站,18,优,NaN,12,15,0.6,18,43,40,9
20200402,19,黑石坡,20,优,NaN,13,NaN,0.2,10,61,53,6
20200402,19,老城,17,优,NaN,6,9,0.3,34,42,46,4
20200402,19,南坝,25,优,NaN,14,25,0.5,29,36,41,6
20200402,19,监测站,14,优,NaN,9,14,0.6,22,38,41,9
20200402,20,黑石坡,20,优,NaN,13,NaN,0.2,10,63,57,6
20200402,20,老城,15,优,NaN,7,10,0.3,30,46,46,3
20200402,20,南坝,29,优,NaN,15,29,0.5,31,35,40,6
20200402,20,监测站,15,优,NaN,8,12,0.6,18,48,42,8
