Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,黄岩环保大楼,60,良,颗粒物(PM10),37,69,0.6,43,28,30,6
20200402,08,台州环保大楼,70,良,细颗粒物(PM2.5),51,78,0.7,35,55,32,5
20200402,08,路桥田洋王,67,良,细颗粒物(PM2.5),48,70,0.7,46,31,22,7
20200402,09,黄岩环保大楼,64,良,颗粒物(PM10),40,77,0.6,38,51,30,7
20200402,09,台州环保大楼,77,良,细颗粒物(PM2.5),56,77,0.7,29,74,36,6
20200402,09,路桥田洋王,75,良,细颗粒物(PM2.5),55,80,0.6,33,73,27,8
20200402,10,黄岩环保大楼,66,良,颗粒物(PM10),43,82,0.5,28,84,35,8
20200402,10,台州环保大楼,63,良,细颗粒物(PM2.5),45,68,0.6,22,101,46,6
20200402,10,路桥田洋王,69,良,细颗粒物(PM2.5),50,81,0.6,24,100,35,8
20200402,11,黄岩环保大楼,69,良,颗粒物(PM10),45,88,0.5,31,86,42,7
20200402,11,台州环保大楼,77,良,细颗粒物(PM2.5),56,80,0.6,25,108,59,NaN
20200402,11,路桥田洋王,66,良,颗粒物(PM10),45,82,0.5,19,109,45,7
20200402,12,黄岩环保大楼,70,良,颗粒物(PM10),44,89,0.5,24,104,51,8
20200402,12,台州环保大楼,64,良,细颗粒物(PM2.5),46,71,0.5,19,NaN,59,5
20200402,12,路桥田洋王,58,良,颗粒物(PM10),32,66,0.4,15,110,56,6
20200402,13,黄岩环保大楼,67,良,颗粒物(PM10),40,84,0.5,23,107,63,8
20200402,13,台州环保大楼,58,良,颗粒物(PM10),40,65,NaN,22,97,70,5
20200402,13,路桥田洋王,56,良,颗粒物(PM10),27,62,0.4,18,107,68,6
20200402,14,黄岩环保大楼,66,良,颗粒物(PM10),37,81,0.5,24,108,74,7
20200402,14,台州环保大楼,52,良,颗粒物(PM10),29,53,0.4,21,92,81,5
20200402,14,路桥田洋王,54,良,颗粒物(PM10),20,57,0.4,20,98,79,6
20200402,15,黄岩环保大楼,65,良,颗粒物(PM10),35,80,0.5,39,82,81,6
20200402,15,台州环保大楼,49,优,NaN,24,49,0.3,23,85,87,4
20200402,15,路桥田洋王,51,良,颗粒物(PM10),15,52,0.3,25,82,89,6
20200402,16,黄岩环保大楼,62,良,颗粒物(PM10),26,74,0.5,34,81,88,6
20200402,16,台州环保大楼,39,优,NaN,14,39,0.3,23,79,91,4
20200402,16,路桥田洋王,48,优,NaN,12,48,0.3,26,78,95,5
20200402,17,黄岩环保大楼,59,良,颗粒物(PM10),20,68,0.4,37,70,90,6
20200402,17,台州环保大楼,35,优,NaN,11,35,0.3,24,77,91,4
20200402,17,路桥田洋王,44,优,NaN,12,44,0.3,23,82,96,5
20200402,18,黄岩环保大楼,62,良,颗粒物(PM10),23,73,0.5,52,46,86,6
20200402,18,台州环保大楼,41,优,NaN,13,41,0.4,30,68,87,4
20200402,18,路桥田洋王,51,良,颗粒物(PM10),16,51,0.4,31,70,92,6
20200402,19,黄岩环保大楼,60,良,颗粒物(PM10),27,69,0.5,44,44,80,5
20200402,19,台州环保大楼,43,优,NaN,14,43,0.3,31,68,81,4
20200402,19,路桥田洋王,46,优,NaN,13,46,0.3,27,68,87,5
20200402,20,黄岩环保大楼,54,良,颗粒物(PM10),21,57,0.4,33,53,74,5
20200402,20,台州环保大楼,40,优,NaN,12,40,0.3,23,76,80,4
20200402,20,路桥田洋王,41,优,NaN,11,41,0.3,24,74,82,5
20200402,20,黄岩环保大楼,54,良,颗粒物(PM10),21,57,0.4,33,53,74,5
20200402,20,台州环保大楼,40,优,NaN,12,40,0.3,23,76,80,4
20200402,20,路桥田洋王,41,优,NaN,11,41,0.3,24,74,82,5
20200402,22,黄岩环保大楼,39,优,NaN,10,39,0.3,24,66,64,4
20200402,22,台州环保大楼,36,优,NaN,11,36,0.3,17,90,78,4
20200402,22,路桥田洋王,40,优,NaN,11,40,0.3,27,68,74,5
20200402,23,黄岩环保大楼,38,优,NaN,11,38,0.3,24,63,61,4
20200402,23,台州环保大楼,39,优,NaN,13,39,0.3,14,95,79,4
20200402,23,路桥田洋王,39,优,NaN,11,39,0.2,16,88,75,4
20200403,00,黄岩环保大楼,40,优,NaN,12,40,0.3,27,51,58,4
20200403,00,台州环保大楼,42,优,NaN,18,42,0.3,16,79,79,4
20200403,00,路桥田洋王,40,优,NaN,13,40,0.3,16,84,76,5
20200403,01,黄岩环保大楼,43,优,NaN,14,43,0.3,19,65,65,4
20200403,01,台州环保大楼,34,优,NaN,14,34,0.3,11,83,83,3
20200403,01,路桥田洋王,40,优,NaN,16,40,0.3,19,69,69,4
20200403,02,黄岩环保大楼,34,优,NaN,10,34,0.3,12,74,70,3
20200403,02,台州环保大楼,30,优,NaN,12,30,0.3,9,81,82,3
20200403,02,路桥田洋王,32,优,NaN,14,32,0.2,13,86,78,4
20200403,03,黄岩环保大楼,38,优,NaN,12,38,0.3,14,60,66,3
20200403,03,台州环保大楼,37,优,NaN,17,37,0.3,13,71,78,3
20200403,03,路桥田洋王,33,优,NaN,15,33,0.3,14,75,77,4
20200403,03,黄岩环保大楼,38,优,NaN,12,38,0.3,14,60,66,3
20200403,03,台州环保大楼,37,优,NaN,17,37,0.3,13,71,78,3
20200403,03,路桥田洋王,33,优,NaN,15,33,0.3,14,75,77,4
20200403,08,黄岩环保大楼,51,良,颗粒物(PM10),24,51,0.5,41,27,52,4
20200403,08,台州环保大楼,40,优,NaN,22,40,0.4,25,63,66,3
20200403,08,路桥田洋王,39,优,NaN,25,39,0.4,27,59,66,5
20200403,09,黄岩环保大楼,54,良,颗粒物(PM10),28,58,0.5,41,34,48,4
20200403,09,台州环保大楼,55,良,颗粒物(PM10),33,59,0.5,43,41,61,4
20200403,09,路桥田洋王,42,优,NaN,23,42,0.4,27,64,65,5
20200403,10,黄岩环保大楼,55,良,颗粒物(PM10),30,60,0.4,30,48,45,4
20200403,10,台州环保大楼,54,良,颗粒物(PM10),30,57,0.4,38,57,58,4
20200403,10,路桥田洋王,47,优,NaN,22,47,0.4,28,70,63,5
20200403,11,黄岩环保大楼,60,良,颗粒物(PM10),32,70,0.4,27,59,44,4
20200403,11,台州环保大楼,52,良,颗粒物(PM10),24,54,0.4,28,72,58,4
20200403,11,路桥田洋王,48,优,NaN,20,48,0.3,25,78,64,5
20200403,12,黄岩环保大楼,53,良,颗粒物(PM10),23,55,0.4,26,68,46,4
20200403,12,台州环保大楼,53,良,颗粒物(PM10),28,55,0.4,25,80,61,4
20200403,12,路桥田洋王,52,良,颗粒物(PM10),22,54,0.3,30,75,64,5
20200403,13,黄岩环保大楼,43,优,NaN,17,43,0.3,17,96,51,4
20200403,13,台州环保大楼,45,优,NaN,21,45,0.3,14,100,64,4
20200403,13,路桥田洋王,52,良,颗粒物(PM10),21,54,0.3,28,82,67,5
20200403,14,黄岩环保大楼,49,优,NaN,20,49,0.4,26,77,56,5
20200403,14,台州环保大楼,52,良,颗粒物(PM10),22,53,0.4,23,84,67,4
20200403,14,路桥田洋王,54,良,颗粒物(PM10),19,57,0.3,28,80,70,4
20200403,15,黄岩环保大楼,51,良,颗粒物(PM10),22,52,0.4,28,75,60,5
20200403,15,台州环保大楼,55,良,颗粒物(PM10),25,59,0.4,33,66,70,4
20200403,15,路桥田洋王,51,良,颗粒物(PM10),17,52,0.3,26,78,73,5
20200403,16,黄岩环保大楼,53,良,颗粒物(PM10),21,56,0.4,32,65,65,7
20200403,16,台州环保大楼,55,良,颗粒物(PM10),23,60,0.4,39,55,69,3
20200403,16,路桥田洋王,51,良,颗粒物(PM10),20,51,0.4,27,71,75,5
20200403,17,黄岩环保大楼,56,良,颗粒物(PM10),22,62,0.5,48,42,66,10
20200403,17,台州环保大楼,42,优,NaN,15,42,0.3,11,102,77,3
20200403,17,路桥田洋王,45,优,NaN,19,45,0.4,27,70,76,4
20200403,18,黄岩环保大楼,52,良,颗粒物(PM10),19,54,0.5,39,51,67,4
20200403,18,台州环保大楼,50,优,NaN,20,50,0.5,23,85,80,3
20200403,18,路桥田洋王,43,优,NaN,22,43,0.4,24,89,78,5
