Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,08,监测大楼,107,轻度污染,细颗粒物(PM2.5),80,88,0.9,34,30,47,3
20200402,08,皖西学院,107,轻度污染,细颗粒物(PM2.5),80,122,0.9,28,43,50,6
20200402,08,朝阳厂,114,轻度污染,细颗粒物(PM2.5),86,113,1.0,48,28,42,4
20200402,08,开发区,90,良,细颗粒物(PM2.5),67,100,0.8,36,28,27,5
20200402,09,监测大楼,110,轻度污染,细颗粒物(PM2.5),83,131,0.9,30,52,48,5
20200402,09,皖西学院,104,轻度污染,细颗粒物(PM2.5),78,117,1.0,29,56,51,6
20200402,09,朝阳厂,110,轻度污染,细颗粒物(PM2.5),83,127,1.0,39,48,42,5
20200402,09,开发区,95,良,细颗粒物(PM2.5),71,110,0.8,28,53,33,2
20200402,10,监测大楼,123,轻度污染,细颗粒物(PM2.5),93,158,1.0,20,82,50,8
20200402,10,皖西学院,110,轻度污染,细颗粒物(PM2.5),83,127,1.0,22,75,54,4
20200402,10,朝阳厂,115,轻度污染,细颗粒物(PM2.5),87,134,1.0,33,76,46,7
20200402,10,开发区,110,轻度污染,细颗粒物(PM2.5),83,126,0.9,31,71,38,1
20200402,11,监测大楼,124,轻度污染,细颗粒物(PM2.5),94,156,0.9,18,106,55,7
20200402,11,皖西学院,119,轻度污染,细颗粒物(PM2.5),90,143,0.9,15,101,59,5
20200402,11,朝阳厂,113,轻度污染,细颗粒物(PM2.5),85,144,1.0,30,99,53,NaN
20200402,11,开发区,109,轻度污染,细颗粒物(PM2.5),82,131,0.9,21,94,46,1
20200402,12,监测大楼,125,轻度污染,细颗粒物(PM2.5),95,115,0.9,15,126,64,6
20200402,12,皖西学院,120,轻度污染,细颗粒物(PM2.5),91,134,0.9,18,112,67,7
20200402,12,朝阳厂,NaN,,NaN,NaN,NaN,0.9,NaN,129,63,9
20200402,12,开发区,109,轻度污染,细颗粒物(PM2.5),82,142,0.8,22,123,58,2
