Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200402,03,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,03,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,10,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,11,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,12,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,13,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,14,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,15,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,16,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,17,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,19,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,20,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,21,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,21,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,22,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200402,23,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,00,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,01,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,02,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,03,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,08,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,09,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,10,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,12,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,13,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,14,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,15,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,16,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,19,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,21,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,22,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200403,23,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,00,蓬莱博物馆,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200404,01,蓬莱环保局,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
